2019-06-06T03:33:00.000Z	7850	0	7849	7850	12162	62307983	190043	20000	0	7816	7405	7206	6811	6612	5850	4600	7873	8100	8450	8986	10000	11494	10150
2019-06-06T03:34:00.000Z	7838	0	7838	7838	12161	62409311	190057	20000	0	7804	7430	7210	6829	6612	5850	4750	7875	8100	8479	8990	10000	11494	10150
2019-06-06T03:35:00.000Z	7844	0	7844	7844	12161	62371930	190052	20000	0	7804	7424	7210	6825	6612	5850	4728	7868	8091	8450	8980	10000	11494	10150
2019-06-06T03:36:00.000Z	7848	0	7846	7849	12164	62354526	190050	20000	0	7810	7405	7207	6811	6612	5850	4600	7873	8091	8450	8980	10000	11494	10150
2019-06-06T03:37:00.000Z	7846	0	7846	7846	12147	62349001	190049	20000	0	7818	7411	7210	6812	6612	5850	4667	7873	8091	8450	8977	10000	11494	10150
2019-06-06T03:38:00.000Z	7850	0	7847	7850	12147	62580041	190078	20000	0	7825	7430	7213	6826	6612	5850	4750	7875	8087	8450	8981	10000	11494	10150
2019-06-06T03:39:00.000Z	7850	0	7850	7850	12140	62354231	190050	20000	0	7819	7430	7210	6830	6612	5850	4750	7873	8079	8450	8980	10000	11494	10150
2019-06-06T03:40:00.000Z	7848	0	7848	7848	12140	62355678	190050	20000	0	7816	7410	7210	6812	6612	5850	4669	7868	8100	8481	8990	10000	11494	10150
2019-06-06T03:41:00.000Z	7848	0	7848	7848	12138	62500240	190068	20000	0	7819	7431	7215	6850	6612	5850	4800	7873	8091	8450	8980	10000	11494	10150
2019-06-06T03:42:00.000Z	7850	0	7850	7850	12136	62338398	190048	20000	0	7818	7424	7210	6826	6612	5850	4740	7872	8091	8450	8981	10000	11494	10150
2019-06-06T03:43:00.000Z	7855	0	7855	7855	12136	62419555	190058	20000	0	7819	7430	7212	6826	6612	5850	4750	7880	8100	8499	8990	10000	11494	10150
2019-06-06T03:44:00.000Z	7860	0	7860	7860	12132	62495224	190068	20000	0	7828	7430	7213	6827	6612	5850	4740	7880	8091	8450	8981	10000	11494	10150
2019-06-06T03:45:00.000Z	7864	0	7864	7864	12132	62509633	190070	20000	0	7828	7430	7213	6830	6612	5850	4750	7885	8100	8499	8990	10000	11494	10150
2019-06-06T03:46:00.000Z	7865	0	7865	7865	12136	62389731	190054	20000	0	7825	7411	7210	6812	6612	5850	4680	7880	8075	8450	8972	10000	11494	10150
2019-06-06T03:47:00.000Z	7859	0	7858	7859	12143	62402826	190056	20000	0	7825	7411	7210	6812	6612	5850	4680	7879	8100	8499	8990	10000	11494	10150
2019-06-06T03:48:00.000Z	7860	0	7859	7860	12143	62374574	190053	20000	0	7825	7410	7210	6812	6612	5850	4679	7880	8100	8497	8990	10000	11494	10150
2019-06-06T03:49:00.000Z	7868	0	7868	7868	12149	62515182	190070	20000	0	7837	7430	7213	6830	6612	5850	4750	7885	8100	8499	8990	10000	11494	10150
2019-06-06T03:50:00.000Z	7869	0	7868	7869	12149	62525094	190072	20000	0	7837	7431	7215	6850	6612	5850	4800	7885	8100	8482	8990	10000	11494	10150
2019-06-06T03:51:00.000Z	7870	0	7870	7870	12153	62552761	190075	20100	0	7837	7431	7215	6850	6612	5850	4800	7887	8100	8499	8990	10000	11494	10150
2019-06-06T03:52:00.000Z	7865	3	7864	7864	12139	62384078	190029	20000	0	7831	7410	7210	6812	6612	5850	4660	7880	8100	8450	8986	10000	11494	10150
2019-06-06T03:53:00.000Z	7859	0	7859	7859	12139	62349365	190025	20000	0	7819	7411	7210	6812	6612	5850	4669	7876	8091	8450	8972	10000	11494	10150
2019-06-06T03:54:00.000Z	7857	0	7857	7858	12132	62470705	190064	20000	0	7829	7430	7213	6830	6612	5850	4750	7883	8100	8499	8990	10000	11494	10150
2019-06-06T03:55:00.000Z	7859	0	7859	7859	12132	62781369	190104	21000	0	7844	7450	7215	6850	6612	5850	4800	7885	8100	8450	8986	10000	11494	10150
2019-06-06T03:56:00.000Z	7867	0	7867	7867	12132	62600890	190081	20030	0	7840	7431	7215	6850	6612	5850	4800	7885	8100	8450	8986	10000	11494	10150
2019-06-06T03:57:00.000Z	7868	0	7868	7868	12127	62562697	190076	20000	0	7840	7431	7215	6850	6612	5850	4800	7886	8100	8450	8986	10000	11494	10150
2019-06-06T03:58:00.000Z	7868	0	7867	7868	12127	62536559	190073	20000	0	7840	7431	7215	6850	6612	5850	4800	7886	8100	8450	8986	10000	11494	10150
2019-06-06T03:59:00.000Z	7866	0	7866	7866	12132	62501693	190068	20000	0	7829	7431	7215	6850	6612	5850	4800	7880	8091	8450	8972	10000	11494	10150
2019-06-06T04:00:00.000Z	7865	0	7864	7865	12132	62538930	190073	20000	0	7837	7431	7215	6850	6612	5850	4800	7883	8100	8450	8986	10000	11494	10150
2019-06-06T04:01:00.000Z	7862	0	7862	7862	12128	62460501	190063	20000	0	7829	7430	7212	6825	6612	5850	4710	7880	8100	8466	8990	10000	11494	10150
2019-06-06T04:02:00.000Z	7856	0	7854	7856	12115	62477006	190066	20000	0	7827	7424	7210	6826	6612	5850	4740	7879	8100	8450	8986	10000	11494	10150
2019-06-06T04:03:00.000Z	7856	0	7855	7856	12115	62462870	190066	20000	0	7827	7424	7210	6825	6612	5850	4710	7879	8100	8450	8986	10000	11494	10150
2019-06-06T04:04:00.000Z	7856	0	7856	7856	12119	62505294	190071	20000	0	7828	7424	7210	6825	6612	5850	4720	7879	8100	8450	8986	10000	11494	10150
2019-06-06T04:05:00.000Z	7850	0	7850	7850	12119	62542592	190076	20000	0	7818	7450	7215	6850	6612	5850	4800	7880	8100	8459	8990	10000	11494	10150
2019-06-06T04:06:00.000Z	7851	0	7851	7851	12124	62704693	190105	20456	0	7828	7442	7215	6850	6612	5850	4800	7875	8100	8450	8986	10000	11494	10150
2019-06-06T04:07:00.000Z	7837	0	7835	7838	12129	62426228	190060	20000	0	7804	7430	7212	6825	6612	5850	4720	7868	8100	8450	8986	10000	11494	10150
2019-06-06T04:08:00.000Z	7843	0	7842	7843	12129	62355567	190049	20000	0	7804	7430	7212	6823	6612	5850	4680	7873	8100	8450	8986	10000	11494	10150
2019-06-06T04:09:00.000Z	7836	0	7834	7836	12121	62392624	190054	20000	0	7804	7430	7213	6826	6612	5850	4700	7864	8100	8450	8984	10000	11494	10150
2019-06-06T04:10:00.000Z	7841	0	7838	7839	12121	62770681	190102	20110	0	7820	7460	7218	6850	6612	5850	4800	7867	8100	8450	8986	10000	11494	10150
2019-06-06T04:11:00.000Z	7835	0	7832	7835	12119	62374611	190052	20000	0	7798	7430	7212	6826	6612	5850	4700	7867	8100	8450	8986	10000	11494	10150
2019-06-06T04:12:00.000Z	7832	0	7832	7832	12104	62598073	190080	20000	0	7813	7431	7215	6850	6612	5850	4800	7864	8100	8450	8981	10000	11494	10150
2019-06-06T04:13:00.000Z	7843	0	7843	7843	12104	62431244	190058	20000	0	7805	7431	7215	6850	6612	5850	4800	7873	8091	8450	8971	10000	11494	10150
2019-06-06T04:14:00.000Z	7840	0	7840	7840	12099	62458280	190062	20000	0	7805	7431	7215	6850	6612	5850	4800	7867	8100	8450	8986	10000	11494	10150
2019-06-06T04:15:00.000Z	7834	0	7834	7835	12099	62422750	190058	20000	0	7798	7431	7215	6850	6612	5850	4788	7862	8091	8450	8971	10000	11494	10150
2019-06-06T04:16:00.000Z	7834	0	7834	7834	12101	62644624	190086	20030	0	7810	7440	7215	6850	6612	5850	4800	7867	8100	8450	8986	10000	11494	10150
2019-06-06T04:17:00.000Z	7833	0	7831	7833	12098	62373187	190051	20000	0	7798	7431	7215	6832	6612	5850	4750	7862	8084	8450	8971	10000	11494	10150
2019-06-06T04:18:00.000Z	7833	0	7832	7833	12098	62462501	190063	20000	0	7798	7431	7215	6850	6612	5850	4800	7867	8100	8450	8986	10000	11494	10150
2019-06-06T04:19:00.000Z	7831	0	7834	7834	12096	62465857	190062	20000	0	7798	7431	7215	6850	6612	5850	4800	7867	8100	8450	8980	10000	11494	10150
2019-06-06T04:20:00.000Z	7839	0	7839	7839	12096	62476520	190063	20000	0	7807	7431	7215	6850	6612	5850	4800	7867	8100	8450	8978	10000	11494	10150
2019-06-06T04:21:00.000Z	7840	0	7840	7840	12093	62453740	190060	20000	0	7807	7431	7215	6850	6612	5850	4800	7867	8100	8450	8980	10000	11494	10150
2019-06-06T04:22:00.000Z	7843	0	7842	7843	12088	62715990	190094	21200	0	7820	7450	7215	6850	6612	5850	4800	7873	8149	8500	8990	10000	11494	10150
2019-06-06T04:23:00.000Z	7839	0	7836	7839	12088	62461977	190061	20123	0	7807	7431	7215	6850	6612	5850	4800	7864	8143	8500	8990	10000	11494	10150
2019-06-06T04:24:00.000Z	7839	0	7839	7839	12089	62470210	190062	20123	0	7807	7431	7215	6850	6612	5850	4800	7864	8143	8500	8990	10000	11494	10150
2019-06-06T04:25:00.000Z	7840	0	7839	7840	12089	62495322	190065	20000	0	7807	7431	7215	6850	6612	5850	4788	7867	8100	8450	8986	10000	11494	10150
2019-06-06T04:26:00.000Z	7834	1	7834	7834	12090	62380390	190049	20000	0	7800	7424	7210	6825	6612	5850	4700	7864	8100	8450	8981	10000	11494	10150
2019-06-06T04:27:00.000Z	7830	0	7830	7830	12098	62315144	190041	20000	0	7798	7430	7210	6825	6612	5850	4700	7852	8100	8450	8977	10000	11494	10150
2019-06-06T04:28:00.000Z	7827	0	7827	7827	12098	62358051	190046	20000	0	7798	7430	7212	6822	6612	5850	4680	7851	8091	8450	8960	10000	11494	10150
2019-06-06T04:29:00.000Z	7824	0	7822	7825	12100	62669407	190086	20000	0	7805	7454	7215	6850	6612	5850	4770	7851	8091	8450	8971	10000	11494	10150
2019-06-06T04:30:00.000Z	7815	0	7814	7815	12100	62155484	190019	20000	0	7786	7424	7210	6822	6612	5850	4680	7843	8100	8450	8977	10000	11494	10150
2019-06-06T04:31:00.000Z	7824	0	7824	7825	12130	62228587	190028	20000	0	7798	7430	7210	6823	6612	5850	4680	7852	8100	8450	8981	10000	11494	10150
2019-06-06T04:32:00.000Z	7818	0	7814	7817	12138	62184318	190022	20000	0	7787	7425	7210	6822	6612	5850	4655	7851	8100	8450	8980	10000	11494	10150
2019-06-06T04:33:00.000Z	7814	0	7811	7814	12138	62164861	190020	20000	0	7786	7411	7210	6810	6612	5850	4588	7845	8100	8450	8981	10000	11494	10150
2019-06-06T04:34:00.000Z	7816	0	7815	7816	12131	62355537	190214	20000	0	7792	7430	7212	6820	6612	5850	4633	7851	8100	8450	8981	10000	11494	10150
2019-06-06T04:35:00.000Z	7819	0	7817	7819	12131	62088389	190179	20000	0	7787	7412	7210	6810	6612	5850	4588	7842	8100	8450	8981	10000	11494	10150
2019-06-06T04:36:00.000Z	7821	0	7821	7821	12133	62521638	190232	20000	0	7804	7450	7215	6850	6612	5850	4700	7851	8091	8450	8971	10000	11494	10150
2019-06-06T04:37:00.000Z	7821	0	7821	7821	12136	62504491	190230	20000	0	7801	7426	7210	6850	6612	5850	4700	7851	8091	8450	8970	10000	11494	10150
2019-06-06T04:38:00.000Z	7822	1	7822	7822	12136	62592503	190241	20000	0	7806	7450	7214	6850	6612	5850	4780	7851	8095	8450	8971	10000	11494	10150
2019-06-06T04:39:00.000Z	7822	0	7822	7823	12134	62296330	190203	20000	0	7798	7424	7210	6850	6612	5850	4700	7851	8091	8450	8970	10000	11494	10150
2019-06-06T04:40:00.000Z	7824	0	7824	7824	12134	62598756	190243	20000	0	7805	7440	7213	6850	6612	5850	4750	7851	8095	8450	8971	10000	11494	10150
2019-06-06T04:41:00.000Z	7824	0	7824	7824	12134	62598781	190243	20000	0	7805	7440	7213	6850	6612	5850	4750	7851	8091	8450	8965	10000	11494	10150
2019-06-06T04:42:00.000Z	7829	0	7829	7829	12135	62380687	190215	20000	0	7798	7430	7210	6850	6612	5850	4750	7855	8100	8450	8975	10000	11494	10150
2019-06-06T04:43:00.000Z	7825	0	7825	7825	12135	62287162	190203	20000	0	7797	7405	7206	6822	6612	5850	4600	7847	8091	8450	8950	10000	11494	10150
2019-06-06T04:44:00.000Z	7821	0	7821	7824	12138	62367816	190214	20000	0	7797	7430	7211	6850	6612	5850	4700	7855	8100	8450	8977	10000	11494	10150
2019-06-06T04:45:00.000Z	7824	0	7824	7824	12138	62349403	190211	20000	0	7792	7411	7210	6825	6612	5850	4620	7852	8100	8450	8972	10000	11494	10150
2019-06-06T04:46:00.000Z	7828	0	7828	7828	12138	62527901	190236	20000	0	7797	7430	7210	6853	6612	5850	4800	7852	8095	8450	8971	10000	11494	10150
2019-06-06T04:47:00.000Z	7835	0	7835	7835	12129	62588995	190244	20000	0	7806	7424	7210	6851	6612	5850	4795	7858	8100	8450	8972	10000	11494	10150
2019-06-06T04:48:00.000Z	7832	0	7830	7832	12129	62567816	190241	20000	0	7800	7420	7210	6850	6612	5850	4750	7855	8091	8450	8960	10000	11494	10150
2019-06-06T04:49:00.000Z	7834	0	7834	7834	12133	62481744	190230	20000	0	7798	7424	7210	6851	6612	5850	4800	7860	8100	8450	8977	10000	11494	10150
2019-06-06T04:50:00.000Z	7834	0	7834	7834	12133	62589806	190244	20000	0	7800	7420	7210	6850	6612	5850	4750	7855	8091	8450	8960	10000	11494	10150
2019-06-06T04:51:00.000Z	7839	0	7839	7839	12119	62631648	190249	20000	0	7805	7426	7210	6851	6612	5850	4800	7860	8100	8450	8972	10000	11494	10150
2019-06-06T04:52:00.000Z	7842	0	7841	7842	12118	62627468	190249	20000	0	7803	7422	7210	6850	6612	5850	4765	7860	8100	8450	8971	10000	11494	10150
2019-06-06T04:53:00.000Z	7840	0	7840	7840	12118	62531060	190236	20000	0	7799	7411	7210	6839	6612	5850	4680	7860	8100	8450	8972	10000	11494	10150
2019-06-06T04:54:00.000Z	7838	0	7838	7838	12117	62471336	190229	20000	0	7798	7424	7210	6851	6612	5850	4800	7860	8100	8450	8971	10000	11494	10150
2019-06-06T04:55:00.000Z	7834	0	7834	7834	12117	62533763	190237	20000	0	7798	7430	7210	6853	6612	5850	4800	7857	8095	8450	8971	10000	11494	10150
2019-06-06T04:56:00.000Z	7835	0	7835	7835	12117	62541484	190237	20000	0	7800	7420	7210	6850	6612	5850	4750	7860	8095	8450	8971	10000	11494	10150
2019-06-06T04:57:00.000Z	7840	0	7840	7840	12118	62576666	190242	20000	0	7800	7415	7210	6850	6612	5850	4684	7861	8095	8450	8971	10000	11494	10150
2019-06-06T04:58:00.000Z	7841	0	7841	7841	12118	62565806	190240	20000	0	7807	7420	7210	6850	6612	5850	4750	7861	8091	8450	8950	10000	11494	10150
2019-06-06T04:59:00.000Z	7838	0	7834	7838	12114	62607942	190246	20000	0	7800	7430	7210	6853	6612	5850	4800	7860	8100	8450	8971	10000	11494	10150
2019-06-06T05:00:00.000Z	7836	0	7835	7836	12114	62670545	190254	20000	0	7800	7430	7210	6853	6612	5850	4800	7858	8095	8450	8971	10000	11494	10150
2019-06-06T05:01:00.000Z	7835	0	7834	7835	12114	62665594	190253	20000	0	7800	7430	7210	6853	6612	5850	4800	7855	8090	8450	8956	10000	11494	10150
2019-06-06T05:02:00.000Z	7839	0	7839	7839	12114	62723374	190261	20000	0	7809	7450	7214	6853	6612	5850	4811	7862	8100	8450	8971	10000	11494	10150
2019-06-06T05:03:00.000Z	7839	0	7839	7839	12114	62719014	190260	20000	0	7807	7450	7214	6853	6612	5850	4811	7860	8091	8450	8956	10000	11494	10150
2019-06-06T05:04:00.000Z	7840	0	7839	7840	12116	62711194	190259	20000	0	7807	7430	7212	6853	6612	5850	4800	7860	8091	8450	8950	10000	11494	10150
2019-06-06T05:05:00.000Z	7835	0	7835	7836	12116	62653677	190252	20000	0	7800	7430	7210	6853	6612	5850	4800	7855	8075	8450	8925	10000	11494	10150
2019-06-06T05:06:00.000Z	7836	0	7835	7836	12109	62620233	190248	20000	0	7800	7424	7210	6851	6612	5850	4780	7859	8100	8450	8971	10000	11494	10150
2019-06-06T05:07:00.000Z	7837	0	7835	7837	12109	62661163	190253	20000	0	7800	7430	7210	6853	6612	5850	4800	7857	8095	8450	8971	10000	11494	10150
2019-06-06T05:08:00.000Z	7835	0	7835	7835	12109	62677938	190256	20000	0	7800	7425	7210	6851	6612	5850	4800	7855	8091	8450	8950	10000	11494	10150
2019-06-06T05:09:00.000Z	7827	0	7826	7826	12111	62632642	190251	20000	0	7797	7431	7211	6850	6612	5850	4800	7851	8080	8450	8950	10000	11494	10150
2019-06-06T05:10:00.000Z	7825	0	7825	7825	12111	62660244	190255	20000	0	7798	7440	7213	6853	6612	5850	4800	7851	8087	8450	8950	10000	11494	10150
2019-06-06T05:11:00.000Z	7818	0	7818	7818	12110	62622487	190251	20000	0	7786	7430	7211	6851	6612	5850	4800	7839	8072	8450	8945	10000	11494	10150
2019-06-06T05:12:00.000Z	7810	0	7810	7810	12109	62773676	190270	20000	0	7790	7431	7211	6850	6612	5850	4788	7849	8100	8450	8972	10000	11494	10150
2019-06-06T05:13:00.000Z	7800	1	7800	7800	12109	62773163	190270	20000	0	7777	7442	7213	6853	6612	5850	4800	7831	8091	8450	8956	10000	11494	10150
2019-06-06T05:14:00.000Z	7791	0	7791	7791	12147	62418840	190234	20000	0	7765	7413	7210	6850	6612	5850	4684	7817	8075	8450	8927	10000	11494	10150
2019-06-06T05:15:00.000Z	7804	0	7802	7804	12147	62764027	190279	20000	0	7780	7443	7213	6853	6612	5850	4800	7828	8087	8450	8959	10000	11494	10150
2019-06-06T05:16:00.000Z	7805	0	7802	7805	12157	62489342	190244	20000	0	7765	7424	7210	6851	6612	5850	4800	7837	8100	8450	8975	10000	11494	10150
2019-06-06T05:17:00.000Z	7806	0	7804	7805	12162	62522269	190248	20000	0	7776	7424	7210	6853	6612	5850	4800	7835	8100	8450	8977	10000	11494	10150
2019-06-06T05:18:00.000Z	7791	0	7790	7791	12162	62589486	190256	20000	0	7764	7440	7213	6853	6612	5850	4800	7818	8070	8450	8941	10000	11494	10150
2019-06-06T05:19:00.000Z	7780	0	7779	7780	12162	62436642	190237	20000	0	7753	7412	7210	6848	6612	5850	4680	7799	8037	8450	8900	10000	11494	10150
2019-06-06T05:20:00.000Z	7780	0	7780	7780	12162	62638363	190263	20000	0	7760	7430	7211	6850	6612	5850	4780	7810	8050	8450	8908	10000	11494	10150
2019-06-06T05:21:00.000Z	7784	0	7784	7784	12211	62774743	190281	20000	0	7767	7450	7214	6853	6612	5850	4824	7810	8075	8450	8925	10000	11494	10150
2019-06-06T05:22:00.000Z	7788	0	7788	7788	12239	62702822	190272	20000	0	7764	7430	7210	6853	6612	5850	4800	7818	8075	8450	8944	10000	11494	10150
2019-06-06T05:23:00.000Z	7788	0	7788	7788	12239	61521222	190119	20000	0	7743	7380	7200	6800	6612	5850	4500	7845	8199	8570	8990	10000	11494	10176
2019-06-06T05:24:00.000Z	7795	0	7795	7795	12257	61288016	190089	20000	0	7700	7350	7181	6800	6612	5850	4500	7849	8195	8549	8990	10000	11494	10150
2019-06-06T05:25:00.000Z	7795	0	7795	7798	12257	61613343	190131	20000	0	7750	7387	7200	6800	6612	5850	4500	7860	8200	8589	8990	10000	11494	10176
2019-06-06T05:26:00.000Z	7796	0	7796	7797	12250	61432719	190108	20000	0	7720	7360	7190	6800	6612	5850	4500	7853	8200	8600	8990	10000	11494	10200
2019-06-06T05:27:00.000Z	7797	0	7795	7797	12249	61403392	190103	20000	0	7714	7355	7184	6800	6612	5850	4500	7855	8200	8570	8990	10000	11494	10176
2019-06-06T05:28:00.000Z	7798	0	7798	7798	12249	61374860	190100	20000	0	7711	7369	7199	6800	6612	5850	4500	7855	8200	8575	8990	10000	11494	10176
2019-06-06T05:29:00.000Z	7798	0	7798	7798	12250	61400197	190104	20000	0	7714	7355	7182	6800	6612	5850	4500	7850	8200	8570	8990	10000	11494	10176
2019-06-06T05:30:00.000Z	7798	0	7798	7798	12250	61601797	190130	20000	0	7754	7387	7200	6800	6612	5850	4500	7849	8199	8589	8990	10000	11494	10176
2019-06-06T05:31:00.000Z	7803	0	7803	7803	12251	61549440	190124	20000	0	7735	7370	7200	6800	6612	5850	4500	7855	8200	8590	8990	10000	11494	10176
2019-06-06T05:32:00.000Z	7803	0	7803	7803	12261	61587419	190129	20000	0	7750	7375	7200	6800	6612	5850	4487	7855	8200	8589	8990	10000	11494	10176
2019-06-06T05:33:00.000Z	7803	0	7803	7803	12261	61598502	190131	20000	0	7750	7378	7200	6800	6612	5850	4489	7855	8200	8600	8990	10000	11494	10200
2019-06-06T05:34:00.000Z	7803	0	7803	7804	12259	61584298	190129	20000	0	7745	7375	7200	6800	6612	5850	4487	7855	8200	8600	8990	10000	11494	10180
2019-06-06T05:35:00.000Z	7801	0	7803	7804	12259	61546656	190124	20000	0	7731	7380	7200	6800	6612	5850	4500	7855	8200	8600	8990	10000	11494	10180
2019-06-06T05:36:00.000Z	7804	0	7804	7804	12259	61650397	190137	20000	0	7750	7387	7200	6800	6612	5850	4500	7855	8200	8589	8990	10000	11494	10176
2019-06-06T05:37:00.000Z	7804	0	7804	7804	12259	62729041	190276	20000	0	7778	7430	7210	6853	6612	5850	4845	7827	8100	8450	8972	10000	11494	10150
2019-06-06T05:38:00.000Z	7796	0	7796	7796	12259	62668793	190269	20000	0	7769	7421	7210	6852	6612	5850	4777	7824	8093	8450	8961	10000	11494	10150
2019-06-06T05:40:00.000Z	7791	0	7791	7791	12257	62554216	190255	20000	0	7764	7400	7205	6835	6612	5850	4689	7822	8100	8450	8971	10000	11494	10150
2019-06-06T05:41:00.000Z	7785	0	7785	7785	12266	62621406	190264	20000	0	7754	7420	7210	6853	6612	5850	4811	7811	8100	8450	8971	10000	11494	10150
2019-06-06T05:42:00.000Z	7779	0	7777	7779	12266	62622095	190264	20000	0	7754	7424	7210	6853	6612	5850	4833	7796	8050	8450	8902	10000	11494	10150
2019-06-06T05:43:00.000Z	7784	0	7783	7784	12266	62629064	190263	20000	0	7754	7424	7210	6853	6612	5850	4820	7809	8050	8450	8908	10000	11494	10150
2019-06-06T05:44:00.000Z	7789	0	7786	7790	12259	62650712	190266	20000	0	7757	7410	7208	6850	6612	5850	4707	7809	8050	8450	8908	10000	11494	10150
2019-06-06T05:45:00.000Z	7789	0	7788	7789	12259	62630525	190263	20000	0	7754	7424	7210	6853	6612	5850	4820	7819	8091	8450	8950	10000	11494	10150
2019-06-06T05:46:00.000Z	7790	0	7789	7790	12259	62629793	190263	20000	0	7754	7424	7210	6853	6612	5850	4820	7818	8091	8450	8950	10000	11494	10150
2019-06-06T05:47:00.000Z	7790	0	7790	7790	12245	62657580	190272	20000	0	7754	7424	7210	6853	6612	5850	4811	7811	8075	8450	8927	10000	11494	10150
2019-06-06T05:48:00.000Z	7789	0	7789	7790	12245	62663614	190272	20000	0	7754	7424	7210	6853	6612	5850	4811	7820	8075	8450	8945	10000	11494	10150
2019-06-06T05:49:00.000Z	7786	0	7782	7786	12243	62516453	190253	20000	0	7750	7400	7200	6830	6612	5850	4680	7807	8075	8450	8946	10000	11494	10150
2019-06-06T05:50:00.000Z	7781	0	7778	7780	12243	62574720	190261	20000	0	7754	7414	7210	6850	6612	5850	4750	7807	8075	8450	8930	10000	11494	10150
2019-06-06T05:51:00.000Z	7779	0	7782	7784	12122	62709136	190278	20000	0	7757	7430	7210	6855	6612	5850	4811	7807	8075	8450	8935	10000	11494	10150
2019-06-06T05:52:00.000Z	7785	0	7784	7785	12095	62553987	190258	20000	0	7757	7412	7210	6850	6612	5850	4750	7807	8050	8450	8900	10000	11494	10150
2019-06-06T05:53:00.000Z	7786	0	7782	7786	12095	62792683	190289	20000	0	7763	7424	7210	6853	6612	5850	4820	7807	8050	8450	8906	10000	11494	10150
2019-06-06T05:54:00.000Z	7783	0	7783	7784	12092	62541402	190257	20000	0	7750	7400	7200	6832	6612	5850	4680	7800	8037	8450	8900	10000	11494	10129
2019-06-06T05:55:00.000Z	7784	0	7784	7784	12092	62579747	190262	20000	0	7750	7400	7205	6835	6612	5850	4680	7808	8050	8450	8900	10000	11494	10150
2019-06-06T05:56:00.000Z	7794	0	7794	7794	12113	62593878	190263	20000	0	7757	7400	7201	6832	6612	5850	4700	7815	8075	8450	8925	10000	11494	10150
2019-06-06T05:57:00.000Z	7795	0	7795	7795	12119	62570984	190260	20000	0	7756	7411	7210	6850	6612	5850	4710	7809	8032	8450	8900	10000	11494	10150
2019-06-06T05:58:00.000Z	7795	0	7795	7795	12119	62602331	190264	20000	0	7757	7400	7201	6832	6612	5850	4700	7815	8075	8450	8947	10000	11494	10150
2019-06-06T05:59:00.000Z	7795	0	7795	7795	12119	62627383	190268	20000	0	7766	7420	7210	6850	6612	5850	4755	7815	8058	8450	8941	10000	11494	10150
2019-06-06T06:00:00.000Z	7795	0	7795	7795	12119	62610269	190265	20000	0	7766	7414	7210	6850	6612	5850	4750	7815	8075	8450	8925	10000	11494	10150
2019-06-06T06:01:00.000Z	7799	0	7799	7799	12120	62656293	190271	20000	0	7776	7405	7205	6850	6612	5850	4700	7822	8091	8450	8950	10000	11494	10150
2019-06-06T06:02:00.000Z	7800	0	7800	7800	12126	62643567	190269	20000	0	7767	7402	7205	6839	6612	5850	4684	7822	8087	8450	8952	10000	11494	10150
2019-06-06T06:03:00.000Z	7803	0	7803	7803	12126	62595190	190263	20000	0	7766	7411	7209	6850	6612	5850	4722	7825	8075	8450	8945	10000	11494	10150
2019-06-06T06:04:00.000Z	7803	0	7803	7803	12111	62603533	190264	20000	0	7766	7413	7210	6850	6612	5850	4755	7825	8075	8450	8925	10000	11494	10150
2019-06-06T06:05:00.000Z	7803	0	7803	7803	12111	62583161	190262	20000	0	7766	7411	7209	6850	6612	5850	4740	7816	8050	8450	8902	10000	11494	10150
2019-06-06T06:06:00.000Z	7803	0	7803	7803	12108	62541168	190257	20000	0	7766	7405	7206	6850	6612	5850	4722	7818	8050	8450	8908	10000	11494	10150
2019-06-06T06:07:00.000Z	7796	0	7799	7799	12116	62603586	190265	20000	0	7757	7410	7209	6850	6612	5850	4750	7825	8091	8450	8956	10000	11494	10150
2019-06-06T06:08:00.000Z	7797	0	7797	7797	12116	62689253	190276	20000	0	7766	7420	7210	6853	6612	5850	4811	7820	8075	8450	8927	10000	11494	10150
2019-06-06T06:09:00.000Z	7801	0	7798	7800	12115	62775440	190287	20000	0	7766	7430	7210	6855	6612	5850	4827	7820	8075	8450	8927	10000	11494	10150
2019-06-06T06:10:00.000Z	7805	0	7803	7805	12115	62625028	190268	20000	0	7766	7411	7210	6850	6612	5850	4755	7825	8091	8450	8954	10000	11494	10150
2019-06-06T06:11:00.000Z	7804	0	7804	7804	12115	62615660	190267	20000	0	7766	7410	7210	6850	6612	5850	4755	7817	8050	8450	8900	10000	11494	10150
2019-06-06T06:12:00.000Z	7801	0	7799	7799	12115	62493807	190251	20000	0	7756	7400	7201	6839	6612	5850	4684	7825	8099	8450	8971	10000	11494	10150
2019-06-06T06:13:00.000Z	7804	0	7803	7804	12115	62569879	190261	20000	0	7766	7405	7206	6850	6612	5850	4750	7825	8091	8450	8956	10000	11494	10150
2019-06-06T06:14:00.000Z	7804	0	7804	7804	12113	62588929	190263	20000	0	7766	7410	7206	6850	6612	5850	4740	7825	8091	8450	8955	10000	11494	10150
2019-06-06T06:15:00.000Z	7801	0	7801	7804	12113	62586059	190263	20000	0	7766	7408	7206	6850	6612	5850	4750	7825	8091	8450	8952	10000	11494	10150
2019-06-06T06:16:00.000Z	7802	0	7802	7805	12113	62640090	190270	20000	0	7766	7411	7210	6850	6612	5850	4765	7822	8075	8450	8945	10000	11494	10150
2019-06-06T06:17:00.000Z	7799	0	7799	7799	12113	62608828	190266	20000	0	7766	7410	7208	6850	6612	5850	4750	7820	8075	8450	8925	10000	11494	10150
