2019-05-27T17:40:22.476Z	8711.10000000	0.02251416	8711.26	8713.73	31424.56259106	54635567	184140	250000	0.01	8668.29	8480.6	8210	7500	4487	8765.99	9000	9200	10015.02	250000
2019-05-27T17:40:31.567Z	8723.74000000	0.00285859	8719.28	8723.65	31437.87839662	54635567	184140	250000	0.01	8690	8490	8202	7489	4469.2	8766	9000	9234.99	10040.79	250000
2019-05-27T17:40:43.900Z	8723.47000000	0.02674916	8723.53	8725.02	31437.87839662	54635567	184140	250000	0.01	8690	8484	8203.1	7488	4469.2	8778.04	9000	9220	10040.79	250000
2019-05-27T17:40:49.983Z	8723.24000000	0.02200000	8723.39	8724.99	31437.87839662	54635567	184140	250000	0.01	8688	8484	8202	7490	4469.2	8778.04	9000	9220	10040.79	250000
2019-05-27T17:43:09.310Z	8721.52000000	0.02995607	8721.52	8726.37	31465.27377263	54635567	184140	250000	0.01	8670	8480.6	8224	7500	4487	8776.93	9000	9213.8	10040.79	250000
2019-05-27T17:43:17.780Z	8721.54000000	0.07951419	8721.54	8725.74	31465.27377263	54635567	184140	250000	0.01	8670	8480.6	8225	7500	4487	8776.93	9000	9234.99	10040.79	250000
2019-05-27T17:43:26.924Z	8720.25000000	0.23000000	8713.97	8718.86	31465.27377263	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8765.99	9000	9200	10010.02	250000
2019-05-27T17:43:36.198Z	8714.89000000	0.01216156	8714.87	8719.75	31465.27377263	54635567	184140	250000	0.01	8670	8480.6	8225	7500	4487	8774	9000	9250	10108.98	250000
2019-05-27T17:43:46.668Z	8725.67000000	0.04499051	8720.65	8725.63	31468.15384660	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8765.99	9000	9200	10015.02	250000
2019-05-27T17:43:54.322Z	8724.41000000	0.00308009	8716.9	8721.82	31468.15384660	54635567	184140	250000	0.01	8668	8480.6	8210	7500	4487	8766	9000	9220	10040.79	250000
2019-05-27T17:43:58.345Z	8721.69000000	0.00547482	8720.24	8723.62	31468.15384660	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8765.99	9000	9200	10015.02	250000
2019-05-27T17:44:15.648Z	8722.35000000	0.13984880	8722.35	8727.15	31468.15384660	54635567	184140	250000	0.01	8670	8480.6	8227.23	7500	4487	8770	9000	9250	10054.99	250000
2019-05-27T17:44:26.963Z	8726.93000000	0.04493668	8722.36	8726.91	31468.15384660	54635567	184140	250000	0.01	8670	8480.6	8249	7500	4487	8776.93	9000	9200	10010	250000
2019-05-27T17:44:36.897Z	8726.62000000	0.00211042	8722.97	8725.16	31472.09429431	54635567	184140	250000	0.01	8670	8480.6	8233.71	7500	4487	8777.79	9000	9200	10000	250000
2019-05-27T17:44:42.966Z	8723.81000000	0.02741031	8723.38	8726.53	31472.09429431	54635567	184140	250000	0.01	8670.54	8480.6	8220	7500	4487	8777.22	9000	9200	10000	250000
2019-05-27T17:44:57.244Z	8720.84000000	0.01762707	8721.23	8724.31	31472.09429431	54635567	184140	250000	0.01	8670	8480.6	8228.09	7500	4487	8763	8999.99	9200	10000	250000
2019-05-27T17:45:05.832Z	8726.68000000	0.01243396	8722.05	8726.65	31472.09429431	54635567	184140	250000	0.01	8670	8480.6	8224	7500	4487	8764.98	9000	9200	10000	250000
2019-05-27T17:45:17.563Z	8726.59000000	0.01578371	8726.61	8729.53	31472.09429431	54635567	184140	250000	0.01	8692.44	8500	8215	7500	4487	8777.22	9000	9200	10000	250000
2019-05-27T17:45:27.950Z	8732.33000000	0.64570585	8728.99	8734.82	31490.90923680	54635567	184140	250000	0.01	8690	8500	8210	7500	4487	8777.84	9000	9200	10000	250000
2019-05-27T17:45:36.925Z	8729.88000000	0.00483388	8729.88	8732.83	31490.90923680	54635567	184140	250000	0.01	8668.29	8480.6	8210	7500	4487	8764.98	8998.99	9200	10000	250000
2019-05-27T17:45:46.264Z	8731.74000000	0.01095658	8731.66	8731.68	31490.90923680	54635567	184140	250000	0.01	8670	8480.6	8233.71	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:45:56.840Z	8729.87000000	0.06331860	8729.87	8731.33	31490.90923680	54635567	184140	250000	0.01	8670	8480.6	8228.09	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:46:05.816Z	8729.88000000	0.00279270	8729.87	8729.88	31490.90923680	54635567	184140	250000	0.01	8670	8480.6	8250	7500	4500	8776.93	9000	9200	10000	250000
2019-05-27T17:46:12.557Z	8730.00000000	0.00649796	8728.64	8730	31504.36222710	54635567	184140	250000	0.01	8675.39	8480.6	8210	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:46:27.914Z	8727.24000000	0.00569985	8728.4	8728.41	31504.36222710	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:46:32.191Z	8730.00000000	0.17684511	8729.62	8730	31504.36222710	54635567	184140	250000	0.01	8690	8484	8205	7495	4469.2	8778.04	8999.99	9200	10000	250000
2019-05-27T17:46:46.911Z	8743.36000000	0.02192132	8738.48	8743.3	31504.36222710	54635567	184140	250000	0.01	8690	8484	8205	7500	4469.2	8790.37	9000	9220	10000	250000
2019-05-27T17:46:56.937Z	8745.30000000	0.00267553	8741.41	8744.99	31504.36222710	54635567	184140	250000	0.01	8675.39	8480.6	8210	7500	4487	8780	9000	9233.04	10000	250000
2019-05-27T17:47:07.149Z	8741.41000000	0.34096000	8741.41	8743.32	31519.19523191	54635567	184140	250000	0.01	8670	8480.6	8233.96	7500	4487	8779.21	9000	9223	10000	250000
2019-05-27T17:47:12.534Z	8735.15000000	0.04190052	8729.14	8732.89	31519.19523191	54635567	184140	250000	0.01	8677	8480.6	8224	7500	4487	8776.93	8999.99	9200	10000	250000
2019-05-27T17:47:26.478Z	8732.39000000	0.10000000	8729.13	8732.25	31519.19523191	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8775.36	9000	9200	10000	250000
2019-05-27T17:47:37.796Z	8727.79000000	0.06999998	8727.81	8732.28	31519.19523191	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8773.68	8997.3	9200	10000	250000
2019-05-27T17:47:47.374Z	8732.01000000	0.00260000	8731.99	8734.94	31519.19523191	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:47:57.255Z	8738.63000000	0.03943561	8734.04	8738.61	31520.87841176	54635567	184140	250000	0.01	8670	8480.6	8233.71	7500	4487	8780.14	9000	9234.99	10000	250000
2019-05-27T17:48:06.155Z	8741.15000000	0.00569442	8737.75	8741.15	31520.87841176	54635567	184140	250000	0.01	8676.81	8480.6	8210	7500	4487	8778.05	8999.99	9200	10000	250000
2019-05-27T17:48:17.212Z	8741.74000000	0.00995426	8741.74	8743.2	31520.87841176	54635567	184140	250000	0.01	8670	8480.6	8220	7500	4487	8780	9000	9225	10000	250000
2019-05-27T17:48:26.592Z	8737.23000000	0.05606579	8729.48	8734.37	31520.87841176	54635567	184140	250000	0.01	8668.29	8480.6	8202	7500	4469.2	8772.96	8999	9200	10000	250000
2019-05-27T17:48:35.957Z	8732.33000000	0.00512680	8727.83	8732.27	31520.87841176	54635567	184140	250000	0.01	8668	8480.6	8210	7500	4469.2	8774	8999.98	9200	10000	250000
2019-05-27T17:48:42.130Z	8725.01000000	0.26517195	8732.67	8735.43	31523.38181090	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8778.04	8999	9200	10000	250000
2019-05-27T17:48:54.731Z	8736.49000000	0.03753560	8739.1	8740	31523.38181090	54635567	184140	250000	0.01	8684.78	8480.6	8210	7500	4487	8780	9000	9233.04	10000	250000
2019-05-27T17:49:06.488Z	8740.00000000	0.00546581	8739.99	8740	31523.38181090	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8776.93	8998.99	9200	10000	250000
2019-05-27T17:49:17.940Z	8738.60000000	0.00814304	8736.53	8738.6	31523.38181090	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8777.92	8999	9200	10000	250000
2019-05-27T17:49:27.662Z	8726.63000000	0.10000000	8725.01	8726.59	31523.38181090	54635567	184140	250000	0.01	8668	8480.6	8209	7500	4469.2	8778.04	8997.3	9200	10000	250000
2019-05-27T17:49:32.670Z	8725.01000000	0.07350000	8725	8726	31527.78548017	54635567	184140	250000	0.01	8668	8480.6	8210	7500	4487	8763	8998.99	9200	10000	250000
2019-05-27T17:49:47.678Z	8728.61000000	0.01644963	8724.05	8728.61	31527.78548017	54635567	184140	250000	0.01	8668	8480.6	8233.71	7500	4487	8776.93	8999.99	9200	10000	250000
2019-05-27T17:49:54.598Z	8732.24000000	0.04661167	8727.65	8730.72	31527.78548017	54635567	184140	250000	0.01	8670	8480.6	8218	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:50:02.951Z	8734.64000000	0.00102705	8731.44	8734.05	31527.78548017	54635567	184140	250000	0.01	8670	8480.6	8225	7500	4487	8779.21	9000	9200	10000	250000
2019-05-27T17:50:16.420Z	8729.57000000	0.15812506	8729.57	8731.58	31527.78548017	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8775	8997.3	9200	10000	250000
2019-05-27T17:50:27.500Z	8722.29000000	0.05843338	8722.29	8723.36	31531.73803367	54635567	184140	250000	0.01	8670	8480.6	8222	7500	4487	8760.81	8995	9200	10000	250000
2019-05-27T17:50:37.125Z	8720.68000000	0.01700000	8720.68	8720.69	31531.73803367	54635567	184140	250000	0.01	8670	8480.6	8224	7500	4487	8760.81	8997.3	9200	10000	250000
2019-05-27T17:50:44.819Z	8717.58000000	0.00433554	8715	8717.38	31531.73803367	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8776.93	9000	9200	10000	250000
2019-05-27T17:50:55.270Z	8719.61000000	0.02979248	8715.01	8719.45	31531.73803367	54635567	184140	250000	0.01	8670	8480.6	8224	7500	4487	8776.93	8999.99	9200	10000	250000
2019-05-27T17:51:07.549Z	8718.27000000	0.06529852	8716.61	8720.98	31531.73803367	54635567	184140	250000	0.01	8670	8480.6	8217.7	7500	4487	8776.93	8999.99	9200	10000	250000
2019-05-27T17:51:17.735Z	8721.56000000	0.24420000	8721.04	8725.11	31530.83680564	54635567	184140	250000	0.01	8670	8480.6	8233.71	7500	4487	8764.98	8999.99	9200	10000	250000
2019-05-27T17:51:26.197Z	8713.73000000	0.05702726	8713.73	8717.63	31530.83680564	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8761	8997.3	9200	10000	250000
2019-05-27T17:53:29.228Z	8717.86000000	0.00518375	8717.88	8721.34	31544.21429473	54635567	184140	250000	0.01	8672.1	8480.6	8225	7500	4487	8770.88	9000	9200	10000	250000
2019-05-27T17:54:25.588Z	8721.83000000	0.00547705	8719.06	8721.73	31544.29765311	54635567	184140	250000	0.01	8670	8494	8200	7480	4469.2	8770.88	9000	9200	10000	250000
2019-05-27T17:55:26.580Z	8702.74000000	0.02250669	8700.17	8702.71	31569.58282551	54635567	184140	250000	0.01	8668.13	8500	8227.23	7500	4487	8761	8999	9200	10000	250000
2019-05-27T17:56:25.232Z	8700.76000000	0.04891275	8700.81	8704.9	31578.95789832	54635567	184140	250000	0.01	8668	8484	8200	7480	4469.2	8745.31	8990.55	9200	10000	250000
2019-05-27T17:57:26.190Z	8690.01000000	0.05000000	8690	8690.01	31575.87932037	54635567	184140	250000	0.01	8654.23	8480.6	8210	7500	4487	8735.78	9000	9200	10000	250000
2019-05-27T17:58:23.101Z	8706.83000000	0.01154462	8709.99	8710	31610.26089268	54635567	184140	250000	0.01	8670	8480.6	8224	7500	4487	8761	8998.99	9200	10000	250000
2019-05-27T17:59:25.141Z	8704.65000000	0.05631576	8704.64	8704.65	31613.53838537	54635567	184140	250000	0.01	8662.03	8480.6	8202	7495	4469.2	8746.45	8999.99	9200	10000	250000
2019-05-27T18:00:24.990Z	8701.20000000	0.00268696	8701.2	8701.53	31635.33458819	54635567	184140	250000	0.01	8660	8480.6	8205	7500	4469.2	8761	8998.99	9200	10000	250000
2019-05-27T18:01:25.205Z	8703.92000000	0.00280196	8701.67	8703.91	31637.37115617	54635567	184140	250000	0.01	8662.03	8480.6	8224	7500	4469.2	8761	8998.99	9200	10000	250000
2019-05-27T18:02:22.114Z	8701.20000000	0.34651259	8701.2	8701.21	31643.86995913	54635567	184140	250000	0.01	8659	8480	8150.01	7400	4366.66	8743.2	8997.3	9200	10000	250000
2019-05-27T18:03:22.000Z	8701.21000000	0.00858851	8701.2	8701.21	31646.36940366	54635567	184140	250000	0.01	8663.74	8480.6	8210	7500	4487	8760	8999.99	9200	10000	250000
2019-05-27T18:04:24.617Z	8701.21000000	0.00326140	8701.2	8701.21	31651.98063357	54635567	184140	250000	0.01	8661.78	8480.6	8205	7500	4469.2	8761	8999.98	9200	10000	250000
2019-05-27T18:05:23.790Z	8737.78000000	0.00674031	8737.78	8737.79	31662.52230361	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4469.2	8776.93	9000	9200	10000	250000
2019-05-27T18:06:25.382Z	8734.61000000	0.00114514	8736.25	8738.73	31667.96542393	54635567	184140	250000	0.01	8668	8480.6	8200	7477.02	4460	8778.04	9000	9200	10000	250000
2019-05-27T18:07:22.712Z	8747.85000000	0.00649072	8745.85	8747.85	31674.91601823	54635567	184140	250000	0.01	8668	8480.6	8200	7473.44	4450	8790.37	8999	9200	10000	250000
2019-05-27T18:08:22.936Z	8734.53000000	0.00648812	8732.82	8732.9	31680.71863502	54635567	184140	250000	0.01	8668	8460	8150	7400	4367.68	8775.08	8990.55	9200	10000	250000
2019-05-27T18:09:23.363Z	8737.90000000	0.17236703	8737.97	8740.39	31686.17675577	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8776.93	8990	9200	10000	250000
2019-05-27T18:09:23.363Z	8737.90000000	0.17236703	8737.97	8740.39	31686.17675577	54635567	184140	250000	0.01	8668	8480.6	8202	7490	4469.2	8770.88	8983	9194.99	10000	250000
2019-05-27T18:11:26.946Z	8743.57000000	0.00367712	8743.57	8746	31699.33399479	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4469.2	8790.37	8998.99	9200	10000	250000
2019-05-27T18:12:27.380Z	8740.00000000	0.01713757	8740	8740.01	31700.20283930	54635567	184140	250000	0.01	8668	8480	8150	7400	4384.99	8765.61	8966.92	9186.88	10000	250000
2019-05-27T18:13:25.408Z	8743.09000000	0.00591658	8741.11	8743.1	31702.76855082	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4469.2	8780	8997.3	9200	10000	250000
2019-05-27T18:14:23.772Z	8748.84000000	0.00591955	8745.95	8748.8	31712.66539860	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4469.2	8787.14	8998.99	9200	10000	250000
2019-05-27T18:15:24.196Z	8754.93000000	4.22665295	8748.84	8753.82	31713.26441089	54635567	184140	250000	0.01	8670	8480.6	8202	7500	4469.2	8790.37	8997.3	9200	10000	250000
2019-05-27T18:16:20.880Z	8743.75000000	0.00511705	8740	8740.56	31727.10243773	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4469.2	8768.29	8984.99	9199	10000	250000
2019-05-27T18:17:22.900Z	8749.94000000	0.00659845	8748.12	8749.52	31728.61089176	54635567	184140	250000	0.01	8678	8480.6	8202	7500	4450	8790.37	8997.3	9200	10000	250000
2019-05-27T18:18:27.780Z	8749.95000000	0.02707216	8744.89	8749.53	31728.32800137	54635567	184140	250000	0.01	8668	8480.6	8200	7486	4450	8790.47	8994.99	9200	10000	250000
2019-05-27T18:19:24.792Z	8754.93000000	0.87852029	8752.03	8754.28	31733.07083925	54635567	184140	250000	0.01	8668	8480.6	8200	7486	4437	8793.98	9000	9200	10000	250000
2019-05-27T18:20:25.947Z	8745.00000000	0.00942391	8745	8745.09	31741.36512402	54635567	184140	250000	0.01	8668	8474	8143.56	7400	4367.68	8776.93	8982.2	9198	10000	250000
2019-05-27T18:21:26.278Z	8743.57000000	0.01641083	8743	8743.35	31736.52696207	54635567	184140	250000	0.01	8668	8480.6	8200	7486	4450	8770.88	8990.55	9200	10000	250000
2019-05-27T18:22:25.164Z	8744.37000000	0.00392434	8744.37	8744.38	31739.26764421	54635567	184140	250000	0.01	8668	8480.6	8210	7500	4483	8790.47	8997.3	9200	10000	250000
2019-05-27T18:23:23.274Z	8754.93000000	0.12201258	8754.92	8754.93	31739.91384271	54635567	184140	250000	0.01	8668.29	8480.6	8205	7500	4469.2	8800	9000	9200	10000	250000
2019-05-27T18:24:24.545Z	8746.89000000	0.03006280	8749.22	8751.41	31754.56272318	54635567	184140	250000	0.01	8670	8480.6	8214	7500	4483	8790.39	8998.99	9200	10000	250000
2019-05-27T18:25:25.800Z	8754.08000000	0.02237454	8750.31	8753.52	31761.70232144	54635567	184140	250000	0.01	8670	8480.6	8225	7500	4487	8797.53	9000	9200	10000	250000
2019-05-27T18:26:25.140Z	8760.03000000	0.05491117	8756.38	8761.25	31763.28928854	54635567	184140	250000	0.01	8670	8480.6	8210	7500	4487	8800	9000	9200	10000	250000
2019-05-27T18:27:26.434Z	8761.33000000	0.00123100	8761.18	8764.44	31763.68204776	54635567	184140	250000	0.01	8680	8480.6	8210	7500	4487	8800	8999.99	9200	10000	250000
2019-05-27T18:28:23.722Z	8765.57000000	0.00431662	8761.77	8765.55	31775.02400657	54635567	184140	250000	0.01	8685.36	8480.6	8242	7500	4487	8796.11	9000	9200	10000	250000
2019-05-27T18:29:25.639Z	8758.54000000	0.04352426	8758.54	8758.55	31775.27499697	54635567	184140	250000	0.01	8696.75	8484	8205	7500	4469.2	8792.66	8999	9200	10000	250000
2019-05-27T18:30:23.525Z	8759.56000000	0.02140894	8756.6	8759.55	31779.12236576	54635567	184140	250000	0.01	8678.71	8480.6	8212	7500	4487	8778.3	8966	9177.96	10000	250000
2019-05-27T18:31:25.264Z	8756.67000000	0.01365452	8756.66	8756.67	31781.04989426	54635567	184140	250000	0.01	8690.01	8480.6	8242	7500	4487	8790.37	8990	9200	10000	250000
2019-05-27T18:32:24.322Z	8755.06000000	0.01361267	8755.1	8758.32	31783.01109626	54635567	184140	250000	0.01	8676.76	8480.6	8227.06	7500	4487	8777.68	8969.32	9186.88	10000	250000
2019-05-27T18:33:25.424Z	8760.00000000	0.03278692	8759.99	8760	31784.55496623	54635567	184140	250000	0.01	8680	8480.6	8224	7500	4487	8791.84	8997.3	9200	10000	250000
2019-05-27T18:34:25.353Z	8755.92000000	0.00590793	8756.3	8759.97	31795.64810170	54635567	184140	250000	0.01	8690.01	8484	8202	7500	4469.2	8794.43	8990.55	9200	10000	250000
2019-05-27T18:35:23.912Z	8756.08000000	0.00562248	8756.08	8759.53	31799.23194374	54635567	184140	250000	0.01	8680	8484	8210	7500	4487	8795.07	8999	9200	10000	250000
2019-05-27T18:36:25.379Z	8751.69000000	0.04524954	8749.07	8751.75	31802.67859130	54635567	184140	250000	0.01	8670.54	8480.6	8250	7500	4500	8794.43	8991.15	9200	10000	250000
2019-05-27T18:37:23.895Z	8754.46000000	0.05807465	8755.37	8756.37	31819.58689599	54635567	184140	250000	0.01	8678	8480.6	8230	7500	4487	8793.96	8990.55	9200	10000	250000
2019-05-27T18:38:22.884Z	8756.05000000	0.07309906	8757.55	8757.56	31821.63718012	54635567	184140	250000	0.01	8690.01	8480.6	8250	7500	4487	8794.43	8980	9150	10000	250000
2019-05-27T18:39:25.574Z	8753.09000000	0.09520707	8753.08	8753.09	31826.57027196	54635567	184140	250000	0.01	8688	8480.6	8250	7500	4500	8794.43	8975	9150	10000	250000
2019-05-27T18:40:22.672Z	8748.96000000	0.02187379	8748.96	8748.97	31827.04205451	54635567	184140	250000	0.01	8675	8480.6	8230	7500	4487	8779	8953.56	9132.7	10000	250000
2019-05-27T18:41:25.630Z	8748.96000000	0.11206108	8748.95	8748.96	31828.33308667	54635567	184140	250000	0.01	8678.71	8480.6	8250	7500	4500	8787.2	8995	9186.88	10000	250000
2019-05-27T18:42:26.351Z	8752.70000000	0.00523051	8752.69	8752.7	31835.30587984	54635567	184140	250000	0.01	8690.01	8480.6	8250	7500	4500	8794.43	8975	9150	10000	250000
2019-05-27T18:43:25.877Z	8752.74000000	0.00341895	8752.7	8752.71	31825.87686484	54635567	184140	250000	0.01	8675	8480.6	8233.71	7500	4487	8773.02	8949.48	9100	9999	250000
2019-05-27T18:44:27.220Z	8752.71000000	0.01093165	8752.7	8752.71	31829.81005998	54635567	184140	250000	0.01	8675	8480.6	8239.03	7500	4487	8794.43	8966	9150	10000	250000
2019-05-27T18:45:26.997Z	8759.98000000	0.03478948	8759.98	8759.99	31842.11562983	54635567	184140	250000	0.01	8680	8480.6	8210	7500	4487	8794.79	8990.55	9178	10000	250000
2019-05-27T18:46:25.869Z	8760.00000000	0.01101962	8759.99	8760	31843.27268459	54635567	184140	250000	0.01	8690	8480.6	8225	7500	4487	8794.43	8980	9150	10000	250000
2019-05-27T18:47:26.733Z	8760.00000000	0.02239147	8759.99	8760	31848.17053895	54635567	184140	250000	0.01	8675	8480.6	8233.71	7500	4487	8799.93	8997.3	9186.88	10000	250000
2019-05-27T18:48:25.878Z	8762.91000000	0.02393316	8763.88	8764.99	31853.75700141	54635567	184140	250000	0.01	8690	8480.6	8210	7500	4487	8800	8996.5	9186.88	10000	250000
2019-05-27T18:49:26.567Z	8769.75000000	0.00255394	8767.43	8769.75	31867.69451361	54635567	184140	250000	0.01	8690.01	8480.6	8224	7500	4487	8800	8990	9157.56	10000	250000
2019-05-27T18:50:24.250Z	8769.99000000	0.25000011	8769.99	8770	31872.58160046	54635567	184140	250000	0.01	8690.01	8480.6	8228.09	7500	4487	8805.08	8990.55	9150	10000	250000
2019-05-27T18:51:26.673Z	8770.00000000	0.05821406	8769.99	8770	31873.95678650	54635567	184140	250000	0.01	8691.51	8480.6	8224	7500	4487	8805.08	8990	9150	10000	250000
2019-05-27T18:52:25.179Z	8786.70000000	0.00056268	8785	8786.92	31889.27049740	54635567	184140	250000	0.01	8693.83	8488	8200	7500	4460	8805.12	8990	9150	10000	250000
2019-05-27T18:53:24.900Z	8786.26000000	0.02404100	8786.25	8786.26	31896.57141681	54635567	184140	250000	0.01	8700	8495	8202	7500	4469.2	8820.02	8998.99	9190	10000	250000
2019-05-27T18:54:23.897Z	8836.97000000	0.03100000	8836.99	8837	31951.60167513	54635567	184140	250000	0.01	8700	8480.6	8225	7500	4487	8880.09	9000	9200	10000	250000
2019-05-27T18:55:26.175Z	8825.61000000	0.02312197	8822.03	8824.79	31967.59840609	54635567	184140	250000	0.01	8710.68	8494	8200	7488.88	4450	8872.47	9000	9200	10000	250000
2019-05-27T18:56:27.248Z	8815.64000000	0.68145764	8817.48	8819.96	31977.13201435	54635567	184140	250000	0.01	8700	8495	8200	7473.44	4437	8852.96	8997.3	9186.88	10000	250000
2019-05-27T18:57:27.242Z	8794.20000000	0.09211962	8792.21	8794.16	32012.42211938	54635567	184140	250000	0.01	8710	8500	8202	7500	4469.2	8850	9000	9200	10000	250000
2019-05-27T18:58:27.633Z	8803.57000000	0.05563514	8801.4	8803.57	32028.16652503	54635567	184140	250000	0.01	8710.68	8500	8202	7500	4469.2	8837.44	8996.5	9186.88	10000	250000
2019-05-27T18:59:25.493Z	8814.40000000	0.00342276	8813.76	8818.52	32039.22512616	54635567	184140	250000	0.01	8710.68	8500	8205	7500	4469.2	8860.92	9000	9200	10000	250000
2019-05-27T19:00:24.803Z	8811.43000000	0.00146885	8809.88	8811.43	32044.87072070	54635567	184140	250000	0.01	8700	8500	8205	7500	4469.2	8856.62	9000	9200	10000	250000
2019-05-27T19:01:17.243Z	8814.48000000	0.01101762	8812.22	8812.44	32047.10274341	54635567	184140	250000	0.01	8710.68	8500	8210	7500	4487	8850	8999.99	9200	10000	250000
2019-05-27T19:02:26.297Z	8813.85000000	0.00208822	8812.22	8813.83	32035.58217109	54635567	184140	250000	0.01	8700	8490	8200	7459.7	4400	8854.68	8999.99	9200	10000	250000
2019-05-27T19:03:27.790Z	8819.37000000	0.00372401	8819.4	8819.99	32038.19650941	54635567	184140	250000	0.01	8714.99	8500	8208	7500	4469.2	8866.55	8999.98	9200	10000	250000
2019-05-27T19:04:24.398Z	8826.15000000	0.03606766	8825.99	8826.07	32052.28290611	54635567	184140	250000	0.01	8719.88	8500	8210	7500	4487	8865.27	8999.99	9200	10000	250000
2019-05-27T19:05:26.841Z	8837.02000000	0.02995119	8837.02	8839.44	32063.90029130	54635567	184140	250000	0.01	8725	8500	8210	7500	4483	8880	9000	9200	10000	250000
2019-05-27T19:06:26.730Z	8825.83000000	0.00333968	8825.82	8825.83	32065.92806652	54635567	184140	250000	0.01	8750	8500	8215	7500	4469.2	8871.15	9000	9200	10000	250000
2019-05-27T19:07:25.760Z	8834.46000000	0.25000000	8832.09	8834.53	32012.35789074	54635567	184140	250000	0.01	8725	8500	8205	7500	4469.2	8860.28	8998	9190	10000	250000
2019-05-27T19:08:27.618Z	8830.00000000	0.06599997	8829.08	8829.73	32027.88049609	54635567	184140	250000	0.01	8747.46	8500	8210	7500	4487	8871.15	9000	9200	10000	250000
2019-05-27T19:09:27.900Z	8812.34000000	0.01754800	8812.34	8812.35	32009.41609751	54635567	184140	250000	0.01	8701	8495	8200	7470.44	4401	8850	8998.99	9186.88	10000	250000
