2019-06-12T18:20:51.684Z	8162.00000000	0.29272878	8161.99	8162	12579.02394146	60256055.65558122	194589.59994628082	20000	0.01	8140	7800	7500	6990	6612	5850	4505	8185	8383	8495	8830	10000	11494	10481.62
2019-06-12T18:21:44.390Z	8166.22000000	0.03926023	8166.36	8169.48	12579.02394146	59984127.79449461	194556.0407819508	20000	0.01	8142.03	7800	7500	6973.23	6612	5850	4500	8190.74	8396.33	8495	8865	10000	11494	10481.62
2019-06-12T18:22:52.563Z	8159.54000000	0.01172458	8159	8159.54	12581.43260596	59700466.56719854	194521.3211544008	20000	0.01	8124.96	7800	7400	6900	6612	5850	4367.68	8185.3	8400	8495	8882.88	10000	11494	10521.66
2019-06-12T18:23:52.365Z	8164.84000000	0.00816983	8162.95	8164.92	12579.59287131	60002658.27284468	194558.38134287082	20000	0.01	8137.52	7800	7500	6955	6612	5850	4500	8187.54	8399	8495	8865	10000	11494	10481.62
2019-06-12T18:24:51.662Z	8169.29000000	0.01181485	8166.69	8169.13	12579.59287131	60016224.782971874	194559.9667827608	20000	0.01	8143.14	7800	7500	6990.56	6612	5850	4500	8181.2	8377.66	8495	8830	10000	11494	10481.62
2019-06-12T18:25:52.287Z	8166.59000000	0.27093330	8162.82	8166.56	12583.63447186	59981939.259222485	194555.7005877108	20000	0.01	8139.98	7800	7500	6955	6612	5850	4500	8180.3	8385	8495	8830	10000	11494	10481.62
2019-06-12T18:26:52.280Z	8167.06000000	0.20237867	8167.1	8168.29	12583.63447186	60175012.36390753	194578.1779885808	20000	0.01	8143.43	7800	7500	6984.7	6612	5850	4500	8192.19	8396.33	8495	8865	10000	11494	10481.62
2019-06-12T18:27:51.325Z	8168.24000000	0.00169568	8168.23	8168.24	12584.32525909	60287874.129783735	194591.62278835083	20000	0.01	8146.71	7800	7501	6999	6612	5850	4525	8193.23	8385	8495	8830	10000	11494	10481.62
2019-06-12T18:28:53.502Z	8167.01000000	0.02343246	8167	8167.01	12576.06132696	60324875.90079925	194597.7383067008	20000	0.01	8145.29	7800	7500	6999	6612	5850	4550	8185	8385	8495	8830	10000	11494	10481.62
2019-06-12T18:29:48.216Z	8162.26000000	0.00879908	8160.03	8162.26	12576.06132696	60170534.57681693	194578.93490602082	20000	0.01	8137.48	7800	7500	6984.74	6612	5850	4500	8181.2	8385	8495	8830	10000	11494	10481.62
2019-06-12T18:30:51.670Z	8159.81000000	0.00222185	8159.49	8159.82	12595.24713186	60227724.01934601	194585.9738568708	20000	0.01	8136.62	7800	7500	6984.74	6612	5850	4500	8185	8388	8495	8829.49	10000	11494	10481.62
2019-06-12T18:31:52.815Z	8157.83000000	0.11778081	8157	8157.82	12595.24713186	60365825.27415516	194603.16364985082	20000	0.01	8134.7	7800	7501	7000	6612	5850	4556.76	8182.83	8355	8495	8829.49	10000	11494	10481.62
2019-06-12T18:32:52.643Z	8158.30000000	0.07510832	8158.29	8158.3	12585.58217541	60524264.49556111	194621.76424622082	20000	0.01	8142.88	7800	7501	7000	6612	5850	4556.76	8184.1	8350	8489	8828.83	10000	11494	10481.62
2019-06-12T18:33:52.679Z	8157.01000000	0.00585645	8157	8157.01	12585.93926935	60491083.830728255	194617.6805284408	20000	0.01	8140.26	7800	7500	6996	6612	5850	4525	8181.84	8366.19	8495	8829.49	10000	11494	10481.62
2019-06-12T18:34:53.136Z	8161.13000000	0.03986254	8161.12	8161.13	12585.93926935	60497019.23083355	194618.44554831082	20000	0.01	8143.14	7800	7501	6999	6612	5850	4550	8184.12	8385	8495	8830	10000	11494	10481.62
2019-06-12T18:35:51.825Z	8161.10000000	1.04059506	8161.1	8161.11	12580.87818672	60374251.789790936	194602.9646974208	20000	0.01	8140	7800	7500	6990	6612	5850	4510	8184.1	8350	8495	8830	10000	11494	10481.62
2019-06-12T18:36:50.292Z	8161.10000000	0.12501148	8161.1	8161.11	12580.87818672	60435873.029718414	194610.6856925408	20000	0.01	8140	7800	7500	6990	6612	5850	4510	8172	8337.18	8489	8823	10000	11494	10481.62
2019-06-12T18:37:52.639Z	8157.80000000	0.01760281	8157.79	8157.8	12575.37674135	60495965.00327699	194618.11027793083	20000	0.01	8140	7800	7500	6998	6612	5850	4544.56	8182.83	8388	8495	8829.49	10000	11494	10481.62
2019-06-12T18:38:51.177Z	8155.01000000	0.00585789	8155	8155.01	12592.60058833	60495461.13756253	194618.6221899508	20000	0.01	8132.89	7800.45	7500	6967.67	6612	5850	4500	8181.2	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:39:53.890Z	8147.25000000	0.03288476	8147.24	8147.25	12592.60058833	60221255.150267154	194584.5801367108	20000	0.01	8126.87	7800	7500	6996	6612	5850	4513	8174.2	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:40:50.682Z	8151.81000000	0.03756073	8150.45	8151.81	12607.21179025	60223993.46117075	194585.84350066082	20000	0.01	8126.87	7800	7500	6996	6612	5850	4514.99	8176.12	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:41:48.288Z	8151.78000000	0.00634846	8150.79	8151.78	12607.21179025	60172854.142697275	194576.98093494083	20000	0.01	8128.7	7800	7500	6990	6612	5850	4500	8177	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:42:51.600Z	8150.01000000	0.00111477	8150.01	8150.68	12608.03086356	60419683.60251851	194608.2876468808	20000	0.01	8130	7800	7500	6996	6612	5850	4510	8175.53	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:43:53.334Z	8150.65000000	0.05494379	8150.65	8150.66	12610.45089809	60384025.26726438	194604.40269185082	20000	0.01	8129.82	7800	7500	6991.16	6612	5850	4507	8176.12	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:44:52.895Z	8151.17000000	0.04811207	8151.16	8151.17	12610.45089809	60665021.64591824	194638.1446829808	20000	0.01	8136.2	7802	7500	6955	6612	5850	4500	8176.12	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:45:51.545Z	8152.90000000	0.03244670	8152.9	8152.91	12604.14718031	60741272.96703121	194647.44592136084	20100	0.01	8138.5	7810	7500	6968.44	6612	5850	4487	8177.73	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:46:52.584Z	8161.15000000	0.02191958	8161.15	8164.9	12604.14718031	60758101.36749459	194649.38218595082	20029.8	0.01	8146.38	7811	7500	6955	6612	5850	4500	8185.48	8388	8495	8828.83	10000	11494	10481.62
2019-06-12T18:47:50.722Z	8157.02000000	0.08919891	8157.05	8157.25	12598.34435298	60681615.492749296	194640.04081995084	20000	0.01	8142.48	7803	7500	6955	6612	5850	4500	8182.83	8388	8495	8829.49	10000	11494	10481.62
2019-06-12T18:48:52.325Z	8157.43000000	0.00463638	8156.69	8157.42	12597.44504426	60832258.28177625	194658.42069994082	20110	0.01	8146.02	7815	7500	6980	6612	5850	4500	8181.84	8388	8495	8829.5	10000	11494	10481.62
2019-06-12T18:49:52.514Z	8160.16000000	0.01676664	8159.79	8160.16	12597.44504426	60916660.38989332	194669.07897800082	21000	0.01	8147.21	7848.73	7500	6990	6612	5850	4500	8182.83	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:50:52.577Z	8160.60000000	0.02438607	8158.08	8160.6	12595.40892985	60921845.11559979	194669.58450655083	20888	0.01	8146.55	7850	7500	6980	6612	5850	4500	8182.83	8388	8495	8829.49	10000	11494	10481.62
2019-06-12T18:51:51.968Z	8160.58000000	0.01172482	8160.13	8160.57	12595.40892985	60900163.12116176	194666.90607088082	21000	0.01	8146.97	7850	7500	6975	6612	5850	4500	8182.83	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:52:51.783Z	8156.01000000	0.00152621	8156	8156.01	12596.78311191	60852534.855229385	194661.18879433084	20745	0.01	8144.13	7815	7500	6984.74	6612	5850	4500	8181.84	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:53:49.215Z	8156.00000000	0.40679098	8156	8156.01	12596.69273382	60895168.891527995	194666.42688179083	20890	0.01	8144.89	7825	7500	6988	6612	5850	4500	8178	8395	8495	8850	10000	11494	10481.62
2019-06-12T18:54:51.954Z	8150.00000000	0.01183710	8150	8150.01	12596.69273382	60685493.99696497	194640.0130198108	20000	0.01	8136.37	7808.45	7500	6955	6612	5850	4500	8172.94	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:55:51.472Z	8150.00000000	0.01393347	8150	8150.01	12616.53904263	60740645.66692535	194646.78940401084	20100	0.01	8135.6	7808.45	7500	6966.96	6612	5850	4487	8172.45	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:56:52.489Z	8150.01000000	0.00613815	8150	8150.01	12616.53904263	60482390.272211	194614.99049861083	20100	0.01	8135.39	7800	7504.73	7000	6612	5850	4550	8174.16	8405	8495	8900	10000	11494	10608.64
2019-06-12T18:57:52.590Z	8152.46000000	0.00119124	8152.46	8152.47	12615.42553429	60551498.47605094	194623.44747908082	20000	0.01	8138.23	7800	7500	6953.31	6612	5850	4483	8166.81	8388	8495	8830	10000	11494	10481.62
2019-06-12T18:58:45.989Z	8150.00000000	0.28710800	8150.87	8150.88	12623.56569494	60674732.77135162	194638.8160444908	20029.8	0.01	8140	7805	7500	6955	6612	5850	4500	8175.3	8400	8495	8875	10000	11494	10481.62
2019-06-12T18:59:52.606Z	8152.49000000	0.00634758	8152.53	8152.89	12623.56569494	60757057.351377055	194648.96867674083	20110	0.01	8143.4	7809.45	7500	6955	6612	5850	4500	8175.85	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:00:42.919Z	8152.07000000	0.00225905	8152.06	8152.07	12625.09481810	60497213.40092419	194617.14066117082	20000	0.01	8137.42	7800	7501	7000	6612	5850	4550	8175.3	8399	8495	8863.8	10000	11494	10481.62
2019-06-12T19:01:47.720Z	8150.00000000	0.02644458	8150	8150.01	12625.09481810	60531543.59264705	194621.38973302083	20000	0.01	8136.24	7800	7507	7000	6612	5850	4556.76	8175	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:02:51.130Z	8150.01000000	0.05666077	8150	8150.01	12627.29352019	60439648.50317163	194610.3071601708	20000	0.01	8136.38	7800	7501	6999	6612	5850	4514.99	8175	8412.06	8495.61	8888	10000	11494	10481.62
2019-06-12T19:03:52.521Z	8150.00000000	0.01276333	8150	8150.01	12632.41897068	60304590.74180898	194593.5467597008	20000	0.01	8131.36	7800	7500	6984.7	6612	5850	4500	8166.15	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:04:48.287Z	8138.13000000	0.96988000	8141.4	8141.41	12632.41897068	60437008.50569516	194609.69916883082	20000	0.01	8127.23	7800	7507	7000	6612	5850	4555.99	8165.45	8401	8495	8882.88	10000	11494	10481.62
2019-06-12T19:05:52.121Z	8141.38000000	0.01000000	8141.38	8141.39	12684.37890052	59985923.28096976	194554.2822765608	20000	0.01	8117.24	7800	7500	6986	6612	5850	4500	8165	8400	8495	8875	10000	11494	10481.62
2019-06-12T19:06:53.847Z	8141.39000000	0.00116229	8140.64	8141.39	12684.37890052	59881646.975251004	194539.9100779608	20000	0.01	8118.06	7800	7500	6980	6612	5850	4500	8165.7	8400	8495	8865	10000	11494	10481.62
2019-06-12T19:07:52.901Z	8151.92000000	0.00390979	8151.47	8152	12676.27306658	60025314.87837505	194557.3351664108	20000	0.01	8128.75	7800	7500	6980	6612	5850	4500	8175.44	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:08:50.635Z	8163.02000000	0.12009539	8163.01	8163.02	12687.13249793	60576657.84847533	194625.47024508083	20000	0.01	8146.04	7800.45	7500	6955	6612	5850	4500	8185.89	8400	8495	8865	10000	11494	10481.62
2019-06-12T19:09:53.295Z	8159.91000000	0.00585437	8159.9	8159.91	12687.13249793	60242470.11264889	194584.65996670083	20000	0.01	8135.98	7800	7503	7000	6612	5850	4525	8183.97	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:10:53.633Z	8159.89000000	0.01913862	8159.89	8159.9	12683.55855864	60227615.443853274	194582.76491428082	20000	0.01	8135.98	7800	7502.1	6999	6612	5850	4510	8181.84	8421.57	8495.61	8889	10000	11494	10481.62
2019-06-12T19:11:52.852Z	8150.08000000	0.07040064	8150.08	8153.41	12683.55855864	60162779.07808365	194575.0620985208	20000	0.01	8129.38	7800	7500.01	6996	6612	5850	4500	8179	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:12:52.937Z	8148.32000000	0.73847770	8148.32	8150.39	12686.56179975	60117464.333186135	194569.65188955082	20000	0.01	8125.37	7800	7500	6980	6612	5850	4500	8177	8400	8495	8865	10000	11494	10481.62
2019-06-12T19:13:48.638Z	8146.26000000	0.00110053	8145.05	8146.26	12690.94524482	60147268.7381327	194573.7785366908	20000	0.01	8122.02	7800	7500	6997	6612	5850	4500	8171	8409.01	8495.61	8887	10000	11494	10481.62
2019-06-12T19:14:48.401Z	8141.96000000	0.00105707	8141.9	8142.87	12690.94524482	60130819.731356196	194572.0855722808	20000	0.01	8118.64	7800	7500	6984.74	6612	5850	4500	8169.69	8400	8495	8865	10000	11494	10481.62
2019-06-12T19:15:51.803Z	8143.41000000	0.12027497	8143.41	8143.42	12688.20082314	60654076.193198234	194636.2975047308	20100	0.01	8130.71	7805	7500	6955	6612	5850	4487	8169.69	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:16:50.456Z	8151.00000000	0.00286996	8150.99	8151	12688.20082314	60320699.287155375	194594.4115955608	20000	0.01	8126.24	7800.45	7500	6955	6612	5850	4487	8175.3	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:17:51.991Z	8149.91000000	0.01291471	8149.9	8149.91	12687.63136804	60665111.54233608	194637.27326339082	20100	0.01	8135.87	7807	7500	6980	6612	5850	4500	8174.19	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:18:53.253Z	8150.02000000	0.00622693	8150.02	8154.05	12688.31177985	60269075.50844913	194588.6691797508	20000	0.01	8128.4	7800	7502.77	6999.78	6612	5850	4510	8178	8399	8495	8850	10000	11494	10481.62
2019-06-12T19:19:53.900Z	8154.89000000	0.03226706	8154.5	8154.78	12688.31177985	60308326.340080276	194593.44208275081	20000	0.01	8129.38	7800.45	7500	6955	6612	5850	4487	8177	8400	8495	8875	10000	11494	10481.62
2019-06-12T19:20:52.367Z	8156.68000000	0.00463680	8156.54	8156.68	12688.59283592	60333131.05694334	194596.41677457083	20000	0.01	8131.78	7800.45	7500	6955	6612	5850	4487	8179.03	8400	8495	8872	10000	11494	10481.62
2019-06-12T19:21:50.339Z	8158.77000000	0.00916963	8156.82	8158.77	12688.59283592	60787832.80303415	194652.15412506083	21000	0.01	8143.53	7815	7500	6975	6612	5850	4500	8182.18	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:22:53.473Z	8162.55000000	0.10550186	8161.31	8162.55	12688.61106614	60746918.341627724	194646.52619562083	21000	0.01	8145.5	7815	7500	6984.7	6612	5850	4500	8185.72	8405	8495	8877.77	10000	11494	10481.62
2019-06-12T19:23:28.352Z	8162.32000000	0.03296000	8162.31	8162.32	12688.61106614	60275402.67211226	194588.7497440908	20000	0.01	8136.59	7800	7500	6950	6612	5850	4479	8185.53	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:24:51.433Z	8163.91000000	0.01913718	8162.43	8163.91	12688.60155628	60344115.28325891	194599.4322543308	20000	0.01	8138	7800	7500	6950	6612	5850	4487	8186.24	8400	8495	8865	10000	11494	10481.62
2019-06-12T19:25:53.351Z	8165.01000000	0.00249944	8165	8165.01	12703.46245017	60583511.57456597	194628.6659782908	20029.8	0.01	8143.72	7800.45	7500	6955	6612	5850	4500	8189	8400	8495	8877.77	10000	11494	10481.62
2019-06-12T19:26:49.399Z	8175.01000000	0.00176121	8175	8175.01	12703.46245017	60415468.061568156	194607.8414567908	20000	0.01	8149.7	7800.45	7500	6955	6612	5850	4500	8198.28	8401	8495	8877.77	10000	11494	10481.62
2019-06-12T19:27:51.340Z	8174.49000000	0.02060165	8174.48	8174.49	12718.88478478	60644083.07904856	194635.7407771208	20000	0.01	8150.86	7823.44	7500	6984.74	6612	5850	4500	8199	8395	8495	8850	10000	11494	10481.62
2019-06-12T19:28:52.132Z	8167.98000000	0.01845776	8167.98	8167.99	12715.66383409	61243425.16256323	194708.38389531084	20000	0.01	8154.99	7870	7510	7000	6612	5850	4556.76	8185	8369	8495	8830	10000	11494	10481.62
2019-06-12T19:29:52.894Z	8167.48000000	0.01060000	8167.48	8167.49	12715.66383409	60728330.77872857	194645.32997543082	20000	0.01	8145.59	7840	7500	6975	6612	5850	4500	8183.97	8366.19	8495	8830	10000	11494	10481.62
2019-06-12T19:30:52.659Z	8172.44000000	0.00515038	8172.44	8172.45	12722.98151504	60815641.74547425	194654.44405519083	20000	0.01	8147.04	7851	7500	6989	6612	5850	4500	8188.75	8365	8495	8830	10000	11494	10481.62
2019-06-12T19:31:52.687Z	8172.45000000	0.01217536	8172.44	8172.45	12722.98151504	60805050.804019816	194653.15375320084	20000	0.01	8147.04	7851	7500	6988.84	6612	5850	4500	8188.63	8370	8495	8830	10000	11494	10481.62
2019-06-12T19:32:53.380Z	8172.45000000	0.34423947	8172.44	8172.45	12714.75433656	60976971.51642985	194673.88385907083	20000	0.01	8154.39	7850	7500	6985	6612	5850	4500	8184.14	8336.52	8489	8825	10000	11494	10444
2019-06-12T19:33:50.420Z	8172.44000000	0.13101550	8172.44	8172.45	12713.37935775	61249171.18348552	194707.75059772082	20029.8	0.01	8157.33	7890	7510.01	7000	6612	5850	4556.76	8185.53	8369.1	8495	8830	10000	11494	10481.62
2019-06-12T19:34:51.480Z	8168.28000000	0.25083112	8168.28	8168.29	12713.37935775	60846283.70318573	194659.6280576008	20000	0.01	8144.43	7851	7500	6988.84	6612	5850	4500.01	8182.25	8350	8495	8829	10000	11494	10481.62
2019-06-12T19:35:53.241Z	8168.28000000	0.05345986	8168.28	8168.29	12754.53410872	61047812.589453384	194684.35689999082	20000	0.01	8148.4	7851	7500	6988.84	6612	5850	4500	8182.25	8350	8495	8828.83	10000	11494	10481.62
2019-06-12T19:36:53.252Z	8168.28000000	0.01536578	8168.28	8168.29	12754.53410872	61041806.626229174	194683.62099689082	20000	0.01	8149.37	7851	7500	6988	6612	5850	4500	8182.25	8350	8495	8828.83	10000	11494	10481.62
2019-06-12T19:37:52.942Z	8168.29000000	0.05401180	8168.28	8168.29	12754.30482604	61000683.55813207	194678.56527103082	20000	0.01	8150	7850	7500	6985	6612	5850	4500	8182.75	8350	8495	8828.83	10000	11494	10481.62
2019-06-12T19:38:50.790Z	8170.90000000	0.00323331	8169	8170.9	12759.12496788	61067902.601148926	194686.7917522308	20000	0.01	8151.26	7853.2	7500	6990	6612	5850	4510	8185	8380	8495	8830	10000	11494	10481.62
2019-06-12T19:39:50.442Z	8170.28000000	0.07602964	8170.28	8170.29	12759.12496788	61056399.44739658	194685.40671024082	20000	0.01	8151.06	7851	7500	6989	6612	5850	4507	8183.12	8336.52	8489	8824.47	10000	11494	10481.62
2019-06-12T19:40:49.967Z	8170.28000000	0.15593750	8170.28	8170.29	12758.43321886	61059221.28163525	194685.7594603608	20000	0.01	8150	7851	7500	6989	6612	5850	4507	8181.67	8336.52	8489	8824.47	10000	11494	10481.62
2019-06-12T19:41:52.909Z	8170.74000000	0.07199095	8170.28	8170.72	12758.43321886	61044982.169840604	194684.01816782082	20000	0.01	8150.86	7851	7500	6988.22	6612	5850	4500	8185.42	8350	8495	8828.83	10000	11494	10481.62
2019-06-12T19:42:49.481Z	8170.58000000	0.02237383	8168.42	8170.57	12758.06732838	61001680.388734214	194678.68803713084	20000	0.01	8151.06	7850	7500	6985	6612	5850	4500	8184.14	8348	8491.5	8878	10000	11494	10481.62
2019-06-12T19:43:36.800Z	8168.28000000	0.00615169	8168.31	8170.6	12762.30431561	60997503.11484768	194678.20625488082	20000	0.01	8151.06	7850	7500	6985	6612	5850	4500	8184	8380	8495	8830	10000	11494	10481.62
2019-06-12T19:44:47.400Z	8170.98000000	0.11710211	8169.85	8169.86	12762.30431561	60975174.81605732	194675.3620111308	20000	0.01	8151.06	7850	7500	6975	6612	5850	4500	8185.3	8375	8495	8830	10000	11494	10481.62
2019-06-12T19:45:51.885Z	8168.41000000	0.00578153	8168.41	8169.81	12740.46211466	60943345.38693169	194671.4907676608	20000	0.01	8150	7824	7500	6984.74	6612	5850	4500	8181.61	8336.52	8489	8825	10000	11494	10444
2019-06-12T19:46:53.269Z	8169.83000000	0.00109756	8167.43	8169.83	12740.46211466	60947699.05702162	194671.9774723708	20000	0.01	8149.63	7834.63	7500	6975	6612	5850	4500	8184	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T19:47:53.220Z	8169.31000000	0.00462956	8165.11	8169.29	12732.99231544	61065589.51480488	194693.05247955082	20000	0.01	8148.94	7849	7500	6975	6612	5850	4510	8182.25	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T19:48:52.662Z	8170.65000000	0.00461766	8168.94	8168.95	12732.49802864	61187467.4705222	194707.79800127083	20100	0.01	8154.99	7851	7500	6988.22	6612	5850	4540.5	8185.46	8398.9	8495	8850	10000	11494	10481.62
2019-06-12T19:49:51.857Z	8168.82000000	0.00304915	8168.82	8169.71	12732.49802864	61133289.749660924	194701.2298849108	20000	0.01	8154.39	7852.21	7500	6989	6612	5850	4550	8183.51	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T19:50:49.417Z	8174.00000000	0.00962099	8173.62	8173.63	12737.44585298	61159053.70907628	194704.04949639083	20000	0.01	8157.31	7853.2	7500	6990	6612	5850	4550	8188.96	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T19:51:52.728Z	8169.28000000	0.01722351	8169.29	8171.26	12737.44585298	61576135.227149084	194755.13673803082	21000	0.01	8161.69	7917.03	7540.91	7000	6612	5850	4618.61	8186.9	8369	8495	8828.1	10000	11494	10481.62
2019-06-12T19:52:52.745Z	8169.41000000	0.04982993	8169.41	8169.42	12730.20576693	61292546.733475134	194720.56341748082	20000	0.01	8154.99	7865	7502	6999	6612	5850	4556.76	8181.43	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T19:53:54.260Z	8169.26000000	0.00462966	8169.25	8169.26	12736.14470592	60935784.96818509	194676.83142437082	20000	0.01	8152.48	7815	7500	6980	6612	5850	4510	8179.13	8388	8495	8828.83	10000	11494	10481.62
2019-06-12T19:54:53.289Z	8169.03000000	0.00633505	8169.02	8169.03	12736.14470592	61175702.37298015	194707.3725089108	20100	0.01	8158.15	7850	7500	6984.74	6612	5850	4550	8183.19	8388	8495	8828.83	10000	11494	10481.62
2019-06-12T19:55:51.581Z	8169.02000000	0.02755141	8169.01	8169.02	12735.97939994	61032291.33656927	194690.3498794008	20000	0.01	8154.39	7824	7500	6984.7	6612	5850	4550	8183.05	8390	8495	8844	10000	11494	10481.62
2019-06-12T19:56:54.289Z	8169.02000000	0.00341174	8169.01	8169.02	12735.97939994	61042279.19673172	194691.74193689082	20000	0.01	8154.29	7826.7	7500	6975	6612	5850	4523.21	8181.85	8388	8495	8827.86	10000	11494	10481.62
2019-06-12T19:57:50.432Z	8169.42000000	0.12001172	8169.41	8169.42	12727.31067097	61626729.8183021	194763.25800510083	22000	0.01	8165.61	7964.39	7550.25	7000	6612	5850	4750	8184	8388	8495	8828.83	10000	11494	10481.62
2019-06-12T19:58:47.766Z	8171.05000000	0.00328707	8169.41	8171	12708.56920241	60987987.71162639	194685.23426799083	20000	0.01	8152.67	7808.45	7500	6975	6612	5850	4550	8184	8388	8495	8828.83	10000	11494	10481.62
2019-06-12T19:59:53.146Z	8171.30000000	0.00225449	8171.29	8171.3	12708.56920241	61021456.7184445	194689.3537683208	20000	0.01	8152.67	7813.42	7500	6975	6612	5850	4513	8187	8388	8495	8828.83	10000	11494	10481.62
2019-06-12T20:00:53.571Z	8162.32000000	0.01218645	8162.31	8162.32	12712.41146472	60595371.88713211	194635.96040914083	20000	0.01	8138.33	7803	7500	6955	6612	5850	4500	8176	8388	8495	8827.86	10000	11494	10481.62
2019-06-12T20:01:53.580Z	8159.99000000	0.00122243	8159.98	8159.99	12712.41146472	60718012.222639084	194650.72621418082	20000	0.01	8137.06	7800.73	7500	6955	6612	5850	4500	8177	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T20:02:53.331Z	8167.17000000	0.04961406	8167.17	8167.97	12458.90501018	61042444.961819045	194690.3657090408	20000	0.01	8148.5	7826.7	7500	6975	6612	5850	4510	8182	8336.52	8489	8823.5	10000	11494	10397
2019-06-12T20:03:53.813Z	8172.59000000	0.11327735	8170.02	8172.92	12348.90594999	60707054.752441145	194648.90378083082	20000	0.01	8148.87	7808.45	7500	6975	6612	5850	4510	8186	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T20:04:53.135Z	8173.81000000	0.00523575	8173.41	8173.81	12348.90594999	61472812.74035311	194742.57881995084	21000	0.01	8166.97	7896.7	7525	7000	6612	5850	4600	8189	8384.4	8495	8829	10000	11494	10481.62
2019-06-12T20:05:52.444Z	8171.86000000	0.00596717	8171.76	8171.81	12226.51331305	61057953.61329852	194691.9754133608	20000	0.01	8153.99	7824.91	7500	6970	6612	5850	4500	8186	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T20:06:53.568Z	8170.01000000	0.00109733	8170	8170.01	12226.51331305	60983481.243153915	194682.93299383082	20000	0.01	8151.14	7815	7500	6969	6612	5850	4500	8177	8337.19	8489	8823.5	10000	11494	10397
2019-06-12T20:07:53.535Z	8170.01000000	0.03430907	8170	8170.01	12223.49937996	60965287.57977217	194680.6813324908	20000	0.01	8149	7815	7500	6980	6612	5850	4510	8180	8336.52	8489	8822.92	10000	11494	10397
2019-06-12T20:08:52.800Z	8171.23000000	0.04990354	8171.23	8172.39	12225.29005737	60972209.118360735	194681.48304391082	20000	0.01	8151.4	7815	7500	6980	6612	5850	4510	8185.53	8350	8495	8827.86	10000	11494	10481.62
2019-06-12T20:09:52.574Z	8170.69000000	0.00876687	8170.7	8172.95	12225.29005737	60737904.43742023	194652.73735075083	20000	0.01	8151.4	7800.73	7500	6955	6612	5850	4500	8186	8389	8495	8840.86	10000	11494	10481.62
2019-06-12T20:10:44.603Z	8170.01000000	0.06850429	8170	8170.01	12214.12304378	60726294.284642875	194651.4287338808	20000	0.01	8146.79	7800.73	7500	6955	6612	5850	4500	8177.04	8366.19	8495	8828.1	10000	11494	10481.62
2019-06-12T20:11:52.437Z	8160.00000000	0.00128158	8156.99	8160	12214.12304378	60492214.22268196	194623.1818859608	20000	0.01	8137	7800.73	7500	6955	6612	5850	4500	8178	8345	8491.5	8865	10000	11494	10481.62
2019-06-12T20:12:52.680Z	8155.87000000	0.06908447	8155.87	8156.01	12235.03410954	60732527.11072146	194652.8533242208	20000	0.01	8134.64	7800.73	7500	6955	6612	5850	4500	8174.81	8300	8489	8822	10000	11494	10397
2019-06-12T20:13:54.159Z	8153.83000000	0.10194794	8153.82	8155.99	12229.11227135	60174546.984619826	194582.92249975083	20000	0.01	8130.93	7800	7500	6975	6612	5850	4513	8174.99	8348	8495	8826.5	10000	11494	10481.62
2019-06-12T20:14:52.689Z	8158.80000000	0.30554144	8156.01	8158.79	12229.11227135	60724593.82814067	194650.39454921082	20000	0.01	8141.23	7811	7500	6950	6612	5850	4487	8174.99	8336.52	8489	8823	10000	11494	10397
2019-06-12T20:15:52.869Z	8153.63000000	0.09852860	8153.67	8154.91	12216.64274687	60265295.435540184	194593.84938016083	20000	0.01	8129.86	7800	7500	6950	6612	5850	4479	8174.99	8337.19	8489	8823.5	10000	11494	10397
2019-06-12T20:16:50.360Z	8154.96000000	0.06013019	8154.41	8155.26	12216.64274687	60612194.932978705	194631.13581147083	20000	0.01	8140.28	7807	7500	6950	6612	5850	4487	8174.99	8336.52	8489	8823	10000	11494	10397
