2019-06-13T09:07:33.125Z	8119.90000000	0.00588321	8119.9	8119.91	10886.22211059	60969388.56236208	193422.94118436082	20000	0.01	8097.86	7800.73	7500	6988.84	4500	8143.35	8350	8495	8822.92	10397
2019-06-13T09:08:17.701Z	8119.91000000	0.00404509	8119.9	8119.91	10886.22211059	61029532.48690813	193430.26511881084	20000	0.01	8102.39	7808.45	7500	6989	4500	8145.99	8400	8495	8829.49	10481.62
2019-06-13T09:09:29.865Z	8119.91000000	0.06126946	8119.9	8119.91	10849.22372237	60709347.40547132	193390.73917584083	20000	0.01	8097.86	7800	7500	6984.74	4500	8148.5	8400	8495	8828.1	10481.62
2019-06-13T09:10:28.920Z	8119.90000000	0.01292210	8119.9	8119.91	10839.07932860	60987393.964253716	193425.09681733084	20000	0.01	8102.39	7805.14	7500	6988.84	4500	8144.12	8395	8495	8823.5	10397
2019-06-13T09:11:12.990Z	8119.90000000	0.01703118	8119.9	8119.91	10839.07932860	60729167.85917331	193393.29864517084	20000	0.01	8097.12	7800.73	7500	6980	4500	8145.4	8380	8495	8823.5	10397
2019-06-13T09:12:25.566Z	8119.91000000	0.00112003	8119.9	8119.91	10833.17189677	60934721.47657255	193418.59991035084	20000	0.01	8100	7800	7550	7000	4620	8144.12	8395	8495	8823	10397
2019-06-13T09:13:13.350Z	8119.91000000	0.02359893	8119.9	8119.91	10833.17189677	61022209.315315954	193429.36705803082	20000	0.01	8105.45	7808.45	7500	6989	4500	8144.12	8395	8495	8822.92	10397
2019-06-13T09:14:30.793Z	8119.91000000	0.00116537	8119.9	8119.91	10831.98573615	60802821.11918543	193402.35149425085	20000	0.01	8099.16	7800.73	7500	6989	4500	8145.4	8395	8495	8823	10397
2019-06-13T09:15:28.671Z	8119.91000000	0.02356838	8119.9	8119.91	10830.33289618	60756035.59457765	193396.40404896083	20000	0.01	8098.15	7800.73	7500	6988.22	4500	8145.39	8395	8495	8823.5	10397
2019-06-13T09:16:24.683Z	8119.78000000	0.00404509	8119.27	8119.91	10830.33289618	60725061.225065395	193392.60414533084	20000	0.01	8096.92	7800.73	7500	6980	4500	8145.4	8395	8495	8824.47	10397
2019-06-13T09:17:20.228Z	8119.90000000	0.00698608	8119.9	8119.91	10832.20752041	60747184.50462853	193395.37285970084	20000	0.01	8096.83	7800.73	7500	6989	4500	8143.52	8395	8495	8823	10397
2019-06-13T09:18:32.682Z	8119.01000000	0.00226849	8119	8119.01	10832.20752041	60675340.35476562	193386.53655029082	20000	0.01	8095.3	7800	7550	7000	4623.73	8142.99	8395	8495	8822.92	10397
2019-06-13T09:19:20.347Z	8119.01000000	0.00156675	8119	8119.01	10835.42722845	60654501.52184368	193383.96840054082	20000	0.01	8094.38	7800	7527	7000	4556.76	8141.27	8400	8495	8826.49	10397
2019-06-13T09:20:31.186Z	8116.97000000	0.00072386	8116.97	8116.98	10827.72326422	60703390.08756975	193390.02022981082	20000	0.01	8092.97	7800	7500	6984.74	4500	8135.97	8395	8495	8823	10397
2019-06-13T09:21:15.806Z	8111.94000000	0.00430851	8112.14	8112.15	10827.72326422	60672987.82534945	193386.30563829083	20000	0.01	8089.09	7800	7500	6982	4500	8135.89	8395	8495	8823	10397
2019-06-13T09:22:31.197Z	8104.70000000	0.04017876	8104.69	8104.7	10823.03742052	60587028.212769054	193375.80055818084	20000	0.01	8080	7800	7511.7	7000	4556.76	8129.76	8395	8495	8823	10397
2019-06-13T09:23:31.719Z	8104.70000000	0.04189818	8104.69	8104.7	10823.03742052	60802935.09302558	193402.36371516084	20000	0.01	8083.65	7805	7500	6986	4500	8129.76	8370	8495	8823	10397
2019-06-13T09:24:24.510Z	8118.25000000	0.01769088	8118.27	8118.3	10830.78756511	61030755.42458733	193430.09599167082	20000	0.01	8099.08	7808.45	7500	6986.79	4500	8142.65	8395	8495	8823.5	10397
2019-06-13T09:25:33.591Z	8127.98000000	0.06600000	8128.01	8128.77	10856.44734597	61131721.32210148	193442.21731263085	20000	0.01	8108.77	7810	7500	6995	4500	8151.95	8400	8495	8828.83	10481.62
2019-06-13T09:26:18.636Z	8127.68000000	0.00795880	8127.67	8127.68	10856.44734597	60832655.14009127	193405.32553667083	20000	0.01	8104.69	7808	7500	6986	4500	8152.24	8400	8495	8827.86	10481.62
2019-06-13T09:27:33.100Z	8127.68000000	0.00306061	8127.67	8127.68	10856.67266204	60497909.974668466	193364.13516422082	20000	0.01	8100	7800	7501	6998	4500	8153.49	8402	8495	8828.83	10481.62
2019-06-13T09:28:25.100Z	8125.29000000	0.25785359	8121.96	8123.86	10856.67266204	60534574.86488478	193368.83729419083	20000	0.01	8092.32	7800	7510	7000	4550	8147	8395	8495	8823.5	10397
2019-06-13T09:29:27.864Z	8124.22000000	0.12067852	8124.14	8124.22	10859.15036751	60519386.17230325	193366.9499530708	20000	0.01	8092.36	7800	7510	7000	4550	8147	8395	8495	8823.5	10397
2019-06-13T09:30:17.631Z	8123.88000000	0.02473388	8121.18	8123.87	10862.48280695	60552508.603870295	193371.02627651082	20000	0.01	8092.42	7800	7510	7000	4556.76	8147.61	8395	8495	8823.5	10397
2019-06-13T09:31:31.444Z	8124.02000000	0.00771581	8124.02	8124.22	10862.48280695	60541010.91466625	193369.44850597082	20000	0.01	8101.29	7800	7550	7000	4613	8148.94	8395	8495	8823.5	10397
2019-06-13T09:32:31.207Z	8120.31000000	0.05889617	8120.31	8122.24	10857.32369064	60499422.03520998	193364.49012654083	20000	0.01	8092.42	7800	7508.95	7000	4556.76	8146.52	8395	8495	8822.92	10397
2019-06-13T09:33:30.264Z	8121.84000000	0.00343162	8120.12	8122.08	10857.32369064	60511583.10482707	193366.44957304082	20000	0.01	8091.6	7800	7508.95	7000	4556.76	8146.52	8395	8495	8823.5	10397
2019-06-13T09:34:30.990Z	8122.24000000	0.03534182	8121.71	8122.21	10857.71305454	60507563.25215531	193366.05410288082	20000	0.01	8091.6	7800	7508.95	7000	4556.76	8146.52	8398	8495	8825.5	10397
2019-06-13T09:35:07.146Z	8112.22000000	0.47200000	8112.28	8112.29	10866.71504247	60630866.22775242	193381.32531410083	20000	0.01	8091.52	7800.73	7500	6988.22	4500	8140.58	8395	8495	8822.92	10397
2019-06-13T09:36:26.472Z	8105.78000000	0.00226261	8105.44	8105.45	10866.71504247	60425580.9427234	193356.28853240082	20000	0.01	8078.25	7800	7500	6988	4500	8138.75	8400	8495	8827	10397
2019-06-13T09:37:28.713Z	8108.62000000	0.01833950	8108.61	8108.62	10855.06655404	60451381.864413455	193359.44415513083	20000	0.01	8079.54	7800	7501	6999.78	4508	8137.88	8400	8495	8827	10397
2019-06-13T09:38:31.731Z	8108.62000000	0.03835118	8108.61	8108.62	10855.06655404	60464818.249343455	193361.13139472084	20000	0.01	8080	7800	7502	7000	4510	8137.88	8400	8495	8827.86	10410
2019-06-13T09:39:09.268Z	8108.62000000	0.41307722	8108.61	8108.62	10856.70817428	60477793.50456725	193362.73650137082	20000	0.01	8080	7800	7503	7000	4550	8137.88	8400	8495	8826.5	10397
2019-06-13T09:40:30.152Z	8108.62000000	0.00662767	8108.61	8108.62	10856.80906340	60498215.71828384	193365.36388226083	20000	0.01	8080	7800	7503	7000	4555	8136.16	8400	8495	8828.83	10481.62
2019-06-13T09:41:25.220Z	8108.30000000	0.08447404	8108.29	8108.61	10856.80906340	60430390.109821334	193356.21383778082	20000	0.01	8079.82	7800	7502	7000	4507	8135.48	8400	8495	8828.1	10481.62
2019-06-13T09:42:30.761Z	8106.60000000	0.00604744	8105.43	8106.53	10854.00216311	60471423.55833977	193361.59375311082	20000	0.01	8079.44	7800	7507	7000	4550	8132.85	8400	8495	8827.86	10481.62
2019-06-13T09:43:16.493Z	8105.01000000	0.00288624	8105	8105.01	10854.00216311	60456612.85404934	193359.79304061082	20000	0.01	8077.84	7800	7500	6995	4500	8130.81	8395	8495	8823	10397
2019-06-13T09:44:17.997Z	8097.81000000	0.00589915	8096.24	8097.59	10847.12465516	60457735.74838583	193360.12914395082	20000	0.01	8073.29	7800	7505	7000	4550	8128.75	8401	8495	8829.49	10481.62
2019-06-13T09:45:29.692Z	8072.92000000	0.01812389	8073.03	8074.11	10856.13240498	59579571.02037455	193251.4639398308	19500	0.01	8050	7777.77	7424	6879.26	4360	8099.58	8395	8495	8823.5	10397
2019-06-13T09:46:27.475Z	8086.32000000	0.00590731	8086.17	8086.72	10856.13240498	60307219.58045771	193341.91324868082	20000	0.01	8061.66	7800	7500	6989	4500	8109.49	8400	8495	8826.5	10397
2019-06-13T09:47:30.491Z	8090.67000000	0.00289160	8093.39	8093.42	10899.76716452	60358092.76124839	193348.10652043083	20000	0.01	8061.66	7800	7500.01	6998	4500	8123.37	8407.05	8495.73	8830	10481.62
2019-06-13T09:48:29.135Z	8100.20000000	0.03839100	8100.2	8100.21	10899.76716452	60416857.027981244	193355.22344534082	20000	0.01	8072.52	7800	7503	7000	4550	8123.29	8395	8495	8823.5	10397
2019-06-13T09:49:22.676Z	8117.28000000	0.00321771	8115.37	8116.83	10899.86746318	60398885.45393022	193352.5919364108	20000	0.01	8082.54	7800	7501	7000	4510	8139.3	8395	8495	8822.92	10397
2019-06-13T09:50:27.377Z	8107.93000000	0.00589191	8107.16	8107.87	10899.86746318	60328932.80930468	193344.13060910083	19999	0.01	8072.94	7800	7500	6997	4500	8127.83	8395	8495	8823.5	10397
2019-06-13T09:51:16.832Z	8106.78000000	0.04517715	8107.56	8110.44	10899.92549546	60966423.034098454	193422.65434341083	20000	0.01	8089.21	7802	7500	6975	4500	8137.84	8400	8495	8828.1	10481.62
2019-06-13T09:52:33.107Z	8105.17000000	0.05901839	8105.17	8106.39	10909.02156927	60575720.19249023	193374.66783178083	20000	0.01	8079.78	7800	7507	7000	4550	8130.6	8384.4	8495	8823.5	10397
2019-06-13T09:53:29.348Z	8105.25000000	0.01180486	8105.25	8105.26	10909.02156927	60841353.39070231	193407.43661490083	20000	0.01	8084.52	7800	7549.69	7000	4600	8130.6	8350	8495	8822.92	10397
2019-06-13T09:54:31.191Z	8105.01000000	0.00251659	8105	8105.01	10907.62568785	60492776.06452189	193364.58422665083	20000	0.01	8073.44	7800	7508.95	7000	4555.99	8127.93	8395	8495	8823.5	10397
2019-06-13T09:55:30.899Z	8098.95000000	0.00599177	8098.31	8098.32	10909.65940059	60430867.59500771	193356.99166905083	20000	0.01	8074.27	7800	7503	7000	4550	8125.29	8395	8495	8823.5	10397
2019-06-13T09:56:24.763Z	8096.59000000	0.00112499	8096.59	8096.6	10909.65940059	60453800.87335512	193569.48391311083	20000	0.01	8062.93	7800	7500	6990	4500	8120.18	8390	8495	8824.47	10397
2019-06-13T09:57:27.231Z	8096.60000000	0.00823514	8096.59	8096.6	10908.57251659	60884133.52850727	193622.46479024083	20000	0.01	8079.71	7800	7500	6984.7	4500	8121.74	8395	8495	8823.5	10397
2019-06-13T09:58:29.299Z	8103.63000000	0.00343928	8103.62	8103.63	10908.57251659	60827804.45187626	193615.45127542084	20000	0.01	8081.11	7800	7545	7000	4600	8125.06	8395	8495	8824.47	10397
2019-06-13T09:59:30.323Z	8106.22000000	0.06600000	8108.16	8108.17	10918.59610622	60433359.71878731	193566.51877460082	20000	0.01	8082.25	7800	7502.77	7000	4510	8131.4	8400	8495	8826.5	10397
2019-06-13T10:00:31.815Z	8107.74000000	0.00110576	8107.73	8107.74	10922.88679531	60493943.79102921	193574.0328933008	20000	0.01	8082.15	7800	7508.95	7000	4556.76	8130.63	8350	8495	8822.92	10397
2019-06-13T10:01:32.749Z	8106.13000000	0.00748896	8106.12	8106.13	10922.88679531	60484105.95500303	193572.97152963083	20000	0.01	8071.9	7800	7508.95	7000	4556.76	8128.04	8390	8495	8824.47	10397
2019-06-13T10:02:31.762Z	8106.13000000	0.00589321	8106.12	8106.13	10919.34830010	60497014.581530035	193574.53331754083	20000	0.01	8071.93	7800	7508.95	7000	4556.76	8128.04	8395	8495	8823	10397
2019-06-13T10:03:28.737Z	8106.12000000	0.03933280	8106.12	8106.13	10919.34830010	60494077.124160126	193574.16775544084	20000	0.01	8071.77	7800	7508.95	7000	4556.76	8128.04	8390	8495	8823.5	10397
2019-06-13T10:04:19.897Z	8106.13000000	0.00199286	8106.12	8106.13	10915.17103846	60679312.65696276	193596.88949208084	20000	0.01	8082.77	7800	7513.79	7000	4556.76	8127.83	8399	8495	8825.5	10397
2019-06-13T10:05:29.819Z	8108.17000000	0.29820752	8108.16	8108.17	10927.26344695	60610302.07468813	193588.57036130084	20000	0.01	8083.37	7800.73	7500	6984.74	4500	8132.05	8395	8495	8823	10397
2019-06-13T10:06:29.869Z	8108.16000000	0.35284039	8108.16	8108.17	10927.26344695	60725334.67789984	193602.77486316083	20000	0.01	8083.68	7800	7550	7000	4610	8131.99	8395	8495	8823	10397
2019-06-13T10:07:17.151Z	8108.17000000	0.00533581	8108.16	8108.17	10929.81416323	61025828.33307185	193639.81118748084	20000	0.01	8092.68	7805	7500	6986	4500	8132.05	8395	8495	8823	10397
2019-06-13T10:08:17.387Z	8108.17000000	0.30229321	8108.16	8108.17	10929.81416323	60967621.061594255	193632.67129285084	20000	0.01	8091.95	7802	7500	6977	4500	8132.05	8395	8495	8823.5	10397
2019-06-13T10:09:27.513Z	8109.99000000	0.00557785	8109.99	8110	10927.22380321	60817864.803535104	193614.18463582083	20000	0.01	8086.44	7800	7541.7	7000	4600	8134.18	8395	8495	8823.5	10397
2019-06-13T10:10:29.384Z	8110.38000000	0.10971997	8110.37	8110.38	10815.52838953	60565376.45741267	193583.03073819084	20000	0.01	8085.16	7800	7535.56	7000	4600	8134.46	8388	8495	8823.5	10397
2019-06-13T10:11:32.914Z	8109.50000000	0.12500000	8109.49	8109.5	10815.52838953	60575603.201392464	193584.36832296083	20000	0.01	8083.75	7800	7540	7000	4600	8136.55	8400	8495	8827.86	10481.62
2019-06-13T10:12:19.289Z	8109.50000000	0.00306747	8109.49	8109.5	10651.47884531	60587384.07906316	193585.82148024082	20000	0.01	8084.51	7800	7503	7000	4550	8134.18	8395	8495	8824.47	10397
2019-06-13T10:13:31.712Z	8112.36000000	0.00253406	8112.35	8112.36	10651.47884531	60655004.185696065	193594.10364144083	20000	0.01	8087.26	7800	7550	7000	4610	8134.6	8395	8495	8823.5	10397
2019-06-13T10:14:30.397Z	8112.36000000	0.00601134	8112.35	8112.36	10633.33223871	60681716.558612674	193597.43055146083	20000	0.01	8088	7800	7500	6982	4500	8134.18	8400	8495	8827	10399.98
2019-06-13T10:15:33.652Z	8112.36000000	0.00165707	8112.35	8112.36	10621.61621441	60676112.77617491	193596.77062643084	20000	0.01	8086.44	7800	7513.09	7000	4556.76	8134.07	8395	8495	8824.47	10397
2019-06-13T10:16:21.723Z	8112.35000000	0.02967279	8112.35	8112.36	10621.61621441	60683818.110923626	193597.72713360083	20000	0.01	8087.21	7800	7500	6984.7	4500	8134.07	8400	8495	8826.5	10397
2019-06-13T10:17:29.873Z	8111.27000000	0.05204180	8110.11	8111.27	10618.29217914	61046628.65444633	193642.47188896083	20000	0.01	8095.99	7810	7500	6990	4500	8134.18	8398	8495	8825.5	10397
2019-06-13T10:18:33.553Z	8089.21000000	0.00929693	8089.21	8090.49	10618.29217914	59946053.84730498	193506.6860894708	19800	0.01	8061.66	7800	7450	6901.31	4400	8121.7	8395	8495	8823	10397
2019-06-13T10:19:32.198Z	8080.29000000	0.00246273	8080.28	8080.29	10633.01736193	59658609.902986005	193471.01394897082	19500	0.01	8056.72	7779	7450	6900	4374.99	8109.99	8400	8495	8826.5	10397
2019-06-13T10:20:32.900Z	8092.63000000	0.06160080	8090.01	8092.63	10658.31280758	60405120.36970579	193563.38127076082	20000	0.01	8075.01	7800	7500	6989	4500	8115.68	8400	8495	8826.49	10397
2019-06-13T10:21:30.706Z	8097.02000000	0.00395386	8096.04	8097.33	10658.31280758	61199559.6775397	193661.91678330084	20000	0.01	8083.65	7826.7	7501	6999.78	4507	8130.46	8405	8495.61	8829.74	10481.62
2019-06-13T10:22:32.247Z	8095.43000000	0.03813818	8095.43	8096.29	10660.48038459	60686903.35829716	193598.60515235082	20000	0.01	8071.55	7800	7500	6984.7	4500	8118.26	8395	8495	8823.5	10397
2019-06-13T10:23:29.361Z	8086.91000000	0.02424042	8085.41	8086.87	10660.48038459	60632692.5948438	193592.19553725084	20000	0.01	8064.91	7800	7543.21	7000	4600	8113.18	8395	8495	8823.5	10397
2019-06-13T10:24:32.844Z	8085.66000000	0.02189054	8085.65	8085.66	10661.05082657	60577856.14084748	193585.18290432083	20000	0.01	8061.89	7800	7540	7000	4556.76	8115	8402	8495	8828.83	10481.62
2019-06-13T10:25:23.692Z	8093.84000000	0.00059255	8093.84	8095.33	10637.66277199	61060393.937303126	193644.40761275083	20000	0.01	8078.94	7820.9	7501	6997.21	4500	8122.3	8402	8495	8828.83	10481.62
2019-06-13T10:26:16.600Z	8087.11000000	0.00376334	8087.56	8089.09	10637.66277199	60569511.66510577	193584.38596630082	20000	0.01	8064.25	7800	7540	7000	4556.76	8112.58	8395	8495	8822.92	10397
2019-06-13T10:27:31.650Z	8085.01000000	0.03159145	8085	8085.01	10611.58246722	60463945.53170703	193571.37508585083	20000	0.01	8060	7800	7500	6993.31	4500	8110.51	8395	8495	8823.5	10397
2019-06-13T10:28:31.933Z	8075.89000000	0.01800000	8075.03	8075.87	10611.58246722	60489273.590269476	193574.85661713083	20000	0.01	8053.37	7800	7517.24	7000	4556.76	8101.92	8395	8495	8823.5	10397
2019-06-13T10:29:34.185Z	8084.03000000	0.12320790	8084.02	8084.03	10620.29697360	60591390.485733025	193586.4029804608	20000	0.01	8059	7800	7540.91	7000	4600	8107.08	8395	8495	8823	10397
2019-06-13T10:30:30.950Z	8087.01000000	0.00701405	8087	8087.01	10621.78179935	60619857.40798847	193589.89736637083	20000	0.01	8063.87	7800	7543.21	7000	4600	8111.4	8395	8495	8823.5	10397
2019-06-13T10:31:28.403Z	8082.05000000	0.03032661	8080.01	8082.02	10621.78179935	60610181.48864502	193588.81247875083	20000	0.01	8056.72	7800	7542.45	7000	4600	8106.04	8399	8495	8825.5	10397
2019-06-13T10:32:31.741Z	8082.55000000	0.02426076	8082.3	8082.57	10610.46078596	60695421.00783418	193599.31940896082	20000	0.01	8059	7800	7500	6982.06	4500	8107.08	8395	8495	8823	10397
2019-06-13T10:33:29.587Z	8085.00000000	0.00203189	8084.99	8085	10610.46078596	61085951.38219486	193647.80704716084	20000	0.01	8073.58	7820	7501	6998	4500	8115	8402	8495	8828.83	10481.62
2019-06-13T10:34:20.652Z	8092.73000000	0.03688607	8092.72	8092.73	10614.78480924	60730866.756194256	193608.49019088084	20000	0.01	8069.3	7800	7550	7000	4610	8117.08	8400	8495	8826.5	10397
2019-06-13T10:35:31.982Z	8101.65000000	0.15435297	8101.68	8101.81	10617.60841522	60788003.4337382	193615.51495464082	20000	0.01	8076.83	7800.73	7500	6988	4500	8130	8405	8495.61	8829.49	10481.62
2019-06-13T10:36:33.403Z	8105.69000000	0.00263640	8103.86	8105.69	10617.60841522	60942897.52319968	193629.67187072083	20000	0.01	8078.92	7810	7501	6998	4500	8133.79	8425	8495.61	8830	10481.62
2019-06-13T10:37:32.169Z	8105.43000000	0.01421342	8105.43	8105.44	10621.41034640	60787077.27569334	193610.46118095084	20000	0.01	8078.35	7800	7540	7000	4600	8129.05	8398	8495	8825.5	10397
2019-06-13T10:38:29.927Z	8105.01000000	0.03628789	8105	8105.01	10621.41034640	60759335.51372826	193606.93760840083	20000	0.01	8078.45	7800	7535.56	7000	4600	8127.34	8399.99	8495	8825.5	10397
2019-06-13T10:39:33.648Z	8099.01000000	0.00491553	8099	8099.01	10620.95046532	60715220.425609685	193601.58373862083	20000	0.01	8073.35	7800	7525	7000	4556.76	8121.64	8400	8495	8826.5	10397
2019-06-13T10:40:21.612Z	8099.00000000	0.01890287	8099	8099.01	10625.98090233	60774631.36047384	193608.92597474082	20000	0.01	8073.71	7800.73	7500	6988	4500	8118.66	8400	8495	8825.5	10397
2019-06-13T10:41:29.215Z	8097.33000000	0.01806504	8097.32	8097.33	10625.98090233	60699641.99689957	193599.20734430084	20000	0.01	8073.35	7800.73	7500	6984.7	4500	8120.11	8395	8495	8822.92	10397
2019-06-13T10:42:32.868Z	8097.33000000	0.01181644	8097.32	8097.33	10624.30347155	60796615.778160736	193611.15594853082	20000	0.01	8073.35	7808	7500	6984.74	4500	8120.11	8395	8495	8822.92	10397
2019-06-13T10:43:16.144Z	8097.33000000	0.00589962	8097.32	8097.33	10624.30347155	60729488.944350705	193602.86924594082	20000	0.01	8073.35	7800.73	7500	6986	4500	8120	8395	8495	8822	10397
2019-06-13T10:44:27.370Z	8097.33000000	0.02830811	8097.32	8097.33	10624.94295243	60681551.07685423	193596.94238292082	20000	0.01	8071.37	7800	7500	6955.4	4487	8114.25	8395	8495	8822	10397
2019-06-13T10:45:34.420Z	8097.32000000	1.26697900	8097.32	8097.33	10604.90606850	60711665.36160265	193600.72967608084	20000	0.01	8070.74	7800.73	7500	6985	4500	8111.33	8388	8495	8824.47	10397
2019-06-13T10:46:25.592Z	8094.68000000	0.09089914	8094.68	8094.69	10604.90606850	60697780.6850253	193599.04760048082	20000	0.01	8067.7	7800	7500	6966.96	4487	8111.34	8398	8495	8826.5	10397
2019-06-13T10:47:27.659Z	8098.94000000	0.00665017	8098.93	8098.94	10641.49657847	61114806.949850984	193650.40668133085	20000	0.01	8081.69	7822.22	7501	6999	4500	8122.3	8395	8495	8823.5	10397
2019-06-13T10:48:33.409Z	8101.11000000	0.00443257	8101.1	8101.11	10641.49657847	60693221.914368816	193598.36280760082	20000	0.01	8074.66	7800	7520	7000	4556.76	8123.65	8395	8495	8825	10397
2019-06-13T10:49:29.626Z	8101.10000000	0.00795227	8101.1	8101.11	10650.52115798	60744784.32570337	193604.78501817083	20000	0.01	8075	7800.73	7500	6985	4500	8122.72	8399	8495	8826.5	10397
2019-06-13T10:50:31.915Z	8098.94000000	0.10000000	8098.85	8098.86	10649.35920380	60762776.3561027	193607.15092523085	20000	0.01	8073.01	7800.73	7500	6986	4500	8120	8355	8495	8823.5	10397
2019-06-13T10:51:33.538Z	8098.20000000	0.02038989	8098.2	8098.21	10649.35920380	60693555.91873495	193598.80580585083	20000	0.01	8070.74	7800	7525	7000	4556.76	8120	8390	8495	8825	10397
2019-06-13T10:52:32.677Z	8098.21000000	0.00237577	8098.2	8098.21	10649.86573601	60764947.729641125	193607.72861723084	20000	0.01	8072.46	7800.73	7500	6985.76	4500	8120	8370.63	8495	8823.5	10397
2019-06-13T10:53:21.508Z	8093.19000000	0.00227656	8093.19	8093.2	10649.86573601	60820485.23203691	193614.80347119083	20000	0.01	8067.7	7802	7500	6986	4500	8115.04	8395	8495	8825	10397
2019-06-13T10:54:29.461Z	8093.20000000	0.00227573	8093.19	8093.2	10658.03785652	60928061.16660516	193627.90875407084	20000	0.01	8070.34	7800	7500	6967.67	4487	8115.04	8395	8495	8823.5	10397
2019-06-13T10:55:32.400Z	8093.29000000	0.01182234	8093.28	8093.29	10652.96556516	61287516.45243249	193671.89779665082	20000	0.01	8081.11	7840	7510	7000	4550	8118.82	8395	8495	8825	10397
2019-06-13T10:56:27.203Z	8093.29000000	0.08000000	8093.28	8093.29	10652.96556516	61359308.61248431	193680.76503439085	20000	0.01	8082.52	7848.95	7511	7000	4555	8118.82	8395	8495	8825	10397
2019-06-13T10:57:26.917Z	8099.11000000	0.00883550	8099.11	8099.12	10642.92221744	61338299.70558495	193678.06279826083	20000	0.01	8084.8	7850	7520	7000	4556.76	8122.44	8395	8495	8825	10397
2019-06-13T10:58:14.960Z	8099.12000000	0.00664036	8099.11	8099.12	10642.92221744	61281735.168821126	193672.23450471082	20000	0.01	8084.82	7835	7510	7000	4550	8123.4	8398	8495	8826.5	10397
2019-06-13T10:59:31.864Z	8099.12000000	0.00431594	8099.11	8099.12	10641.60603061	60993933.24759354	193637.75394404083	20000	0.01	8077.06	7800.73	7500	6985	4500	8123.4	8398	8495	8826.5	10397
2019-06-13T11:00:28.888Z	8096.30000000	0.10000000	8094.93	8094.98	10651.56609571	60797156.16723614	193613.50741171083	20000	0.01	8070.75	7808	7500	6984.74	4500	8120	8395	8495	8824.5	10397
2019-06-13T11:01:26.138Z	8094.94000000	0.01011570	8094.93	8094.94	10651.56609571	60844716.08890993	193619.41635127083	20000	0.01	8070.75	7800	7500	6980	4500	8118.29	8395	8495	8823.5	10397
2019-06-13T11:02:32.499Z	8094.94000000	0.09241942	8094.93	8094.94	10652.82446936	60876034.0368186	193623.32353087084	20000	0.01	8070.75	7800	7500	6984.7	4500	8118.29	8395	8495	8822.92	10397
2019-06-13T11:03:30.278Z	8094.94000000	0.00590136	8094.93	8094.94	10652.82446936	61272452.97199853	193672.26132012083	20000	0.01	8080.96	7830	7511	7000	4556.76	8119.28	8395	8495	8823.5	10397
2019-06-13T11:04:30.823Z	8094.94000000	0.01181993	8094.93	8094.94	10652.01205542	61229302.224128015	193667.01909532084	20000	0.01	8077.47	7824.91	7501	6998.33	4500	8120	8350	8495	8822.92	10397
2019-06-13T11:05:27.550Z	8101.03000000	0.00116862	8101.38	8101.39	10648.03657613	61124960.0456487	193653.88971303083	20000	0.01	8077.06	7830	7508.95	7000	4556.76	8125.69	8350	8495	8822.92	10397
2019-06-13T11:06:31.434Z	8121.66000000	0.06774242	8121.65	8121.66	10648.03657613	60005404.622407064	193514.68923530082	19876.23	0.01	8084.34	7800	7450	6900	4388	8145	8395	8495	8825	10397
2019-06-13T11:07:29.368Z	8120.53000000	0.00404478	8120.06	8120.53	10660.47380332	60667990.408864915	193596.86126077082	20000	0.01	8084.02	7800	7540.11	7000	4556.76	8143.31	8395	8495	8823	10397
2019-06-13T11:08:31.112Z	8119.42000000	0.01584383	8119.42	8119.43	10660.47380332	60676456.7360384	193597.83788393083	20000	0.01	8093.22	7800	7540.91	7000	4600	8146.32	8409	8495.61	8830	10481.62
2019-06-13T11:09:33.168Z	8119.34000000	0.00320816	8119.34	8119.66	10656.04533778	60527141.13003109	193579.31157815084	20000	0.01	8085.64	7800	7510	7000	4550	8142.84	8400	8495	8826.5	10410
2019-06-13T11:10:26.200Z	8119.24000000	0.00100000	8119.23	8119.24	10651.06531123	60849260.87494091	193618.94320646083	20000	0.01	8093.22	7808	7500	6984.74	4500	8143.28	8400	8495	8826.5	10415
2019-06-13T11:11:30.801Z	8116.05000000	0.00465892	8115.92	8116.01	10651.06531123	60840422.93672439	193617.90435131083	20000	0.01	8092.87	7808	7500	6985	4500	8141.22	8400	8495	8826.5	10410
2019-06-13T11:12:33.664Z	8112.90000000	0.00637888	8112.89	8112.9	10646.51740047	60904083.07125885	193625.98180922083	20000	0.01	8090.08	7810	7500	6993.31	4500	8138.97	8395	8495	8823	10397
2019-06-13T11:13:33.200Z	8112.89000000	0.16627372	8112.89	8112.9	10646.51740047	61010941.19182949	193639.14301810085	20000	0.01	8090.08	7830	7508.95	7000	4555	8138.38	8350	8495	8822.92	10397
2019-06-13T11:14:29.719Z	8117.20000000	0.00699212	8117.14	8117.15	10647.20420620	60953569.187327795	193632.00717677083	20000	0.01	8093.17	7822.22	7501	6997	4500	8143.03	8399.99	8495	8826.49	10481.62
2019-06-13T11:15:30.507Z	8113.54000000	0.04005758	8113.59	8115.12	10642.81622272	60901057.73293367	193625.57951875083	20000	0.01	8091.63	7820	7500	6993.31	4500	8140.82	8400	8495	8826.5	10481.62
2019-06-13T11:16:19.461Z	8115.42000000	0.00226958	8116	8116.01	10642.81622272	61417585.07058918	193689.02224944084	20000	0.01	8103.18	7851	7550	7000	4610	8147	8400	8495	8827.86	10481.62
