2019-06-14T02:59:55.637Z	8203.00000000	0.05970389	8203	8203.03	8565.95124033	59653511.57448323	194998.05034203088	21777.77	0.01	8174.57	7995	7600	7000	4374.99	8227.48	8450	8500	8929	10608.64
2019-06-14T03:00:55.664Z	8203.72000000	0.02207590	8203	8203.72	8506.48090726	59647365.3248652	194997.21786245087	21750	0.01	8174.29	7995	7600	7000	4367.68	8227.48	8450	8500	8935	10608.64
2019-06-14T03:02:00.371Z	8201.11000000	0.00185476	8201.11	8201.28	8506.48090726	59699855.38731638	195003.60612968088	24188	0.01	8174.29	7995	7600	7000	4367.68	8238.79	8450	8500	8971.29	10608.64
2019-06-14T03:02:57.713Z	8201.37000000	0.01283368	8201.25	8201.37	8428.88627831	59685495.868124984	195001.86940669088	23500	0.01	8174.29	7995	7600	7000	4367.68	8238.09	8450	8500	8971.29	10608.64
2019-06-14T03:03:55.557Z	8201.26000000	0.00285211	8201.23	8201.24	8428.88627831	59677657.032797426	195000.83755751088	22205	0.01	8174.29	7995	7600	7000	4367.68	8228.44	8450	8500	8971.29	10608.64
2019-06-14T03:05:00.528Z	8201.24000000	0.00214848	8201.23	8201.24	8419.59456924	59687030.60906083	195002.03286676088	23705	0.01	8174.29	7995	7600	7000	4367.68	8238.79	8450	8500	8971.29	10608.64
2019-06-14T03:05:59.477Z	8201.00000000	1.12739948	8201	8201.28	8406.20414169	59678961.95481424	195001.05670362088	23705	0.01	8174.29	7995	7600	7000	4367.68	8238.79	8450	8500	8971.29	10608.64
2019-06-14T03:06:57.635Z	8200.01000000	0.00876112	8200.01	8200.02	8406.20414169	59615502.905854754	194993.18670592087	22000	0.01	8172	7952.93	7580	7000	4374.99	8228.24	8450	8500	8971.29	10608.64
2019-06-14T03:08:00.235Z	8192.06000000	0.01064765	8192.04	8192.06	8415.57672474	59642055.943297945	194996.5625470309	22550	0.01	8167.86	7995	7600	7000	4364.99	8226.23	8450	8500	8969.69	10608.64
2019-06-14T03:08:46.214Z	8192.05000000	0.00224827	8192.04	8192.05	8415.57672474	59517932.9743819	194981.40214360086	22000	0.01	8167.86	7964.38	7580	7000	4374.99	8226.27	8450	8500	8965.06	10608.64
2019-06-14T03:09:59.620Z	8193.83000000	0.00297640	8191.73	8193.83	8409.03207998	59468009.5795157	194975.10469790088	22000	0.01	8167.69	7952.93	7580	7000	4374.99	8226.65	8450	8500	8971	10608.64
2019-06-14T03:10:58.531Z	8197.14000000	0.06663619	8194.95	8197.14	8410.15174812	59504142.43231511	194979.49175290085	22000	0.01	8167.86	7952.93	7580	7000	4367.68	8226.12	8450	8500	8969.24	10608.64
2019-06-14T03:11:59.667Z	8198.48000000	0.02883394	8196.79	8198.48	8410.15174812	59658269.69447179	195000.37458042087	23500	0.01	8167.86	7980	7589	7000	4374.99	8225	8450	8500	8969.69	10608.64
2019-06-14T03:12:59.360Z	8200.00000000	0.00285281	8199.99	8200	8408.17024809	59772758.22154466	195012.6181146809	24188	0.01	8176.5	7995	7600	7000	4374.99	8238.02	8450	8500	8971.29	10608.64
2019-06-14T03:13:59.625Z	8204.60000000	0.13442631	8204.98	8204.99	8408.17024809	59728384.500383705	195006.91649570086	24188	0.01	8176.5	7995	7600	7000	4374.99	8238.02	8450	8500	8971.29	10608.64
2019-06-14T03:15:00.576Z	8209.96000000	0.00302993	8209.87	8209.96	8408.36546329	59637142.81095748	194996.38169502086	23188	0.01	8176.5	7965	7580	7000	4374.99	8240	8450	8500	8971.29	10608.64
2019-06-14T03:15:57.670Z	8213.90000000	0.01165304	8211.7	8213.89	8434.83145208	59711191.35372373	195004.45859883088	22750	0.01	8178.24	7960	7580	7000	4380	8240	8450	8500	8971.29	10608.64
2019-06-14T03:16:55.429Z	8214.64000000	0.02492666	8213.63	8213.88	8434.83145208	59680513.790138856	195001.34012370088	23705	0.01	8176.5	7985	7590	7000	4374.99	8249.83	8450	8500	8988.88	10608.64
2019-06-14T03:17:59.790Z	8218.66000000	0.00339112	8216.07	8218.66	8417.78655490	59516791.660619706	195384.95825740087	22550	0.01	8176.5	7950	7575	7000	4374.99	8253.3	8450	8500	8990	10608.64
2019-06-14T03:18:59.769Z	8213.22000000	0.01164971	8213.21	8213.22	8417.78655490	59498052.154156365	195382.6346456509	21000	0.01	8176.5	7950	7580	7000	4374.99	8238.48	8450	8499.99	8945	10608.64
2019-06-14T03:19:58.583Z	8214.23000000	0.23297272	8214.22	8214.23	8432.85146784	59540211.25947221	195387.78310634088	21689	0.01	8176.5	7952.93	7580	7000	4388	8237.92	8450	8500	8950	10608.64
2019-06-14T03:20:54.470Z	8213.50000000	0.24919582	8216.24	8216.69	8436.26754256	59545413.09942811	195387.98232496087	21750	0.01	8176.5	7956.7	7580	7000	4374.99	8243.73	8450	8500	8956.23	10608.64
2019-06-14T03:22:01.310Z	8216.81000000	0.01280956	8215.81	8217.34	8436.26754256	59606730.88342816	195395.26435891088	22700	0.01	8176.5	7952.93	7590	7000	4374.99	8243.44	8450	8500	8970	10608.64
2019-06-14T03:23:00.870Z	8214.93000000	0.00109119	8212.36	8214.89	8447.10066622	59599546.61922651	195394.3991831109	22750	0.01	8176.5	7952.93	7589	7000	4374.99	8243.44	8450	8500	8970	10608.64
2019-06-14T03:23:56.262Z	8212.49000000	0.00873140	8212.54	8214.85	8447.10066622	59617737.46295625	195396.71634074088	22700	0.01	8176.5	7960	7580	7000	4388	8243.79	8450	8500	8971.29	10608.64
2019-06-14T03:24:58.665Z	8206.75000000	0.00437000	8206.38	8206.74	8442.88758657	59581163.08565371	195393.16774705087	21000.11	0.01	8176.5	7952.93	7580	7000	4388	8233.6	8450	8500	8950	10608.64
2019-06-14T03:25:48.114Z	8207.23000000	0.20957494	8207.23	8207.24	8469.93377917	59658515.354918435	195402.6548943109	22000	0.01	8176.5	7964.39	7580	7000	4374.99	8240.94	8450	8500	8956	10608.64
2019-06-14T03:26:57.867Z	8207.09000000	0.00158829	8206.98	8207.39	8469.93377917	59670034.82540625	195404.07830375087	22000	0.01	8176.5	7964.39	7583.48	7000	4374.99	8240.94	8450	8500	8950.5	10608.64
2019-06-14T03:27:58.670Z	8209.86000000	0.01175749	8209.71	8209.86	8468.23886905	59617874.68536077	195397.4101928509	22250	0.01	8176.5	7952.93	7589	7000	4374.99	8243	8450	8500	8969.69	10608.64
2019-06-14T03:28:59.379Z	8210.00000000	0.00275940	8209.99	8210	8468.23886905	59670136.39244694	195403.69008271088	23188	0.01	8176.5	7970	7583.07	7000	4374.99	8243	8450	8500	8969.69	10608.64
2019-06-14T03:30:01.240Z	8210.00000000	0.00236455	8209.99	8210	8473.82413022	59741188.45773389	195412.00210936088	24188	0.01	8182.84	7964.39	7580	7000	4388	8243	8450	8500	8971.29	10608.64
2019-06-14T03:30:59.450Z	8215.64000000	0.00327126	8213.13	8215.64	8473.86264003	59787084.02239582	195417.5877268409	24000	0.01	8185.31	7995	7600	7000	4374.99	8243	8450	8500	8969.69	10608.64
2019-06-14T03:31:59.107Z	8216.27000000	0.00581421	8216.26	8216.27	8473.86264003	59696270.35652014	195406.29642289088	23705	0.01	8178.5	7952.93	7580	7000	4374.99	8243.44	8450	8500	8969.69	10608.64
2019-06-14T03:32:55.432Z	8216.81000000	0.03492843	8217.38	8218.5	8474.28258878	59645897.273710825	195400.79805081087	23945	0.01	8176.5	7972.93	7580	7000	4388	8253.3	8450	8500	8971.29	10608.64
2019-06-14T03:33:56.836Z	8220.00000000	0.00581193	8219.51	8220.1	8474.28258878	59626411.511485375	195398.27009363088	24000	0.01	8185.31	7964.39	7580	7000	4388	8259.87	8450	8500	8990	10608.64
2019-06-14T03:34:30.710Z	8221.94000000	0.00284552	8221.92	8221.94	8474.08691421	59550748.84247215	195389.04240421086	23000	0.01	8178.5	7950	7575	7000	4360	8253.3	8450	8500	8971.29	10608.64
2019-06-14T03:36:00.590Z	8216.26000000	0.02936843	8216.26	8216.27	8473.25700903	59568027.50526461	195391.0754138709	23423.12	0.01	8176.5	7952.93	7580	7000	4388	8253.3	8450	8500	8974	10608.64
2019-06-14T03:36:57.948Z	8221.87000000	0.01779307	8220.01	8221.87	8473.25700903	59690473.49609286	195405.85426663086	24188	0.01	8185.31	7989	7590	7000	4374.99	8259.87	8450	8500	8990	10608.64
2019-06-14T03:37:56.198Z	8220.01000000	0.01839220	8220	8220.01	8472.47715942	59575338.590297	195391.98006084087	21200	0.01	8176.5	7952.93	7580	7000	4388	8240.17	8450	8499.99	8942.27	10608.64
2019-06-14T03:38:58.566Z	8221.62000000	0.01746012	8220	8221.61	8472.47715942	59594926.312999584	195394.3555972509	23500	0.01	8176.5	7960	7580	7000	4380	8253.3	8450	8500	8980	10608.64
2019-06-14T03:40:00.221Z	8222.43000000	0.04856427	8220.14	8223	8464.76469833	59593257.896605074	195394.13223034088	23188	0.01	8176.5	7956.7	7580	7000	4380	8253.37	8450	8500	8971.29	10608.64
2019-06-14T03:40:57.700Z	8224.27000000	0.01173685	8221.15	8224.3	8464.78336273	59898305.16644796	195431.1496584109	24188	0.01	8199.37	7995	7600	7000	4374.99	8248.92	8450	8500	8971.29	10608.64
2019-06-14T03:41:57.319Z	8224.27000000	0.00163453	8223	8224.27	8464.78336273	59908416.46861039	195432.3903045909	24375	0.01	8197.79	7998.59	7628	7000	4440	8247.75	8450	8500	8971.29	10608.64
2019-06-14T03:43:00.524Z	8220.01000000	0.02384788	8220	8220.01	8465.63132135	59449471.81706583	195373.1760312609	21777.77	0.01	8197.79	7952.93	7580	7000	4374.99	8248.92	8450	8500	8980	10608.64
2019-06-14T03:44:00.277Z	8220.19000000	0.00665873	8217.94	8220.19	8465.63132135	59487895.76417535	195381.07323414087	21750	0.01	8194.38	7950	7575	7000	4350	8242.21	8450	8500	8971.29	10608.64
2019-06-14T03:45:00.332Z	8216.70000000	0.02420929	8216.12	8216.13	8471.82406274	59313787.616545886	195360.00977372087	20110	0.01	8178.23	7901.41	7550	6986	4278.99	8234.52	8450	8500	8954	10608.64
2019-06-14T03:46:00.457Z	8217.08000000	0.00750893	8216.03	8217.08	8472.49543628	59338138.39707163	195358.26611184087	21000.11	0.01	8185.31	7950	7575	7000	4348	8240	8450	8500	8971.29	10608.64
2019-06-14T03:47:00.134Z	8216.01000000	0.00965540	8216.01	8216.02	8472.49543628	59392581.95779104	195365.33092759087	21000	0.01	8185.1	7950	7575	7000	4367.68	8238.73	8450	8500	8950	10608.64
2019-06-14T03:47:59.883Z	8212.19000000	0.00355985	8212.19	8213.58	8474.02794137	59365436.057286054	195362.13044412088	21000	0.01	8185	7925	7555	6998	4278.99	8237.04	8450	8500	8971.29	10608.64
2019-06-14T03:48:57.981Z	8213.86000000	0.01747318	8211.42	8213.79	8474.02794137	59428832.38921364	195371.86270936087	21200	0.01	8185.31	7950	7575	7000	4374.99	8237.68	8450	8500	8965.06	10608.64
2019-06-14T03:50:00.357Z	8210.94000000	0.00581666	8210.07	8210.94	8481.03746621	59423288.80204121	195371.2244855309	20500	0.01	8185.31	7950	7575	7000	4374.99	8226.61	8450	8500	8950	10608.64
2019-06-14T03:51:00.516Z	8210.00000000	0.02351337	8208.6	8210	8481.75058618	59794067.832896136	195417.0019234609	22550	0.01	8185.31	7995	7600	7000	4374.99	8237.19	8450	8500	8969.69	10608.64
2019-06-14T03:51:52.932Z	8213.53000000	2.08408366	8210.98	8213.48	8481.75058618	59901505.505243585	195430.09876331087	23945	0.01	8185.31	7998.59	7625	7000	4437	8237.68	8450	8500	8950	10608.64
2019-06-14T03:52:59.384Z	8212.78000000	0.01371249	8212.81	8212.82	8484.18431326	59845145.9894036	195423.14664703087	23500	0.01	8185.2	7995	7600	7000	4374.99	8238.95	8450	8500	8950	10608.64
2019-06-14T03:53:58.848Z	8216.61000000	0.03193372	8213.32	8216.6	8484.18431326	59863193.63442084	195425.23747912087	23188	0.01	8185.31	7998.59	7624.86	7000	4437	8238.11	8450	8500	8950	10608.64
2019-06-14T03:55:00.230Z	8213.41000000	0.00284737	8213.49	8214.94	8489.24603640	59804240.16606871	195417.97367074087	22550	0.01	8185.31	7995	7600	7000	4374.99	8238.25	8450	8500	8950	10608.64
2019-06-14T03:55:55.235Z	8214.94000000	0.00224193	8213.59	8213.6	8482.84228181	59771211.81953857	195413.98593383087	22188	0.01	8185.11	7995	7600	7000	4374.99	8237.68	8450	8500	8950	10608.64
2019-06-14T03:56:56.431Z	8213.31000000	0.00109154	8212.63	8213.8	8482.84228181	59822830.55287483	195420.25277582087	22700	0.01	8185.92	7995	7600	7000	4374.99	8236.79	8450	8500	8954.51	10608.64
2019-06-14T03:57:58.515Z	8212.02000000	0.00533255	8212.01	8212.02	8482.53634563	59827736.553791255	195420.90007634088	23500	0.01	8185.92	7995	7600	7000	4374.99	8237.68	8450	8500	8956	10608.64
2019-06-14T03:59:01.314Z	8212.01000000	0.00735884	8212	8212.01	8482.53634563	59779318.28825179	195415.02343030088	21750	0.01	8185	7982.71	7588	7000	4374.99	8227.4	8450	8499.8	8926.78	10553.36
2019-06-14T03:59:56.322Z	8209.88000000	0.01398589	8208.54	8210.35	8482.84326938	59777064.415677354	195414.74018570088	22700	0.01	8185	7982.71	7588	7000	4374.99	8238.7	8450	8500	8950	10608.64
2019-06-14T04:00:48.268Z	8208.60000000	0.03883817	8208.6	8208.61	8480.26298674	59779171.84383862	195415.31812541088	22700	0.01	8176.49	7995	7600	7000	4374.99	8238.7	8450	8500	8950	10608.64
2019-06-14T04:01:59.728Z	8207.97000000	0.01165714	8207.96	8207.97	8480.26298674	59781174.045991674	195415.55594098088	22000	0.01	8176.59	7995	7600	7000	4374.99	8228.84	8450	8500	8937.72	10608.64
2019-06-14T04:02:57.418Z	8211.78000000	0.00690793	8209.06	8211.64	8482.35250955	59822119.12883672	195420.53165393087	23188	0.01	8177	7990	7600	7000	4374.99	8238.87	8450	8500	8950	10608.64
2019-06-14T04:03:59.505Z	8208.07000000	0.00248633	8208.06	8208.07	8482.35250955	59777870.355489954	195415.15605504086	21890	0.01	8176.59	7995	7600	7000	4374.99	8226.54	8450	8500	8935.2	10608.64
2019-06-14T04:04:58.661Z	8200.70000000	0.03675332	8200.01	8200.7	8484.83644496	59740116.0609192	195410.29675079088	22000	0.01	8176.59	7995	7600	7000	4374.99	8224.25	8450	8500	8950	10608.64
2019-06-14T04:06:00.555Z	8198.05000000	0.02391392	8195.01	8197.99	8506.03040173	59708428.79775087	195406.52241539088	21300	0.01	8175	7960	7580	7000	4380	8221.2	8450	8499.36	8926.88	10599.98
2019-06-14T04:06:59.217Z	8196.98000000	0.03299194	8196.97	8196.98	8506.03040173	59705312.42443229	195406.1223777909	21000	0.01	8175	7952.93	7580	7000	4374.99	8217.09	8450	8490	8915.16	10500
2019-06-14T04:07:59.336Z	8197.00000000	0.02960888	8196.76	8196.99	8512.19921958	59724947.64405755	195408.49694988088	21000	0.01	8176.59	7995	7600	7000	4374.99	8217.09	8450	8491.5	8913.09	10500
2019-06-14T04:08:58.887Z	8211.57000000	0.00739619	8207.12	8211.57	8512.19921958	59813212.851528734	195419.28666548087	23368.15	0.01	8176.59	7995	7600	7000	4374.99	8231.78	8450	8500	8950.5	10608.64
2019-06-14T04:10:00.327Z	8206.79000000	0.00224423	8206.33	8206.79	8518.35467363	59666514.86824235	195401.14026545087	21000.11	0.01	8176.54	7995	7600	7000	4388	8222.9	8450	8499	8926.78	10600
2019-06-14T04:10:58.890Z	8202.97000000	0.02143381	8201.25	8202.97	8510.66111858	59688249.97113127	195403.81741783087	21435.55	0.01	8176.59	7995	7600	7000	4388	8222.2	8450	8499	8926.78	10600
2019-06-14T04:11:59.969Z	8201.68000000	0.11953794	8201.22	8201.62	8510.66111858	59668186.55175694	195401.3968524309	21000	0.01	8175	7960	7580	7000	4374.99	8222.15	8450	8495	8925	10599.98
2019-06-14T04:12:55.912Z	8201.21000000	0.01225460	8201.21	8201.22	8505.10166933	59677363.793463595	195402.5185518209	21000.11	0.01	8176.59	7995	7600	7000	4388	8220.78	8450	8499.8	8926.78	10555.85
2019-06-14T04:13:57.666Z	8201.26000000	0.03888391	8201.22	8201.26	8505.10166933	59653510.68284659	195400.0276901709	20110	0.01	8175	7960	7580	7000	4374.99	8215.6	8437.93	8590.55	8990	10397
2019-06-14T04:14:55.870Z	8201.22000000	0.00655284	8201.21	8201.22	8490.79259839	59658340.35057403	195400.61838115088	21000	0.01	8175	7960	7580	7000	4374.99	8220.78	8450	8499.8	8926	10574
2019-06-14T04:16:00.796Z	8201.26000000	0.04662177	8201.23	8201.26	8492.00231561	59662098.640361704	195602.0765612409	21000	0.01	8175	7960	7580	7000	4374.99	8220.78	8450	8499	8926.78	10521.66
2019-06-14T04:16:56.518Z	8201.22000000	0.00582488	8201.21	8201.22	8492.00231561	59651444.342525214	195399.8161035709	21000	0.01	8175	7954.16	7575	7000	4374.99	8217.23	8450	8499	8926.78	10544.44
2019-06-14T04:18:00.316Z	8201.21000000	0.00287573	8201.21	8201.22	8491.40571644	59668105.94913423	195401.8596045609	20100	0.01	8175	7964.39	7580	7000	4374.99	8211.18	8417.93	8590.55	8990	10397
2019-06-14T04:18:59.410Z	8200.00000000	0.18265284	8199.8	8199.81	8491.40571644	59602813.66143557	195393.85585016088	20000	0.01	8174.77	7950	7575	7000	4374.99	8214.91	8400	8590.55	8990	10397
2019-06-14T04:19:54.597Z	8198.57000000	0.00261014	8198.64	8199.71	8490.34106748	59606890.271867	195394.47673736088	20000	0.01	8173.87	7950	7580	7000	4374.99	8217.09	8417.93	8590.55	8990	10397
2019-06-14T04:20:56.129Z	8200.00000000	0.00691785	8199.69	8200	8489.59917233	59624025.6036284	195396.52160246088	20000	0.01	8176.59	7989	7580	7000	4374.99	8220	8420	8590.55	8990	10397
2019-06-14T04:21:56.646Z	8199.99000000	0.01066069	8199.99	8200	8489.59917233	59641058.56590508	195398.60625318086	20000	0.01	8176.59	7991.95	7580	7000	4374.99	8220.23	8422	8590.55	8990	10397
2019-06-14T04:22:55.770Z	8199.99000000	0.02012794	8199.99	8200	8487.15851211	59645099.19840455	195398.23716164086	20000	0.01	8176.59	7990	7583.07	7000	4374.99	8220.33	8425	8590.55	8990	10397
2019-06-14T04:24:00.666Z	8199.99000000	0.01114986	8199.99	8200	8487.15851211	59682216.81575082	195402.87639001088	20029.8	0.01	8176.59	7995	7600	7000	4388	8220.73	8422	8590.55	8990	10397
2019-06-14T04:24:57.809Z	8200.00000000	0.00582575	8199.99	8200	8487.12646553	59687060.567800954	195404.30437999088	20100	0.01	8176.59	7995	7600	7000	4388	8222.15	8422	8590.55	8990	10397
2019-06-14T04:25:59.457Z	8207.28000000	0.02438700	8207.28	8207.29	8497.71597604	59773704.96512614	195414.9663790009	21000	0.01	8176.59	7995	7600	7000	4399.59	8224.16	8445	8590.55	8990	10397
2019-06-14T04:26:57.303Z	8209.33000000	0.59670929	8209.32	8209.33	8497.71597604	59615151.81667203	195395.4097657909	21000	0.01	8178.55	7950	7580	7000	4374.99	8225	8424	8590.55	8990	10397
2019-06-14T04:27:56.799Z	8209.32000000	0.02500000	8209.32	8209.33	8506.36099980	59767433.071503915	195414.14907759088	21000	0.01	8184	7995	7600	7000	4399.59	8225	8413.67	8590.55	8990	10397
2019-06-14T04:28:55.450Z	8207.35000000	0.01224118	8207.34	8207.35	8506.36099980	59794545.76523376	195417.50070904088	21000	0.01	8184	7995	7600	7000	4374.99	8225	8413.67	8590.55	8990	10397
2019-06-14T04:30:00.961Z	8209.33000000	0.00121207	8209.32	8209.33	8512.51782378	59773667.93386632	195414.90137822088	21000.11	0.01	8184	7995	7600	7000	4388	8225	8417.93	8590.55	8990	10397
2019-06-14T04:30:56.434Z	8209.32000000	0.00486825	8209.32	8209.33	8517.11190987	59748579.18484822	195411.73552605088	21000	0.01	8184	7995	7600	7000	4388	8225	8417.93	8590.55	8990	10397
2019-06-14T04:31:59.623Z	8207.23000000	0.00303094	8207.22	8207.23	8517.11190987	59722092.48360042	195409.03577011087	21000	0.01	8180.99	7975	7580	7000	4388	8225	8417.93	8590.55	8990	10397
2019-06-14T04:33:00.942Z	8207.23000000	0.00150000	8207.22	8207.23	8527.47082669	59746461.35867487	195412.0933848309	21000	0.01	8181.23	7978.07	7580	7000	4388	8225	8420	8590.55	8990	10397
2019-06-14T04:34:00.641Z	8207.22000000	0.00412329	8207.22	8207.23	8527.47082669	59805596.55534782	195419.3151261709	21000.11	0.01	8184	7995	7600	7000	4374.99	8225.74	8450	8493	8923	10500
2019-06-14T04:34:22.668Z	8207.22000000	0.24820399	8207.22	8207.23	8515.81998745	59745694.415999934	195408.9456838609	21000	0.01	8184	7998.59	7610	7000	4400	8225	8417.93	8590.55	8990	10397
2019-06-14T04:35:58.400Z	8209.31000000	0.00990744	8209.31	8209.32	8517.20941515	59730472.378673546	195407.0841357009	21000	0.01	8184	7995	7600	7000	4367.68	8225	8433.78	8590.55	8990	10397
2019-06-14T04:36:58.835Z	8209.31000000	0.13900000	8209.31	8209.32	8517.20941515	59700602.27755015	195403.25953273088	20000	0.01	8183.62	7990	7580	7000	4367.68	8223.02	8417.93	8590.55	8990	10397
2019-06-14T04:37:59.998Z	8209.33000000	0.00285805	8209.32	8209.33	8505.28537433	59769851.907877736	195411.6765355109	21000	0.01	8184	7998.59	7620	7000	4401	8225	8417.93	8590.55	8990	10397
2019-06-14T04:38:54.780Z	8216.00000000	0.00284812	8216	8216.01	8505.28537433	59727093.364873685	195404.88883111087	20288	0.01	8184	7998.59	7610	7000	4400	8227.38	8450	8485	8911	10481.62
2019-06-14T04:39:56.360Z	8216.01000000	0.02385950	8216	8216.01	8517.37796694	59747726.86324667	195408.7530067209	20588	0.01	8184	7998.59	7611	7000	4400	8228.92	8450	8485	8913.09	10481.62
2019-06-14T04:40:52.794Z	8216.00000000	0.01195465	8216	8216.01	8515.80699336	59671344.20749243	195397.42536234087	20100	0.01	8184	7998.59	7610	7000	4400	8228.92	8450	8485	8910.24	10481.62
2019-06-14T04:41:59.799Z	8217.77000000	0.01210814	8217.33	8217.77	8515.80699336	59630813.91027136	195392.47012051087	20029.8	0.01	8178.55	7985	7580	7000	4367.68	8231.6	8450	8485	8913.09	10481.62
2019-06-14T04:43:00.880Z	8217.80000000	0.00803571	8216.01	8217.72	8517.12910689	59660972.27544531	195396.1671732509	20100	0.01	8184	7995	7600	7000	4364.99	8230.2	8450	8485	8910	10481.62
2019-06-14T04:43:59.597Z	8218.89000000	0.02079836	8218.89	8218.9	8517.12910689	59633629.64772204	195392.79452870088	20029.8	0.01	8180	7980	7580	7000	4367.68	8230.5	8450	8490	8915.16	10481.62
2019-06-14T04:45:01.426Z	8220.15000000	0.59640026	8220.14	8220.15	8513.43239789	59802959.41465125	195413.96353658088	21000	0.01	8194.97	7998.59	7625	7000	4405	8234.04	8448	8590.55	8990	10397
2019-06-14T04:45:54.801Z	8218.90000000	0.02492011	8218.89	8218.9	8515.03508523	59686095.56371292	195402.8886542309	20000	0.01	8193.19	7980	7580	7000	4374.99	8225	8400	8590.55	8990	10608.64
2019-06-14T04:47:00.847Z	8220.13000000	0.00401052	8220.13	8220.14	8515.03508523	59785806.622280136	195415.02779510088	21000	0.01	8196.99	7998.59	7611	7000	4400	8234.04	8450	8485	8910.24	10481.62
2019-06-14T04:47:59.899Z	8224.99000000	0.00355496	8224.99	8225	8518.96318578	59703922.82448897	195404.94429461088	21750	0.01	8191	7970	7580	7000	4374.99	8249.84	8450	8500	8969.69	10608.64
2019-06-14T04:49:00.785Z	8233.79000000	0.00119638	8232.02	8233.79	8518.96318578	59729307.880796246	195407.4590668509	22205	0.01	8208.43	7995	7600	7000	4388	8265.54	8450	8500	8969.69	10608.64
2019-06-14T04:49:58.600Z	8234.04000000	0.05660455	8232.44	8234.57	8593.63685909	59776830.301580094	195413.22444289087	22700	0.01	8210.84	7998.59	7624.86	7000	4437	8265.54	8450	8500	8969.69	10608.64
2019-06-14T04:50:46.769Z	8236.75000000	0.00344176	8233.95	8234.44	8592.54911621	59678201.59534618	195401.1602953309	22780	0.01	8207.22	7964.39	7580	7000	4374.99	8265.54	8450	8500	8971.29	10608.64
2019-06-14T04:52:00.414Z	8233.18000000	0.00929740	8233.18	8233.19	8592.54911621	59735267.82463455	195408.2040618609	22000	0.01	8204.61	7994	7588	7000	4367.68	8250.44	8450	8500	8971.29	10608.64
2019-06-14T04:53:01.493Z	8235.24000000	0.02905966	8233.37	8235.24	8573.68330042	59952860.02235752	195434.73292819088	24500	0.01	8209.36	7998.59	7650	7000	4469.2	8265.54	8450	8500	8974	10608.64
2019-06-14T04:53:59.791Z	8234.80000000	0.00447198	8234.8	8234.81	8573.68330042	59927734.424067415	195431.73739058088	24500	0.01	8209.36	7998.59	7645	7000	4440	8265.54	8450	8500	8974	10608.64
2019-06-14T04:54:59.787Z	8235.81000000	0.01161916	8234.8	8235.51	8545.62113080	59807304.10491415	195417.12370484087	22034	0.01	8208.43	7998.59	7625	7000	4437	8250.68	8450	8500	8971	10608.64
2019-06-14T04:56:00.630Z	8235.85000000	0.00163222	8234.71	8235.85	8550.99795036	60031819.62164929	195444.01303671088	24500	0.01	8215.86	7998.59	7650	7000	4469.2	8256.09	8450	8500	8971.29	10608.64
2019-06-14T04:56:56.328Z	8236.02000000	0.03716241	8236.02	8236.03	8550.99795036	59845880.20105329	195421.4268678909	24500	0.01	8208.43	7998.59	7648	7000	4455	8265.54	8450	8500	8971.29	10608.64
2019-06-14T04:57:57.706Z	8238.82000000	0.00785144	8238.73	8238.82	8548.54385514	59791547.3454935	195414.96503704088	23500	0.01	8213	7998.59	7615	7000	4401	8265.54	8450	8500	8971.29	10608.64
2019-06-14T04:58:49.627Z	8238.82000000	0.00126932	8238.81	8238.82	8548.54385514	59814420.52712523	195417.73182341087	24188	0.01	8209.25	7998.59	7620	7000	4437	8270.65	8450	8500	8984.25	10608.64
2019-06-14T05:00:00.701Z	8242.99000000	0.01792841	8242.99	8243	8552.96816168	59908774.74735665	195429.1573609209	24500	0.01	8216	7998.59	7635	7000	4437	8273.6	8450	8500	8974	10608.64
2019-06-14T05:00:59.165Z	8243.00000000	0.01160762	8242	8242.01	8551.96830749	59739409.108622484	195408.34764739088	21689	0.01	8208.45	7995	7600	7000	4367.68	8254.67	8450	8500	8950	10600
2019-06-14T05:01:59.410Z	8245.71000000	0.01276465	8245.7	8245.71	8551.96830749	59783808.86467152	195413.8736164409	22000	0.01	8216	7997.82	7600	7000	4367.68	8260	8450	8500	8950	10608.64
2019-06-14T05:02:58.441Z	8246.97000000	0.01044255	8245.72	8246.97	8554.77014477	59851624.85440127	195422.13050994088	23750	0.01	8216	7998.59	7624.86	7000	4437	8270	8450	8500	8975	10608.64
2019-06-14T05:03:59.927Z	8245.95000000	0.00180971	8246.01	8247.24	8554.77014477	59884822.77362354	195425.9930764809	24375	0.01	8221.5	7998.59	7620	7000	4437	8270	8450	8500	8977.94	10608.64
2019-06-14T05:04:54.388Z	8246.02000000	0.00971566	8246.03	8247.16	8555.76182726	59886850.82911357	195426.2550516709	22000	0.01	8220	7998.59	7612	7000	4420	8260	8450	8500	8950	10608.64
2019-06-14T05:06:01.680Z	8245.71000000	0.03361157	8245.7	8245.71	8575.41548249	59828177.24277134	195419.18334803087	21890	0.01	8216	7998.59	7623.3	7000	4437	8259.46	8450	8500	8950	10599.99
2019-06-14T05:06:58.567Z	8244.71000000	0.08007988	8244	8244.71	8575.41548249	59833991.13952164	195419.90510646088	22000	0.01	8216	7998.59	7624.86	7000	4437	8259.08	8450	8500	8950	10599.98
2019-06-14T05:07:59.290Z	8243.94000000	0.00434633	8242.01	8243.9	8577.09076285	59837895.53972817	195421.41728539087	21944	0.01	8216	7998.59	7624.86	7000	4437	8257.29	8450	8499.89	8926.78	10500
