2019-06-14T17:11:46.536Z	8374.47000000	0.11707223	8374.46	8374.47	10989.22523088	60408803.11467016	195012.0296405409	40000	0.01	8348	8150	7700	7033	4479	8398.4	8555	8803.5	9000	15000
2019-06-14T17:12:42.168Z	8377.88000000	0.00219839	8376.57	8377.81	10986.77642974	60448047.794968374	195016.42531034088	40000	0.01	8349.88	8173.12	7702	7056.56	4500	8409.34	8550	8802.6	9000	15000
2019-06-14T17:13:46.361Z	8374.46000000	0.00100000	8374.46	8374.47	10986.77642974	60206294.62935298	194988.1124317709	37300	0.01	8344.44	8125	7700	7014	4469	8391.04	8530	8800	9000	13032.31
2019-06-14T17:14:44.824Z	8371.52000000	0.00653783	8371.52	8372.29	10993.58056280	60317971.6743546	195001.4136720209	39876	0.01	8347	8150	7700	7043	4487	8399.11	8549	8800.5	9000	13200
2019-06-14T17:15:47.527Z	8376.89000000	0.00353321	8376.91	8378.99	10993.58056280	60678322.718561776	195044.6270463209	46460	0.01	8356.11	8173.12	7723.53	7060	4500	8411	8560	8805	9000	15000
2019-06-14T17:16:44.470Z	8374.91000000	0.05340066	8374.97	8378.72	10992.90198330	60240663.52382947	194992.31705953088	40000	0.01	8350	8125	7700	7033	4481.11	8403.13	8579.25	8806	9000	15000
2019-06-14T17:17:46.760Z	8380.99000000	0.01823336	8380.99	8381	11001.34433500	60305660.95447975	194999.9059395709	41000	0.01	8357.45	8125	7700	7033	4479	8411	8573.1	8805.5	9000	15000
2019-06-14T17:18:42.214Z	8384.11000000	0.00279019	8381.84	8383.72	11001.34433500	60391067.72326527	195010.4529869509	40000	0.01	8357.45	8150	7700	7043.94	4487	8412.6	8555	8803.5	9000	15000
2019-06-14T17:19:47.382Z	8390.08000000	0.00183941	8390.07	8390.08	11003.38806224	60551412.40345489	195028.9145757009	45678.9	0.01	8370.77	8150	7702	7055	4487	8418.13	8585	8806.5	9000	15000
2019-06-14T17:20:46.892Z	8386.26000000	0.00102726	8386.26	8387.29	11003.38806224	60712915.875006154	195048.3223393409	40000	0.01	8366.76	8173.12	7728	7060	4500	8404.01	8536.92	8800	9000	13124
2019-06-14T17:21:46.105Z	8389.49000000	0.00367795	8387.75	8389.37	11009.39165433	60746250.72148262	195058.2026174809	41000	0.01	8369.19	8173.12	7745	7060	4500	8407.4	8548	8800	9000	13200
2019-06-14T17:22:46.187Z	8390.00000000	0.02280967	8389.99	8390	11007.74971835	60841282.15819568	195069.34097626092	46460	0.01	8374.76	8195	7750	7062.22	4500	8423.44	8590	8807	9000	15002.47
2019-06-14T17:23:44.792Z	8391.00000000	0.00225633	8391	8391.01	11007.74971835	60568499.178219624	195036.7269392809	41456.23	0.01	8371	8150	7702	7055	4487	8408.28	8555	8803.5	9000	15000
2019-06-14T17:24:45.195Z	8389.95000000	0.00100000	8389.01	8389.95	11008.83146198	60378102.24350421	195014.0215674709	42000	0.01	8366.76	8150	7700	7043.31	4487	8415.39	8589	8806.5	9000	15000
2019-06-14T17:25:44.280Z	8389.99000000	0.00569382	8389.99	8390	11008.83146198	60540952.662270606	195033.4818593009	44444.44	0.01	8368.57	8150	7702	7053.31	4487	8416.66	8589	8806	9000	15000
2019-06-14T17:26:47.200Z	8392.73000000	0.32643038	8392.74	8393.98	11007.67554878	60526457.20592879	195031.7547718909	46460	0.01	8369.66	8150	7700	7043.31	4487	8423.44	8590.13	8800	9000	12890
2019-06-14T17:27:46.724Z	8393.20000000	0.05987139	8393.2	8393.21	10974.42820543	60566646.16325391	195036.5045178409	41205	0.01	8371	8150	7702	7055	4487	8408.28	8550	8802.6	9000	13500
2019-06-14T17:28:40.972Z	8393.90000000	0.03800000	8393.21	8393.88	10974.42820543	60739976.01921671	195056.8186682609	46460	0.01	8375.6	8173.12	7740	7060	4500	8421.19	8590	8806.5	9000	15002.47
2019-06-14T17:29:45.976Z	8393.50000000	1.47831262	8393.5	8394	10973.99252186	60712996.62636636	195053.6149948409	46460	0.01	8374.72	8180.08	7740	7060	4500	8420	8590	8806.5	9000	15002.47
2019-06-14T17:30:47.788Z	8397.60000000	0.11608014	8395.01	8397.6	10973.99252186	60837829.60871913	195068.27496902092	46460	0.01	8380	8200	7750	7062.22	4500.01	8422.5	8589	8806.5	9000	15000
2019-06-14T17:31:45.530Z	8398.66000000	0.05947384	8395.92	8398.43	10977.37685659	60629337.16403464	195043.3709729609	46460	0.01	8374.76	8152	7705	7051	4487	8417.36	8575	8805.5	9000	15000
2019-06-14T17:32:42.981Z	8395.00000000	0.10219143	8395	8395.01	10991.32957883	60591826.73154249	195039.1860154509	43000	0.01	8371	8150	7702	7053.31	4487	8411.5	8556.9	8804.17	9000	15000
2019-06-14T17:33:45.982Z	8385.53000000	0.00798827	8385.53	8385.54	10991.32957883	60436624.94032311	195020.9512039309	42000	0.01	8359.55	8125	7700	7043.31	4487	8405.2	8573.1	8805.5	9000	15000
2019-06-14T17:34:45.100Z	8385.61000000	0.13147413	8385.71	8386.22	10995.08267228	60540395.896403916	195033.0849365409	40998.19	0.01	8363.82	8150	7702	7055	4487	8403.16	8551.33	8802.6	9000	15000
2019-06-14T17:35:46.588Z	8383.22000000	0.00143862	8383.22	8383.23	10995.08267228	60506160.42626334	195022.8342063409	40000	0.01	8361.28	8150	7702	7053.31	4487	8400	8550	8802.27	9000	15000
2019-06-14T17:36:45.610Z	8383.80000000	0.02282654	8381.61	8383.8	11000.37113469	60503228.68869492	195020.59035278088	43000	0.01	8360	8150	7702	7051	4487	8404.09	8570	8805	9000	15000
2019-06-14T17:37:44.544Z	8381.22000000	0.00216784	8381.21	8381.22	10996.72369303	60444638.27303803	195012.8454638609	40000	0.01	8357.23	8150	7705	7051	4487	8396.66	8550	8802.27	9000	15000
2019-06-14T17:38:43.252Z	8382.00000000	0.15953995	8381.99	8382	10996.72369303	60764428.78164478	195050.95321316092	46460	0.01	8367.19	8191.95	7740	7060	4500	8410.7	8589	8806.5	9000	15000
2019-06-14T17:39:46.191Z	8382.00000000	0.00836400	8381.99	8382	10997.36931963	60496108.895075426	195018.9725026609	43456.23	0.01	8359.55	8150	7705	7051	4487	8404.09	8573.1	8805.5	9000	15000
2019-06-14T17:40:44.454Z	8380.01000000	0.03871487	8380.02	8381.34	10997.36931963	60474937.77250019	195016.4383104309	40998.19	0.01	8357.65	8150	7702	7053.01	4487	8399.9	8551.33	8802.6	9000	15000
2019-06-14T17:41:47.987Z	8380.01000000	0.04567254	8380	8380.01	10994.46398370	60488957.36890656	195218.1887906009	43456.23	0.01	8357.23	8150	7705	7056.56	4487	8404.09	8571.93	8805.5	9000	15000
2019-06-14T17:42:46.540Z	8381.84000000	0.06599862	8381.83	8381.84	10998.79796149	60378681.42219938	195304.8294738409	43000	0.01	8360	8130	7700	7042.22	4483	8412.47	8570.54	8805.5	9000	15000
2019-06-14T17:43:46.807Z	8384.66000000	0.03604283	8384.66	8386.81	10998.79796149	60937255.80948638	195371.55343831092	45000	0.01	8369	8205	7755	7100	4525	8404.88	8550	8800	9000	13200
2019-06-14T17:44:46.729Z	8393.48000000	0.01150028	8393.47	8393.48	10998.86278310	60361560.87477009	195301.73259001088	43205	0.01	8378.71	8144.03	7700	7043.94	4483	8423.44	8590	8806.5	9000	15000
2019-06-14T17:45:45.521Z	8387.32000000	0.05183163	8389.19	8389.44	10998.86278310	60057811.16843314	195265.5022975209	39876	0.01	8365.13	8100	7700	7012.34	4437	8410.29	8557	8803.5	9000	15000
2019-06-14T17:46:47.712Z	8390.32000000	0.00211116	8387.36	8390.32	10996.79692416	60269989.31030197	195291.29459835088	39876	0.01	8365.13	8125	7700	7042.89	4483	8410	8550	8800	9000	13200
2019-06-14T17:47:43.566Z	8389.14000000	0.02345949	8388.92	8391.35	10999.07992273	60623608.974604085	195333.2801732209	42000	0.01	8373.91	8158	7723.53	7060	4500	8414.28	8551.33	8802.6	9000	13500
2019-06-14T17:48:46.686Z	8385.38000000	0.01658091	8385.38	8387.01	10999.07992273	60281262.02282215	195291.7868878009	39170	0.01	8367.78	8125	7700	7033	4469.2	8404.09	8536.92	8800	9000	13100
2019-06-14T17:49:45.840Z	8384.61000000	0.00947238	8381.97	8384.61	10985.51409708	60492499.40688058	195316.8389540209	40000	0.01	8369.66	8165	7705	7051	4487	8411.5	8551.33	8802.6	9000	15000
2019-06-14T17:50:44.192Z	8387.62000000	0.00539458	8387.96	8390.5	10985.51409708	60451204.562491246	195311.8117749309	40000	0.01	8373.78	8165	7705	7051	4487	8413.34	8550	8801	9000	13500
2019-06-14T17:51:43.354Z	8395.83000000	0.00830848	8392.53	8395.61	10986.46922025	60192852.83686267	195268.9221524109	38000	0.01	8372.21	8144.03	7700	7039.43	4469.2	8410.97	8549	8800	9000	13100.04
2019-06-14T17:52:38.610Z	8398.74000000	0.00308216	8396.06	8398.5	10988.39983019	60302879.74950235	195282.3822585109	41000	0.01	8378.09	8145	7701	7042.22	4487	8422.29	8589	8805.5	9000	15000
2019-06-14T17:53:42.955Z	8398.51000000	0.00278598	8394	8396.75	10988.39983019	60295234.7220866	195281.5682276609	39876	0.01	8374.21	8134	7700	7033	4469.2	8416.66	8557	8801.5	9000	13500
2019-06-14T17:54:46.837Z	8394.68000000	0.02125612	8392.03	8393.83	10989.98490364	60283521.17952141	195280.1683343809	39876	0.01	8372.15	8145	7701	7043.31	4483	8412.47	8550	8800.5	9000	13344.44
2019-06-14T17:55:43.698Z	8394.71000000	0.00784996	8394.93	8397.35	10989.98490364	60218762.972285494	195272.9866301209	39876	0.01	8374.76	8125	7700	7033	4469.2	8422.64	8555	8801.5	9000	13500
2019-06-14T17:56:46.644Z	8397.55000000	0.01312500	8395.82	8397.55	10984.43112327	60143778.47198075	195263.92514936088	38000	0.01	8369.35	8118	7700	7017.17	4437	8412.4	8550	8800	9000	13124
2019-06-14T17:57:46.101Z	8395.48000000	0.00308268	8391.55	8395.48	10984.76823187	60159687.98975396	195265.8469658609	38715	0.01	8369.35	8120	7700	7018	4455	8412.47	8550	8800.5	9000	13400
2019-06-14T17:58:46.268Z	8397.07000000	0.00794046	8394.49	8397.07	10984.76823187	60247004.399752475	195276.23968619088	39876	0.01	8374.75	8125	7700	7033.33	4469.2	8422.29	8557	8802	9000	13500
2019-06-14T17:59:46.794Z	8397.80000000	0.00219301	8397.8	8397.85	10985.97337231	60220344.41922262	195272.9528654009	38999.9	0.01	8377.04	8130	7700	7033	4469.2	8413.11	8550	8800	9000	13124
2019-06-14T18:00:47.510Z	8395.83000000	0.00113537	8395.82	8395.83	10985.97337231	60385573.56262161	195292.7412356509	39876	0.01	8376.81	8150	7705	7050	4487	8414.66	8550	8800.5	9000	13344.44
2019-06-14T18:01:46.170Z	8394.49000000	0.00604637	8394.48	8394.49	10984.74476369	60524921.1528899	195309.1381636909	40000	0.01	8381.9	8180.08	7740	7060	4500	8418.31	8550	8800.5	9000	13339.27
2019-06-14T18:02:44.391Z	8413.00000000	0.00218996	8410.39	8412.94	11028.29304259	60042861.6439476	195251.26953523088	39876	0.01	8385.18	8118	7700	7017.17	4437	8432.68	8555	8800.5	9000	13400
2019-06-14T18:03:44.785Z	8412.96000000	0.02389432	8412.96	8412.97	11028.29304259	60289262.24669663	195280.5643563809	40998.19	0.01	8396.42	8140	7700	7033	4469.2	8432.68	8555	8800.5	9000	15000
2019-06-14T18:04:46.359Z	8416.40000000	0.15983194	8416.39	8416.4	11039.28932819	60285391.62575784	195280.18527558088	46460	0.01	8401.66	8125	7700	7033	4469.2	8434.86	8590.13	8800	9000	12868
2019-06-14T18:05:35.105Z	8422.47000000	0.09717670	8423.02	8423.94	11039.28932819	59970108.08894409	195242.6013232609	39876	0.01	8392.75	8100	7700	7015	4437	8434.94	8557	8801.5	9000	15000
2019-06-14T18:06:46.314Z	8422.48000000	0.04737351	8422.47	8422.48	11043.44807172	59975093.603409484	195243.26287460088	40000	0.01	8393.66	8100	7700	7018	4450	8435.03	8590.92	8800	9000	12999.87
2019-06-14T18:07:45.803Z	8419.00000000	0.08342897	8419	8419.98	11035.40577004	60017929.69122026	195248.7362993809	40000	0.01	8395	8100	7700	7015	4437	8434.56	8590.92	8800	9000	12868
2019-06-14T18:08:43.480Z	8420.01000000	0.00867977	8420	8420.01	11035.40577004	59989239.52853711	195245.3909542009	40000	0.01	8395.7	8100	7697.91	7009	4420	8434.98	8571	8803.5	9000	15000
2019-06-14T18:09:45.994Z	8419.97000000	0.00218758	8418.11	8419.97	11037.41333943	59973293.696875654	195243.44296374088	40000	0.01	8395.7	8095.22	7700	7018	4450	8434.56	8573.1	8803.5	9000	15000
2019-06-14T18:10:45.881Z	8417.39000000	0.00567529	8416.97	8417.39	11037.41333943	60001028.79315578	195246.7507350309	40000	0.01	8392.7	8100	7700	7009	4437	8434.93	8570.54	8803.5	9000	15000
2019-06-14T18:11:46.835Z	8417.40000000	0.24198557	8417.39	8417.4	11037.87736525	59999389.31256306	195246.2709994009	40000	0.01	8395.7	8100	7700	7009	4437	8432.99	8570	8803.3	9000	15000
2019-06-14T18:12:48.161Z	8416.61000000	0.05526413	8413.97	8416.61	11022.32092046	60040391.55262119	195251.3637446309	39876	0.01	8381.84	8100	7700	7020	4444	8432.51	8570.54	8803.5	9000	15000
2019-06-14T18:13:45.919Z	8410.56000000	0.08003675	8410.68	8413.49	11022.32092046	60042670.11425025	195251.6501976009	39876	0.01	8381.84	8100	7700	7020	4455	8430	8578.9	8803.5	9000	15000
2019-06-14T18:14:48.172Z	8413.28000000	0.00292582	8413.28	8413.29	10982.65905322	60125394.75954466	195261.4867541309	43456.23	0.01	8388.31	8102	7700	7020	4455	8432.99	8590.13	8800	9000	12898
2019-06-14T18:15:47.390Z	8404.14000000	0.24044570	8404.14	8404.15	10982.65905322	60016885.85271998	195249.0137171009	40000	0.01	8373.22	8100	7700	7021	4469.2	8420.97	8590.13	8800	9000	12860
2019-06-14T18:16:46.892Z	8399.48000000	0.01367059	8399.47	8399.48	10987.34633508	60066878.25131925	195254.93040000089	41000	0.01	8374.75	8108	7700	7022.29	4469.2	8426.04	8590.13	8800	9000	12999.87
2019-06-14T18:17:47.709Z	8395.71000000	0.04671066	8395.7	8395.71	10897.78928404	60322450.46820454	195285.5487461609	46460	0.01	8380.17	8130	7702	7050	4487	8426	8590.13	8800	9000	13000
2019-06-14T18:18:47.717Z	8395.71000000	0.03380410	8395.7	8395.71	10897.78928404	60128170.26171119	195263.2961187709	43000	0.01	8373.04	8100	7700	7020	4444.44	8425.1	8590.13	8800	9000	13000
2019-06-14T18:19:47.742Z	8392.66000000	0.00569005	8392.66	8394.72	10893.28009151	60128518.87798637	195264.65185870088	40000	0.01	8370.21	8100	7700	7018	4450	8413.18	8590.13	8800	9000	12510
2019-06-14T18:20:48.705Z	8399.48000000	0.00343824	8399.47	8399.48	10893.28009151	60503923.9733238	195309.5016562209	46460	0.01	8380.34	8150	7722.23	7053.01	4487	8429.23	8580.89	8804.17	9000	15000
2019-06-14T18:21:46.885Z	8408.88000000	0.03413697	8408.55	8408.56	10895.35584339	60319344.36488938	195287.3849450809	40000	0.01	8383.8	8145	7708	7050	4487	8425.83	8557	8801.5	9000	15000
2019-06-14T18:22:46.221Z	8408.94000000	0.00449770	8408.93	8408.94	10897.92177926	60564845.996304646	195316.1146809609	46460	0.01	8393.47	8160	7750	7060	4500	8432.74	8574	8803.5	9000	15000
2019-06-14T18:23:46.441Z	8412.78000000	0.00943885	8410.62	8412.66	10897.92177926	60365486.59941011	195292.2940012709	41456.23	0.01	8387.32	8150	7723.53	7056.56	4487	8431.74	8569	8803.3	9000	15000
2019-06-14T18:24:47.731Z	8411.12000000	0.03616627	8411.12	8411.74	10882.58249450	60360100.075749636	195291.50249181088	40205	0.01	8387.62	8150	7730	7055	4487	8432.99	8570	8803.5	9000	15000
2019-06-14T18:25:46.522Z	8404.09000000	0.54716333	8404.08	8404.09	10882.58249450	60242394.12792336	195277.5465536009	40000	0.01	8377.6	8144.03	7707.07	7050	4487	8431.3	8590.13	8800	9000	12500
2019-06-14T18:26:46.779Z	8403.56000000	0.01707860	8403	8403.37	10870.85535758	60269947.39855963	195280.99359709088	39876	0.01	8376.93	8125	7702	7043.94	4487	8424.28	8569	8803.5	9000	15000
2019-06-14T18:27:48.600Z	8401.65000000	0.03321635	8401.64	8401.65	10825.18934829	60550968.30020127	195314.3396132509	43456.23	0.01	8385.8	8152	7750	7060	4500	8432.99	8569	8803.5	9000	15000
2019-06-14T18:28:47.954Z	8399.83000000	0.00848876	8398.25	8399.77	10825.18934829	60269126.663296215	195280.8220772109	40000	0.01	8376.93	8125	7702	7043.94	4487	8424	8583.3	8805	9000	15000
2019-06-14T18:29:46.620Z	8395.71000000	0.01386754	8395.7	8395.71	10801.22089755	60287089.48773294	195283.2064484309	40000	0.01	8372.74	8125	7702	7043.94	4487	8426	8590	8805.5	9000	15000
2019-06-14T18:30:47.172Z	8395.68000000	0.00592581	8394.63	8395.68	10801.22089755	60424651.068559095	195300.9142548809	42000	0.01	8372.87	8125	7705	7051	4487	8427.95	8590.13	8800	9000	12500
2019-06-14T18:31:45.733Z	8395.60000000	0.06105662	8393.36	8395.6	10790.70155127	60436280.64323274	195302.3764890409	42000	0.01	8372.87	8125	7708	7050	4487	8427.73	8590.13	8800	9000	12499.97
2019-06-14T18:32:44.570Z	8395.43000000	0.01633949	8392.16	8395.41	10793.38256955	60702650.15664712	195334.25157449092	45000	0.01	8375.46	8150	7750	7060	4500	8420.89	8589	8805.5	9000	15000
2019-06-14T18:33:47.407Z	8391.09000000	0.00255066	8388.73	8391.09	10793.38256955	60448415.648847364	195303.7347597709	40000	0.01	8369.7	8127	7705	7050	4487	8410.19	8570.63	8804.17	9000	15000
2019-06-14T18:34:47.853Z	8391.16000000	0.28293392	8391.16	8391.17	10795.21286775	60474679.4902803	195306.8589511409	42000	0.01	8370.21	8130	7705	7050	4487	8422.32	8590.13	8800	9000	12500
2019-06-14T18:35:41.537Z	8396.00000000	0.43417861	8396.25	8396.8	10795.21286775	60782328.75011746	195343.53791683092	46460	0.01	8379.33	8186.41	7759.42	7082.08	4510	8427.81	8590.13	8800	9000	12500
2019-06-14T18:36:49.138Z	8399.99000000	0.00362767	8399.99	8400	10789.20794914	60785667.12739542	195343.6995576909	46460	0.01	8383.12	8186.41	7759.42	7088	4510	8428.27	8590.13	8800	9000	12499.97
2019-06-14T18:37:48.752Z	8398.04000000	0.00331870	8397.15	8398.04	10751.60540656	60502462.22067199	195309.9713481209	41456.23	0.01	8380.16	8144.03	7740	7056.56	4487	8427.86	8590	8805.5	9000	15000
2019-06-14T18:38:48.176Z	8397.10000000	0.00616299	8397.09	8397.1	10751.60540656	60965594.77428904	195365.29899573093	46460	0.01	8382.33	8200	7775	7100	4570	8427.97	8590.13	8800	9000	12499.97
2019-06-14T18:39:39.330Z	8397.32000000	0.00450391	8397.01	8397.32	10739.24361061	60706205.004804425	195334.3913305909	44997.8	0.01	8379.33	8170	7750	7062.34	4500	8427.81	8590.13	8800	9000	12499.97
2019-06-14T18:40:47.531Z	8397.79000000	0.00295648	8397.02	8398.44	10739.24361061	60698328.075341396	195333.4737370009	43456.23	0.01	8378.94	8150	7750	7060	4500	8427.81	8590.13	8800	9000	12499.97
2019-06-14T18:41:44.934Z	8397.00000000	0.03666751	8397	8397.01	10730.01809203	60698258.16582229	195333.48065323092	43456.23	0.01	8378.8	8150	7750	7060	4500	8426	8590.13	8800	9000	12499
2019-06-14T18:42:47.151Z	8406.97000000	0.04552607	8404.41	8406.97	10746.46254641	60767798.74566249	195341.4257901409	46460	0.01	8385.52	8186.41	7759.42	7082.08	4507	8432.51	8589	8805	9000	15000
2019-06-14T18:43:47.654Z	8406.90000000	0.00848253	8406.9	8407.32	10746.46254641	60715261.935447276	195335.1474707809	46460	0.01	8385.72	8175	7750	7062.34	4500	8432.51	8590.13	8800	9000	12456.23
2019-06-14T18:44:46.908Z	8411.24000000	0.00615268	8410.05	8411.24	10743.01948116	60703714.20518722	195333.6040519509	46460	0.01	8389.41	8150	7750	7060	4500	8432.51	8590.13	8800	9000	12500
2019-06-14T18:45:48.565Z	8411.08000000	0.02843987	8411.12	8412.01	10743.01948116	60938190.17787126	195361.56179957092	46460	0.01	8391.44	8200	7772.67	7100	4525	8432.51	8577.93	8805	9000	15000
2019-06-14T18:46:48.219Z	8415.00000000	0.01273490	8414.99	8415	10732.15922262	60902752.41119896	195356.94558956093	47087.37	0.01	8398.04	8200	7775	7100	4580	8435	8590.13	8800	9000	12890
2019-06-14T18:47:46.839Z	8417.34000000	0.04774229	8417.33	8417.34	10729.37441061	60663733.256099015	195328.5914870409	46460	0.01	8390	8170	7750	7062.34	4500	8432.51	8589	8805	9000	15000
2019-06-14T18:48:48.714Z	8420.81000000	0.00300000	8420.81	8420.82	10729.37441061	60790005.49849094	195344.7650344409	46460	0.01	8405.97	8200	7775	7077	4513	8438	8590.13	8800	9000	12500
2019-06-14T18:49:46.783Z	8425.32000000	0.01736179	8425.31	8425.32	10673.90553940	60946909.30358446	195368.2113793409	46460	0.01	8406.46	8200	7772.67	7065	4525	8440	8590.13	8800	9000	12500
2019-06-14T18:50:48.816Z	8426.61000000	0.02191112	8425.8	8426.61	10673.92078067	60943875.3795948	195367.8844194409	47087.37	0.01	8406.76	8200	7775	7088	4580	8440	8590.13	8800	9000	12510
