2019-06-10T17:57:32.653Z	7932.01000000	0.09057621	7933.27	7935.61	10587.49715550	61456564.11520264	191644.6021355108	20000	0.01	7912.01	7500	7218	6832	4500	7972.86	8192.67	8470	8829.49	10400
2019-06-10T17:58:33.434Z	7940.01000000	0.10000000	7940.02	7942.47	10588.10291246	61295064.93245883	191624.01462423083	20000	0.01	7920	7500	7222.88	6833	4500	7980.07	8192.67	8470	8828.83	10397
2019-06-10T17:59:35.591Z	7945.95000000	0.02458625	7942.92	7945.95	10589.15476396	61276842.94434129	191621.6791719408	20000	0.01	7919.62	7500	7214	6820	4487	7980.07	8192.67	8470	8828.83	10397
2019-06-10T18:00:33.230Z	7941.46000000	0.00538890	7940.32	7941.17	10589.15476396	61248101.00806134	191618.1506883008	20000	0.01	7908.44	7500	7215	6825	4487	7970.25	8192.67	8470	8829.49	10397
2019-06-10T18:01:30.767Z	7937.92000000	0.00294698	7932.91	7937.75	10584.49097331	61277211.97289844	191622.1569399908	20000	0.01	7907.5	7500	7215	6825	4487	7966.47	8176	8450	8888.88	10481.62
2019-06-10T18:02:32.512Z	7932.92000000	0.06523830	7932.92	7932.93	10584.49097331	61255333.51697981	191619.35023880083	20000	0.01	7907.5	7500	7215	6823.08	4487	7966.46	8176	8450	8889	10481.62
2019-06-10T18:03:33.658Z	7932.92000000	0.00602189	7932.91	7932.92	10582.58678468	61228978.990311265	191616.1157223008	20000	0.01	7907.47	7500	7214	6821.74	4487	7967	8176.91	8470	8828.83	10397
2019-06-10T18:04:31.795Z	7925.78000000	0.02713925	7923.38	7925.73	10570.82573542	61181603.520873725	191610.3605838108	20000	0.01	7900	7500	7215	6821.34	4487	7958	8192.67	8470	8829	10397
2019-06-10T18:05:33.353Z	7929.07000000	0.00965552	7926.06	7929.07	10570.82573542	61349075.89493495	191631.6521548108	20000	0.01	7904.09	7500	7220	6832	4500	7961.47	8192.67	8470	8830	10481.62
2019-06-10T18:06:31.678Z	7925.98000000	0.00218258	7923.71	7926	10548.86632141	61531416.16258545	191655.8276000508	20029.8	0.01	7904.98	7500	7220	6832	4500	7967	8180	8470	8828.83	10397
2019-06-10T18:07:32.263Z	7925.70000000	0.03011702	7925.7	7928.43	10548.86632141	61297717.12072594	191626.9945601508	20000	0.01	7893.45	7500	7215	6821.34	4487	7956.5	8165	8450	8889	10481.62
2019-06-10T18:08:28.557Z	7932.18000000	0.04543841	7932.19	7933	10551.75180881	61261657.46277716	191622.03828025082	20000	0.01	7906.46	7500	7217	6825	4487	7962.68	8176	8450	8807.7	10300.53
2019-06-10T18:09:33.352Z	7930.99000000	0.00414405	7931.43	7932	10547.29564975	61556972.843651205	191659.36710925083	20000	0.01	7912	7500	7220	6832	4500	7960.09	8164.2	8450	8889	10481.62
2019-06-10T18:10:32.226Z	7932.00000000	0.01301000	7930.39	7932	10547.29564975	61321959.76879449	191629.8344642908	20000	0.01	7905.47	7500	7215	6821.34	4487	7960.1	8165	8450	8889	10481.62
