2019-05-31T03:04:59.951Z	8270.59000000	0.00664776	8267.99	8268	30928.63285750	54635567	184140	250000	0.01	8200	7900	7456	6690	6612	5850	1555	8302.58	8800	9111	9870.99	10000	11494	148000
2019-05-31T03:05:58.570Z	8252.65000000	0.01290219	8252.64	8252.65	30984.91391674	54635567	184140	250000	0.01	8200	7900	7434	6690	6612	5850	1655	8340	8873	9150	9900	10000	11494	148000
2019-05-31T03:06:54.794Z	8246.52000000	0.00579626	8240.41	8243.64	30998.94641379	54635567	184140	250000	0.01	8200	7900	7450	6690	6612	5850	1750	8333.6	8874.88	9150	9942.99	10000	11494	148000
2019-05-31T03:07:58.349Z	8229.02000000	0.00120925	8228.94	8229.02	31042.53335729	54635567	184140	250000	0.01	8199	7900	7450	6690	6612	5850	1650	8340	8889	9153.9	9949.99	10000	11494	148000
2019-05-31T03:08:57.748Z	8249.00000000	0.02971327	8248.99	8249	31064.92815788	54635567	184140	250000	0.01	8200	7990	7500	6720	6612	5850	2220.01	8295	8800	9100	9800	10000	11494	125000
2019-05-31T03:09:58.966Z	8248.19000000	0.11652955	8247.21	8248.19	31070.63969330	54635567	184140	250000	0.01	8200	8000	7500	6720	6612	5850	2400	8295	8800	9100	9800	10000	11494	125000
2019-05-31T03:10:59.762Z	8259.08000000	0.00518191	8255.14	8259.07	31076.82610838	54635567	184140	250000	0.01	8201.06	7999	7500	6720	6612	5850	2220.01	8300.56	8800	9100	9800	10000	11494	125000
2019-05-31T03:12:00.170Z	8256.90000000	0.00233479	8255.93	8259.63	31051.23734923	54635567	184140	250000	0.01	8208.53	8000	7500	6720	6612	5850	2430	8309.76	8789	9100	9800	10000	11494	125000
2019-05-31T03:12:59.716Z	8257.32000000	0.59321932	8260.91	8262.24	31047.30405156	54635567	184140	250000	0.01	8225.77	8000	7503	6750	6612	5850	2360	8295	8750	9100	9800	10000	11494	125000
2019-05-31T03:13:59.761Z	8259.99000000	0.00531887	8261.28	8264.96	31045.30118232	54635567	184140	250000	0.01	8225.1	8000	7500	6720	6612	5850	2410	8295	8750	9100	9800	10000	11494	125000
2019-05-31T03:14:58.331Z	8255.48000000	0.01679698	8253.12	8257.43	31050.12112137	54635567	184140	250000	0.01	8225.1	8000	7500	6720	6612	5850	2410	8295	8750	9100	9800	10000	11494	125000
2019-05-31T03:16:00.228Z	8261.46000000	0.00578190	8258.44	8261.48	31043.34548749	54635567	184140	250000	0.01	8208.53	8000	7500	6720	6612	5850	2430	8296.16	8750	9100	9800	10000	11494	125000
2019-05-31T03:16:57.754Z	8268.97000000	0.00602153	8268.95	8268.97	31043.53270800	54635567	184140	250000	0.01	8208.53	8000	7500	6720	6612	5850	2333	8300	8750	9100	9800	10000	11494	125000
2019-05-31T03:17:59.994Z	8274.87000000	0.00222573	8274.85	8274.86	31084.01438521	54635567	184140	250000	0.01	8237.64	8000	7500	6735.21	6612	5850	2290	8325	8800	9100	9800	10000	11494	125000
2019-05-31T03:19:00.520Z	8283.70000000	0.00617115	8283.7	8283.71	31085.14578854	54635567	184140	250000	0.01	8237.64	8000	7510.1	6751	6612	5850	2425	8334.81	8800	9100	9820	10000	11494	125000
2019-05-31T03:19:58.847Z	8285.49000000	0.02958259	8284.36	8285.49	31092.14573190	54635567	184140	250000	0.01	8237.64	8000	7510.1	6755	6612	5850	2500	8340	8800	9111	9869.69	10000	11494	148000
2019-05-31T03:20:56.942Z	8289.46000000	0.07822463	8288.34	8291.7	31091.80438061	54635567	184140	250000	0.01	8248.43	8000	7532	6770	6612	5850	2544	8340	8800	9100	9820	10000	11494	125000
2019-05-31T03:21:56.110Z	8294.59000000	0.02874141	8293.14	8294.55	31097.47549399	54635567	184140	250000	0.01	8248.43	8000	7545	6782	6612	5850	2590	8340	8800	9100	9820	10000	11494	125000
2019-05-31T03:23:01.277Z	8292.07000000	0.01153627	8290.72	8292.04	31046.84964767	54635567	184140	250000	0.01	8250.1	8000	7510	6750	6612	5850	2430	8334.81	8800	9100	9820	10000	11494	125000
2019-05-31T03:23:56.573Z	8283.45000000	0.02639031	8282.52	8285.43	31040.15370244	54635567	184140	250000	0.01	8226	8000	7500	6735.21	6612	5850	2390	8325	8800	9100	9820	10000	11494	125000
2019-05-31T03:25:01.536Z	8277.00000000	0.05919816	8276.65	8277	31028.55908989	54635567	184140	250000	0.01	8226	8000	7510.1	6755	6612	5850	2500	8320.93	8800	9100	9820	10000	11494	125000
2019-05-31T03:25:59.214Z	8273.70000000	0.01495113	8274.99	8275	31040.99298693	54635567	184140	250000	0.01	8240.73	8000	7510.1	6755	6612	5850	2500	8334.81	8800	9100	9814.31	10000	11494	125000
2019-05-31T03:26:55.272Z	8269.97000000	0.00601508	8268.81	8269.94	31044.15016879	54635567	184140	250000	0.01	8208.53	8000	7505.21	6750	6612	5850	2430	8325	8800	9100	9820	10000	11494	125000
2019-05-31T03:27:56.555Z	8263.37000000	0.03221021	8262.14	8263.39	31041.81491950	54635567	184140	250000	0.01	8215.2	8000	7505	6750	6612	5850	2400	8324.36	8800	9100	9820	10000	11494	125000
2019-05-31T03:28:59.266Z	8257.40000000	0.00302154	8253.71	8256.75	31040.97475671	54635567	184140	250000	0.01	8207.68	8000	7500	6723.31	6612	5850	2250	8334.81	8889	9150	9900	10000	11494	148000
2019-05-31T03:29:55.928Z	8241.46000000	0.01170311	8240.09	8241.01	31047.92329540	54635567	184140	250000	0.01	8200	8000	7500	6720	6612	5850	2500	8325	8889	9150	9937.99	10000	11494	148000
2019-05-31T03:30:58.274Z	8249.89000000	0.26343501	8249.93	8252.36	31067.80562112	54635567	184140	250000	0.01	8200	8000	7500	6726	6612	5850	2290	8307.65	8888.28	9165	9950	10000	11494	148000
2019-05-31T03:32:00.550Z	8244.06000000	0.03568777	8244.06	8245	31094.17996687	54635567	184140	250000	0.01	8211.24	8000	7510.1	6760.05	6612	5850	2500	8300	8780	9100	9800	10000	11494	125000
2019-05-31T03:33:00.872Z	8245.00000000	0.00256000	8244.99	8245	31095.90536451	54635567	184140	250000	0.01	8214	8002	7550	6790	6612	5850	2750	8300	8770	9100	9800	10000	11494	125000
2019-05-31T03:33:59.110Z	8234.09000000	0.00688425	8232.91	8234.09	31102.99598237	54635567	184140	250000	0.01	8200	8000	7500	6720	6612	5850	2500	8307.65	8889	9150	9937.99	10000	11494	148000
2019-05-31T03:35:00.124Z	8244.05000000	0.02378039	8242.16	8244.02	31097.65156562	54635567	184140	250000	0.01	8210.77	8009.59	7550	6790	6612	5850	2750	8334.81	8899	9200	9950	10000	11494	148000
2019-05-31T03:36:00.910Z	8227.56000000	0.09907842	8223.57	8226.64	30819.29670649	54635567	184140	250000	0.01	8185.27	8000	7500	6720	6612	5850	2500	8340	8900	9200	9956.99	10000	11494	148000
2019-05-31T03:37:00.158Z	8224.52000000	0.00580369	8221.67	8223.68	30812.10718211	54635567	184140	250000	0.01	8185.62	8000	7500	6720	6612	5850	2544	8334.81	8899	9200	9950	10000	11494	148000
2019-05-31T03:37:58.810Z	8227.56000000	0.06387631	8226.88	8227.55	30809.60878289	54635567	184140	250000	0.01	8188.9	8000	7500	6720	6612	5850	2400	8333.11	8889	9186.88	9950	10000	11494	148000
2019-05-31T03:38:59.935Z	8243.79000000	0.05947557	8243.42	8243.79	30812.37717764	54635567	184140	250000	0.01	8202.77	8000	7500	6720	6612	5850	2544	8334.81	8899	9200	9956.99	10000	11494	148000
2019-05-31T03:40:00.111Z	8250.05000000	0.03632290	8250.1	8251.48	30815.05628389	54635567	184140	250000	0.01	8209.6	8000	7510	6750	6612	5850	2500	8334.81	8899	9200	9956.99	10000	11494	148000
2019-05-31T03:40:59.440Z	8263.03000000	0.06600000	8259.52	8260.26	30784.89713126	54635567	184140	250000	0.01	8211.22	8000	7500	6720	6612	5850	2500	8303.95	8800	9100	9810.99	10000	11494	125000
2019-05-31T03:42:00.725Z	8263.10000000	0.00273991	8261.85	8263.1	30777.62536351	54635567	184140	250000	0.01	8211.22	8000	7500	6735.21	6612	5850	2400	8303.95	8800	9100	9818.99	10000	11494	125000
2019-05-31T03:42:54.537Z	8258.82000000	0.00124700	8253	8253.08	30757.91419519	54635567	184140	250000	0.01	8201	8000	7500	6720	6612	5850	2544	8286.38	8780	9100	9800	10000	11494	125000
2019-05-31T03:44:01.447Z	8252.28000000	0.00725000	8252.27	8252.28	30754.09017478	54635567	184140	250000	0.01	8208.53	8000	7500	6726	6612	5850	2360	8303.95	8800	9100	9800	10000	11494	125000
2019-05-31T03:44:59.501Z	8252.88000000	0.02373297	8251.95	8252.88	30756.97154381	54635567	184140	250000	0.01	8208.36	8000	7500	6720	6612	5850	2560	8286.38	8767.92	9100	9799.99	10000	11494	125000
2019-05-31T03:46:01.173Z	8245.40000000	0.00302594	8244.62	8245.4	30758.39753719	54635567	184140	250000	0.01	8209.65	8000.11	7550	6785	6612	5850	2750	8277.51	8780	9100	9791.89	10000	11494	123456.78
2019-05-31T03:47:00.675Z	8250.29000000	0.00302414	8250.28	8250.29	30760.65940018	54635567	184140	250000	0.01	8215.2	8000	7528	6782	6612	5850	2750	8287.2	8800	9100	9820	10000	11494	125000
2019-05-31T03:48:01.271Z	8260.56000000	0.01147824	8260.12	8260.56	30753.52510847	54635567	184140	250000	0.01	8218.74	8000	7524	6777.77	6612	5850	2688	8303.95	8800	9100	9800	10000	11494	125000
2019-05-31T03:49:01.195Z	8266.03000000	0.10860779	8263.06	8266.04	30735.36815273	54635567	184140	250000	0.01	8232.49	8000	7543	6787.43	6612	5850	2750	8306.26	8800	9100	9800	10000	11494	125000
2019-05-31T03:49:58.216Z	8274.99000000	0.05000000	8274.99	8275	30739.22443471	54635567	184140	250000	0.01	8228.36	8000	7500	6735.21	6612	5850	2544	8330	8800	9102.48	9850	10000	11494	125000
2019-05-31T03:51:00.955Z	8272.48000000	0.13702815	8272.48	8272.96	30759.39740332	54635567	184140	250000	0.01	8220	8000	7500	6735.21	6612	5850	2550	8325	8800	9105	9850	10000	11494	125000
2019-05-31T03:51:58.979Z	8269.78000000	0.00241361	8269.48	8269.78	30732.64815163	54635567	184140	250000	0.01	8231.63	8000	7543.37	6790	6612	5850	2920	8330	8800	9100	9822.99	10000	11494	125000
2019-05-31T03:52:54.955Z	8272.58000000	0.03617394	8269.71	8272.49	30719.77154227	54635567	184140	250000	0.01	8220	8000	7500	6750	6612	5850	2550	8314	8800	9100	9800	10000	11494	125000
2019-05-31T03:54:00.746Z	8276.33000000	0.00652445	8275.54	8276.31	30703.59236902	54635567	184140	250000	0.01	8220	8000	7500	6735.21	6612	5850	2500	8325	8800	9100	9800	10000	11494	125000
2019-05-31T03:55:01.776Z	8278.33000000	0.00196355	8278.33	8279.98	30700.91082344	54635567	184140	250000	0.01	8220	8000	7500	6750	6612	5850	2550	8330	8800	9100	9800	10000	11494	125000
2019-05-31T03:56:00.326Z	8277.62000000	0.02312437	8275.81	8277.63	30698.38486244	54635567	184140	250000	0.01	8220	8000	7500	6750	6612	5850	2550	8325	8800	9110	9849.99	10000	11494	125000
2019-05-31T03:56:58.346Z	8281.08000000	0.02959073	8278.42	8281	30691.87585164	54635567	184140	250000	0.01	8233.47	8000	7500	6726	6612	5850	2430	8325.43	8800	9100	9800	10000	11494	125000
2019-05-31T03:58:00.532Z	8281.50000000	0.27347059	8277.99	8281.53	30693.62606973	54635567	184140	250000	0.01	8235	8000	7550	6790	6612	5850	2970	8330	8800	9100	9800	10000	11494	125000
2019-05-31T03:58:59.100Z	8273.50000000	0.00200000	8269.93	8274.38	30691.28419349	54635567	184140	250000	0.01	8221.36	8000	7500	6750	6612	5850	2500	8314.54	8800	9100	9800	10000	11494	125000
2019-05-31T03:59:59.487Z	8271.94000000	0.02312711	8270.03	8271.94	30686.43003554	54635567	184140	250000	0.01	8220	8000	7500	6750	6612	5850	2500	8302.2	8775	9100	9800	10000	11494	125000
2019-05-31T04:01:00.716Z	8279.70000000	0.01339565	8279.7	8279.99	30687.50600764	54635567	184140	250000	0.01	8233.36	8000	7500.1	6750	6612	5850	2544	8331.63	8800	9100	9800	10000	11494	125000
2019-05-31T04:01:55.919Z	8279.39000000	0.00576989	8279.38	8279.39	30700.68419477	54635567	184140	250000	0.01	8233.72	8000	7501	6753.31	6612	5850	2580	8331.63	8800	9100	9800	10000	11494	125000
2019-05-31T04:02:58.400Z	8280.00000000	0.01155575	8279.75	8280	30701.68317848	54635567	184140	250000	0.01	8233.72	8000	7501	6777.77	6612	5850	2700	8330	8800	9100	9800	10000	11494	125000
2019-05-31T04:04:01.421Z	8283.31000000	0.01613586	8283.31	8283.32	30710.47651753	54635567	184140	250000	0.01	8233.72	8000	7501	6751	6612	5850	2577	8325	8800	9100	9800	10000	11494	125000
2019-05-31T04:04:59.228Z	8283.15000000	0.00798552	8282.88	8283.05	30669.72530858	54635567	184140	250000	0.01	8233.72	8000	7550	6790	6612	5850	2930	8330	8800	9100	9800	10000	11494	125000
2019-05-31T04:05:59.445Z	8278.64000000	0.00799021	8278.63	8278.64	30659.73146827	54635567	184140	250000	0.01	8233.66	8000	7532	6790	6612	5850	2900	8308	8755.68	9100	9797	10000	11494	125000
2019-05-31T04:07:00.209Z	8270.22000000	0.37978184	8270.56	8273.36	30658.91131811	54635567	184140	250000	0.01	8233.66	8000	7550	6790	6612	5850	2950.01	8307.65	8789	9100	9800	10000	11494	125000
2019-05-31T04:08:00.486Z	8258.91000000	0.15825191	8258.92	8260.75	30647.86671597	54635567	184140	250000	0.01	8218.49	7999	7500	6725	6612	5850	2360	8283.25	8750	9100	9800	10000	11494	125000
2019-05-31T04:08:57.692Z	8255.03000000	0.00192979	8254.47	8255.03	30649.49191994	54635567	184140	250000	0.01	8219.7	8000	7550	6790	6612	5850	2950.01	8288.81	8785	9100	9800	10000	11494	125000
2019-05-31T04:10:00.800Z	8253.74000000	0.00146526	8253.73	8253.74	30652.50059701	54635567	184140	250000	0.01	8214	8000	7500	6750	6612	5850	2500	8305	8800	9100	9800	10000	11494	125000
2019-05-31T04:10:58.983Z	8253.74000000	0.35635406	8253.73	8253.74	30649.68455772	54635567	184140	250000	0.01	8215.2	8000	7501	6770	6612	5850	2630	8307.65	8800	9100	9840	10000	11494	125000
2019-05-31T04:12:00.599Z	8249.33000000	0.01159271	8249.32	8249.33	30649.66769023	54635567	184140	250000	0.01	8211.53	8000	7550	6790	6612	5850	2930	8276.05	8732	9090	9800	10000	11494	125000
2019-05-31T04:12:59.186Z	8243.45000000	0.00446375	8243.44	8243.45	30647.45969767	54635567	184140	250000	0.01	8209.48	8000	7550	6800	6612	5850	2930	8286.5	8750	9100	9800	10000	11494	125000
2019-05-31T04:13:58.779Z	8243.00000000	0.03568483	8242.99	8243	30636.07730423	54635567	184140	250000	0.01	8207.3	8000	7543.37	6790	6612	5850	2929	8288.67	8780	9100	9800	10000	11494	125000
2019-05-31T04:14:59.447Z	8250.11000000	0.00644581	8249.75	8250.01	30627.66713611	54635567	184140	250000	0.01	8209.48	8000	7550	6800	6612	5850	2940	8287.31	8800	9100	9800	10000	11494	125000
2019-05-31T04:15:59.624Z	8252.94000000	0.04751515	8252.93	8252.94	30630.37735917	54635567	184140	250000	0.01	8209.48	8000	7550	6800	6612	5850	2955	8286.5	8750	9100	9800	10000	11494	125000
2019-05-31T04:16:59.131Z	8244.19000000	0.66575684	8244.4	8246.2	30631.58622316	54635567	184140	250000	0.01	8207.3	8000	7550	6800	6612	5850	2900	8286.38	8780.16	9100	9800	10000	11494	125000
2019-05-31T04:17:59.752Z	8242.54635567	0.01713806	8242.54	8242.55	30630.38256538	54635567	184140	250000	0.01	8207.3	8000	7550	6800	6612	5850	2940	8275.65	8750	9100	9800	10000	11494	125000
2019-05-31T04:19:00.374Z	8230.27000000	0.03700140	8230.07	8230.28	30614.33683393	54635567	184140	250000	0.01	8200	8000	7501	6762.11	6612	5850	2550	8263.02	8750	9099.4	9800	10000	11494	125000
2019-05-31T04:20:00.558Z	8261.53000000	0.02058394	8257.45	8261.53	30627.56143629	54635567	184140	250000	0.01	8214	8000	7501	6777.77	6612	5850	2585	8286.38	8750	9099.4	9800	10000	11494	125000
2019-05-31T04:20:58.197Z	8256.46000000	0.00578730	8255.48	8256.15	30669.09832420	54635567	184140	250000	0.01	8210.5	8000	7503.68	6781.41	6612	5850	2660	8305	8799.99	9100	9800	10000	11494	125000
2019-05-31T04:21:59.731Z	8245.42000000	0.00163071	8241.77	8245.4	30666.34355426	54635567	184140	250000	0.01	8207.68	8000	7550	6800	6612	5850	2930	8286.49	8768	9100	9800	10000	11494	125000
2019-05-31T04:22:58.382Z	8250.43000000	0.00518735	8248.6	8250.63	30668.97819786	54635567	184140	250000	0.01	8208.79	8000	7550	6800	6612	5850	2951	8288.62	8800	9100	9800	10000	11494	125000
2019-05-31T04:23:58.764Z	8255.05000000	0.03013915	8254.37	8255.05	30666.65164776	54635567	184140	250000	0.01	8215.2	8000	7550	6800	6612	5850	2950.01	8305	8800	9100	9850	10000	11494	125000
2019-05-31T04:25:01.150Z	8248.54000000	0.05802790	8245.85	8250.47	30661.27050323	54635567	184140	250000	0.01	8204	8000	7500	6750	6612	5850	2500	8288.67	8789.32	9100	9800	10000	11494	125000
2019-05-31T04:26:00.422Z	8249.83000000	0.01101783	8245.72	8249.48	30666.63654383	54635567	184140	250000	0.01	8210.62	8000	7550	6800	6612	5850	2930	8276.39	8750	9099.99	9800	10000	11494	125000
2019-05-31T04:27:01.911Z	8247.00000000	0.00363042	8246.99	8247	30657.59781004	54635567	184140	250000	0.01	8208.79	8000	7550	6800	6612	5850	2955	8282.25	8780	9100	9800	10000	11494	125000
2019-05-31T04:28:01.216Z	8244.96000000	0.00482802	8243.27	8244.96	30650.90265572	54635567	184140	250000	0.01	8204	8000	7501	6782	6612	5850	2700	8287.31	8789.32	9100	9800	10000	11494	125000
2019-05-31T04:29:00.381Z	8232.77000000	0.00301911	8231.9	8232.77	30649.20268717	54635567	184140	250000	0.01	8196.01	8000	7501	6780	6612	5850	2608	8262.36	8750	9100	9800	10000	11494	125000
2019-05-31T04:30:00.724Z	8229.38000000	0.00100000	8229.38	8230.72	30648.77684855	54635567	184140	250000	0.01	8196.01	8000	7501	6782	6612	5850	2700	8278.59	8780	9100	9800	10000	11494	125000
2019-05-31T04:31:00.166Z	8224.93000000	0.00483880	8224.83	8224.84	30642.94552827	54635567	184140	250000	0.01	8195.76	8000	7500	6750	6612	5850	2500	8259.87	8750	9100	9800	10000	11494	125000
2019-05-31T04:31:58.630Z	8222.15000000	2.86599998	8224.34	8225	30619.86831091	54635567	184140	250000	0.01	8192.32	8000	7501	6780	6612	5850	2636	8261.01	8775	9100	9800	10000	11494	125000
2019-05-31T04:33:00.530Z	8200.00000000	1.27386058	8200.27	8200.28	30633.77315540	54635567	184140	250000	0.01	8168.9	7989.75	7500	6735.21	6612	5850	2400	8251	8750	9100	9800	10000	11494	125000
2019-05-31T04:33:59.726Z	8203.61000000	0.02021354	8203.31	8203.47	30774.29081768	54635567	184140	250000	0.01	8163.42	8000	7501	6782	6612	5850	2750	8251	8800	9100	9850	10000	11494	125000
2019-05-31T04:34:56.753Z	8196.88000000	0.00224975	8195.68	8196.88	30801.38967998	54635567	184140	250000	0.01	8154.06	8000	7505	6782	6612	5850	2750	8240.37	8780	9100	9800	10000	11494	125000
2019-05-31T04:36:01.423Z	8208.39000000	0.02332506	8206.42	8208.39	30820.73514208	54635567	184140	250000	0.01	8163.42	7980	7500	6735.21	6612	5850	2430	8253.3	8800	9100	9850	10000	11494	125000
2019-05-31T04:36:58.758Z	8208.49000000	0.00163764	8205.7	8208.4	30843.04039352	54635567	184140	250000	0.01	8168.56	8000	7500	6752.64	6612	5850	2550	8237.94	8750	9097	9800	10000	11494	125000
2019-05-31T04:38:01.144Z	8203.02000000	0.02040519	8201	8203.01	30836.12292946	54635567	184140	250000	0.01	8166.19	7990	7500	6750	6612	5850	2430	8236.73	8750	9100	9800	10000	11494	125000
2019-05-31T04:38:55.261Z	8192.09000000	0.29331397	8187.65	8189.91	30843.00390544	54635567	184140	250000	0.01	8154.06	8000	7501	6789	6612	5850	2750	8240.37	8780	9100	9800	10000	11494	125000
2019-05-31T04:40:01.942Z	8160.32000000	0.08369837	8156.72	8160.33	30854.10301660	54635567	184140	250000	0.01	8134	7900	7473.28	6705	6612	5850	2000	8211.17	8750	9099.99	9800	10000	11494	125000
2019-05-31T04:40:57.307Z	8180.04000000	0.00225113	8179.84	8179.97	30931.36947619	54635567	184140	250000	0.01	8141.18	7950	7500	6720	6612	5850	2540	8211.52	8750	9099	9800	10000	11494	125000
2019-05-31T04:41:58.419Z	8191.31000000	0.00462040	8188.58	8191.13	30970.82901814	54635567	184140	250000	0.01	8142	7970.36	7500	6735.21	6612	5850	2480	8237.16	8780	9100	9800	10000	11494	125000
2019-05-31T04:43:01.689Z	8206.14000000	0.12929496	8206.12	8209.66	30973.78211450	54635567	184140	250000	0.01	8168.3	8000	7501	6779	6612	5850	2680	8251.35	8780.16	9100	9800	10000	11494	125000
2019-05-31T04:43:56.733Z	8218.47000000	0.02975926	8213.29	8217.48	30977.50769995	54635567	184140	250000	0.01	8177.73	8000	7500	6770	6612	5850	2600	8258.37	8780	9100	9800	10000	11494	125000
2019-05-31T04:44:59.533Z	8215.86000000	0.00331023	8215.89	8216.83	30981.73954928	54635567	184140	250000	0.01	8177.73	8000	7500	6770	6612	5850	2600	8259	8800	9100	9800	10000	11494	125000
2019-05-31T04:46:00.767Z	8218.93000000	0.03911684	8218.93	8218.94	30988.38053824	54635567	184140	250000	0.01	8168.31	7990	7500	6750	6612	5850	2500	8251.87	8750	9100	9800	10000	11494	125000
2019-05-31T04:46:52.783Z	8209.61000000	0.04074673	8208.93	8211.56	30992.10260679	54635567	184140	250000	0.01	8168.19	7990	7500	6750	6612	5850	2550	8237.16	8750	9100	9800	10000	11494	125000
2019-05-31T04:47:59.531Z	8199.17000000	0.09748670	8200	8200.47	30996.29364060	54635567	184140	250000	0.01	8155.5	7990	7500	6750	6612	5850	2550	8251.35	8785	9100	9800	10000	11494	125000
2019-05-31T04:48:59.601Z	8195.64000000	0.00582750	8194.09	8197.39	30993.52256151	54635567	184140	250000	0.01	8141.67	7980	7500	6749.99	6612	5850	2500	8228.23	8780	9100	9800	10000	11494	125000
2019-05-31T04:50:01.595Z	8199.96000000	0.00157777	8199.36	8199.96	30995.85594107	54635567	184140	250000	0.01	8155.91	8000	7500	6750	6612	5850	2585	8237.16	8786.28	9100	9800	10000	11494	125000
2019-05-31T04:51:02.393Z	8193.31000000	0.14361559	8191.81	8192.57	31006.69682504	54635567	184140	250000	0.01	8141.67	7972.43	7500	6738.37	6612	5850	2500	8220.36	8750	9100	9800	10000	11494	125000
2019-05-31T04:51:56.638Z	8163.87000000	0.12155822	8163.99	8164	31007.90072490	54635567	184140	250000	0.01	8120	7950	7500	6720	6612	5850	2651.52	8210	8779.37	9100	9800	10000	11494	125000
2019-05-31T04:52:57.897Z	8158.99000000	0.00585956	8163.27	8165.34	31012.39166762	54635567	184140	250000	0.01	8110	7950	7500	6720	6612	5850	2660	8212.37	8800	9100	9800	10000	11494	125000
2019-05-31T04:53:58.230Z	8177.36000000	0.04293857	8177.27	8177.36	31040.19462432	54635567	184140	250000	0.01	8122.93	7980	7500	6738.37	6612	5850	2480	8228.25	8789	9100	9800	10000	11494	125000
2019-05-31T04:54:59.166Z	8170.90000000	0.06057319	8170.99	8173.11	31045.95683044	54635567	184140	250000	0.01	8122.93	7980	7500	6738.37	6612	5850	2480	8228.25	8789	9100	9800	10000	11494	125000
2019-05-31T04:56:00.311Z	8184.97000000	0.01169540	8180.25	8184.97	31057.38786738	54635567	184140	250000	0.01	8110	7890	7400	6690	6612	5850	1850	8237.16	8800	9100	9820	10000	11494	125000
2019-05-31T04:56:58.769Z	8192.35000000	0.02772376	8186.84	8191.7	31095.01543913	54635567	184140	250000	0.01	8100	7825	7400	6693.31	6612	5850	1808	8237.16	8799	9100	9800	10000	11494	125000
2019-05-31T04:58:00.369Z	8182.97000000	0.01951389	8176.94	8182.97	31095.85714002	54635567	184140	250000	0.01	8122.11	7900	7458	6700	6612	5850	2000	8235.04	8780	9100	9800	10000	11494	125000
2019-05-31T04:58:59.384Z	8168.09000000	0.00290063	8163.74	8168.06	31096.94032219	54635567	184140	250000	0.01	8110	7869.69	7400	6693.31	6612	5850	1750	8210	8750	9099.4	9800	10000	11494	125000
2019-05-31T05:00:00.295Z	8153.58000000	0.00581977	8153.58	8154.25	31100.88661102	54635567	184140	250000	0.01	8112	7932	7500	6720	6612	5850	2600	8220	8800	9100	9850	10000	11494	125000
2019-05-31T05:00:48.125Z	8129.99000000	0.06989914	8129.99	8130	31109.07217664	54635567	184140	250000	0.01	8090	7886	7400.01	6700	6612	5850	1817	8172.52	8786.28	9100	9800	10000	11494	125000
2019-05-31T05:02:00.916Z	8134.24000000	0.00321527	8131.41	8134.24	31224.92375962	54635567	184140	250000	0.01	8090	7860	7400	6690	6612	5850	1803.31	8179.4	8750	9100	9800	10000	11494	125000
2019-05-31T05:02:59.878Z	8118.02000000	0.10690072	8121.07	8127	31238.51732213	54635567	184140	250000	0.01	8090	7858	7400	6705	6612	5850	2080	8163.84	8750	9100	9800	10000	11494	125000
2019-05-31T05:03:59.244Z	8149.99000000	0.02352466	8144.63	8149.99	31126.80289101	54635567	184140	250000	0.01	8092	7832.48	7400	6700	6612	5850	1950	8210	8799	9100	9800	10000	11494	125000
2019-05-31T05:05:00.782Z	8154.99000000	0.00231052	8150.05	8154.99	31110.88068839	54635567	184140	250000	0.01	8100	7850	7400	6700	6612	5850	1950	8210	8779.37	9100	9800	10000	11494	125000
2019-05-31T05:05:57.640Z	8143.38000000	0.05661300	8142.97	8147.95	31025.17141027	54635567	184140	250000	0.01	8092	7860	7400	6690	6612	5850	1817	8183.53	8750	9099.4	9800	10000	11494	125000
2019-05-31T05:06:59.468Z	8154.99000000	0.03110535	8154.99	8155	31031.53041621	54635567	184140	250000	0.01	8092	7869.69	7400	6700	6612	5850	1870	8198.66	8750	9100	9800	10000	11494	125000
2019-05-31T05:08:01.481Z	8144.86000000	0.00287041	8140.03	8144.86	30982.33650747	54635567	184140	250000	0.01	8091.25	7869.69	7400	6698.01	6612	5850	1857	8182.1	8750	9099	9800	10000	11494	125000
2019-05-31T05:08:50.715Z	8142.63000000	0.01090620	8135.52	8142.63	30965.97175560	54635567	184140	250000	0.01	8100	7931	7500	6720	6612	5850	2750	8206.5	8800	9100	9850.09	10000	11494	148000
2019-05-31T05:09:59.845Z	8163.79000000	0.02291998	8160.55	8164.98	30832.46467306	54635567	184140	250000	0.01	8105.66	7950	7500	6735.21	6612	5850	2600	8210	8775	9100	9800	10000	11494	125000
2019-05-31T05:10:47.449Z	8187.52000000	0.00152089	8182.68	8187.52	30844.93895565	54635567	184140	250000	0.01	8100	7832.48	7400	6700	6612	5850	2000	8210	8750	9099.99	9800	10000	11494	125000
2019-05-31T05:11:59.688Z	8185.00000000	0.06823667	8182.25	8184.98	30857.54601653	54635567	184140	250000	0.01	8100.54	7855	7400	6700	6612	5850	2050.01	8226.62	8756.02	9100	9820	10000	11494	125000
2019-05-31T05:12:57.280Z	8178.26000000	0.00809377	8176.65	8178.24	30863.33176870	54635567	184140	250000	0.01	8100.01	7856	7400	6705	6612	5850	2190	8214.1	8779.37	9100	9820	10000	11494	125000
2019-05-31T05:13:58.313Z	8183.96000000	0.01096969	8177.18	8184.25	30856.70612779	54635567	184140	250000	0.01	8130	7932	7500	6723.31	6612	5850	2390	8226.79	8750	9100	9800	10000	11494	125000
