2019-06-04T23:16:59.921Z	7625.00000000	0.01870250	7625.42	7627.72	35106.01989099	59429467.67945445	189096.72479155086	18744.85	0.01	7599.02	7388	7205	6800	4260	7658	8195	8802.69	8990	10150
2019-06-04T23:17:53.831Z	7629.82000000	0.02191565	7628.1	7629.24	35079.29204944	59445284.09785727	189099.05689723082	18744.85	0.01	7599.81	7388	7205	6800	4288.25	7658	8195	8801.5	8990	10150
2019-06-04T23:19:00.339Z	7624.99000000	0.00652606	7624.99	7625	35079.29204944	59330335.13973959	189084.23945072087	18744.85	0.01	7596.08	7386.7	7200	6779	4225	7656.71	8195	8803.5	8997.37	10397
2019-06-04T23:19:59.568Z	7623.74000000	0.02876924	7624.38	7625.49	35058.40410517	59737077.477633476	189137.83305262084	19000	0.01	7603.78	7395.66	7200	6800	4255.01	7658.1	8195	8803.3	8997.37	10397
2019-06-04T23:20:58.400Z	7628.22000000	0.12856323	7627	7628	34942.63457496	59395034.87876636	189077.65928122084	18744.85	0.01	7597.06	7388	7200	6800	4260	7658.1	8200	8807	9000	10481.62
2019-06-04T23:21:58.811Z	7625.07000000	0.03763201	7622.63	7624.53	34942.63457496	59380078.177241676	189077.46589573086	18744.85	0.01	7588.35	7388	7200	6800	4255.01	7653.1	8195	8802.69	8990	10150
2019-06-04T23:23:00.780Z	7620.00000000	0.02050247	7619.13	7620	34744.81250589	59406316.182994515	189080.87880623084	18744.85	0.01	7592	7388	7200	6800	4255.01	7651.04	8195	8803.5	8996.4	10397
2019-06-04T23:23:54.761Z	7619.99000000	0.01632389	7619.99	7620	34744.81250589	59388901.27458269	189078.42051477084	18744.85	0.01	7592	7388	7200	6800	4255.01	7652	8195	8803.5	8997	10397
2019-06-04T23:25:01.120Z	7620.00000000	0.00626918	7619.99	7620	33593.41560391	59408933.1939967	189080.64867077084	18744.85	0.01	7592	7388	7200	6800	4255.01	7650	8150	8802.27	8990	10150
2019-06-04T23:25:56.307Z	7639.87000000	0.09741678	7640.32	7640.33	32916.32865361	59407630.88596201	189078.88241987085	18744.85	0.01	7610	7388	7200	6800	4254.99	7664.36	8195	8801.5	8990	10150
2019-06-04T23:26:59.500Z	7643.52000000	0.00240961	7643.51	7643.52	32916.32865361	59393792.09460907	189076.64032775085	18026.8	0.01	7610	7388	7200	6800	4250.72	7658.1	8142.93	8800	8990	10150
2019-06-04T23:28:00.937Z	7658.54000000	0.50000000	7658.54	7660.71	32414.27020388	59203209.17976459	189051.91277009083	18588	0.01	7606.65	7376	7200	6750	4211.11	7685	8195	8802.69	8990	10150
2019-06-04T23:29:00.642Z	7659.30000000	0.02877594	7659.31	7662.47	32414.27020388	59224480.36433801	189054.24895291083	18744.85	0.01	7610.81	7386.7	7200	6780	4231.36	7688.33	8199	8806.5	9000	10481.62
2019-06-04T23:30:00.318Z	7652.67000000	0.00676212	7648.63	7652.63	32196.40601833	59276422.023395136	189059.71162568082	18744.85	0.01	7599.02	7388	7200	6800	4255.01	7680	8195	8804.17	8999	10397
2019-06-04T23:31:00.295Z	7643.32000000	0.06312625	7643.36	7646.35	31914.54793312	59632354.72940911	189106.33253297085	19000	0.01	7615.83	7388	7205.55	6800	4300	7673.59	8195	8802.69	8990	10397
2019-06-04T23:32:00.295Z	7635.00000000	0.19269094	7633.21	7635	31914.54793312	59448851.58449521	189082.40902861083	19000	0.01	7597.96	7388	7205	6800	4278.99	7671.23	8205	8807	9000	10481.62
2019-06-04T23:32:59.507Z	7635.00000000	0.02541834	7633.09	7635	31447.47293955	59458202.79112532	189084.56216896084	19000	0.01	7599.02	7388	7201	6800	4280	7670.4	8220	8808	9000	10481.62
2019-06-04T23:33:59.882Z	7637.92000000	0.28834901	7637.94	7641.05	31447.47293955	59470926.892975256	189085.69684951083	18988.88	0.01	7599.02	7388	7205	6800	4287	7672.05	8200	8807	9000	10481.62
2019-06-04T23:35:00.672Z	7635.37000000	0.02506009	7630.5	7634.26	31243.33618518	59427954.88442966	189090.13425025085	18956	0.01	7599.02	7388	7201	6800	4287	7661.39	8195	8802.69	8991.3	10397
2019-06-04T23:35:57.835Z	7621.87000000	0.08372204	7620.22	7623.43	31082.45036779	59201626.0693803	189061.04782891084	18026.8	0.01	7575	7388	7200	6800	4250	7639.47	8150	8800	8990	10150
2019-06-04T23:36:58.697Z	7622.85000000	0.01255188	7620.56	7622.85	31082.45036779	59307773.33426183	189073.60421196083	18744.85	0.01	7591.07	7388	7200	6795	4245.85	7661.39	8195	8802.69	8990	10150
2019-06-04T23:37:55.864Z	7621.94000000	0.02343309	7620.8	7622.83	31010.39274409	59342108.29609919	189077.88448115083	18744.85	0.01	7587.83	7388	7200	6800	4255.01	7650	8200	8806.5	9000	10481.62
2019-06-04T23:39:00.290Z	7622.58000000	0.25723980	7619.89	7622.58	31010.39274409	59360263.03865313	189080.56815586085	18588	0.01	7587.83	7388	7200	6800	4255.01	7642.59	8150	8802.27	8990	10150
2019-06-04T23:39:59.754Z	7628.45000000	0.04083915	7628.44	7628.45	30931.16048291	59427104.96196729	189089.14078615085	18588	0.01	7598.56	7388	7201	6800	4287	7645.15	8150	8800	8990	10150
2019-06-04T23:40:58.923Z	7645.98000000	0.00241107	7642.73	7645.91	30876.50900629	59516181.094401136	189100.53373187085	18744.85	0.01	7612.05	7388	7205	6800	4288.25	7661.22	8150	8800	8990	10150
2019-06-04T23:42:01.267Z	7654.45000000	0.08971104	7653.75	7654.45	30876.50900629	59553137.2333951	189106.74050005083	19000	0.01	7625.37	7388	7201	6800	4300	7685.7	8195	8803.5	8997.37	10397
2019-06-04T23:43:00.531Z	7657.62000000	0.05117023	7654.73	7655.18	30861.77716764	59598675.445089	189113.11478850085	18744.85	0.01	7625.85	7388	7201	6800	4300	7675.95	8150	8802.27	8990	10397
2019-06-04T23:43:58.190Z	7655.44000000	0.66595377	7655.43	7655.44	30861.77716764	59584470.580410406	189111.00310661082	19000	0.01	7625.14	7388	7201	6800	4300	7688.5	8195	8803.3	8997.37	10397
2019-06-04T23:45:00.527Z	7650.44000000	0.00213765	7650.37	7650.44	30850.87081224	59678046.976117484	189123.78001585082	19000	0.01	7621.14	7388	7201	6800	4300	7686.78	8200	8807	9000	10481.62
2019-06-04T23:46:01.394Z	7653.90000000	1.51048000	7653.9	7653.91	30801.48387852	59606638.329033926	189114.17981153083	18744.85	0.01	7624	7389.99	7200	6800	4255.01	7668.15	8150	8802.27	8990	10150
2019-06-04T23:47:00.306Z	7640.84000000	0.03330990	7640.83	7640.84	30801.48387852	59490567.06818542	189102.26848021083	18744.85	0.01	7613	7388	7200	6800	4260	7672.44	8195	8802.69	8990	10150
2019-06-04T23:47:58.417Z	7645.00000000	0.03462613	7644.85	7645	30755.61677654	59689006.40317814	189136.55923378083	19000	0.01	7613	7388	7200	6800	4270	7676.39	8195	8803.5	8995	10397
2019-06-04T23:49:00.550Z	7642.86000000	0.01089148	7642.86	7643	30755.61677654	59654679.057835825	189132.2326961008	19000	0.01	7612.05	7388	7200	6800	4272	7676.07	8195	8803.5	8996.4	10397
2019-06-04T23:50:00.932Z	7641.99000000	0.05273298	7641.99	7642	30708.08195026	59916730.28944361	189166.46541956082	19200	0.01	7618.76	7388	7200	6800	4280.92	7676.07	8195	8803.5	8995	10397
2019-06-04T23:50:58.598Z	7653.04000000	0.00624212	7650.85	7653.52	30594.83751406	59951426.369209066	189170.56666858084	19200	0.01	7627.84	7388	7201	6800	4350	7688.79	8195	8803.5	8995	10397
2019-06-04T23:51:58.919Z	7656.82000000	0.05508480	7656.93	7657.99	30594.83751406	59877786.836583406	189160.76265360086	19200	0.01	7627.84	7388	7200	6800	4287	7688.25	8200	8806.5	9000	10481.62
2019-06-04T23:53:00.311Z	7664.01000000	0.11487485	7664.01	7664.02	30594.83751406	59873696.06194946	189159.85677382085	19200	0.01	7636.78	7388	7200	6800	4278.99	7696.39	8195	8803.5	8996.4	10397
2019-06-04T23:53:59.690Z	7663.82000000	0.00623282	7661.38	7663.74	30587.11576823	59708059.44680572	189138.47351859082	19000	0.01	7636.66	7386.7	7200	6770	4255.01	7692.52	8200	8806.5	9000	10481.62
2019-06-04T23:54:54.279Z	7662.23000000	0.00240372	7662.28	7663.46	30556.14475940	59622353.65185061	189127.50892576083	19000	0.01	7623.37	7388	7200	6800	4268.16	7687.79	8200	8806.5	9000	10481.62
2019-06-04T23:55:57.715Z	7674.00000000	0.00492845	7673.99	7674	30556.14475940	59379737.55589535	189095.06797215083	19000	0.01	7637.31	7372	7195	6750	4240	7697.37	8195	8803.3	8997.37	10397
2019-06-04T23:56:59.726Z	7675.00000000	0.25548349	7674.99	7675	30547.65860201	60290063.23117843	189231.17579191082	19449	0.01	7658.09	7388	7200	6800	4348	7710	8299.76	8809.19	9000	10481.62
2019-06-04T23:57:58.921Z	7680.00000000	0.00304597	7679.99	7680	30547.65860201	60262829.33204655	189228.03745749083	19449	0.01	7654.74	7388	7200	6799	4348	7710.74	8300	8810	9000	10481.62
2019-06-04T23:58:57.932Z	7676.41000000	0.00906873	7672	7675.76	30507.86334986	60370093.46362733	189249.28474152085	19500	0.01	7647.53	7388	7200	6800	4367.68	7703.2	8230	8808	9000	10481.62
2019-06-05T00:00:00.223Z	7671.07000000	0.00650174	7671.06	7671.07	30488.63621091	60363793.12449383	189248.4908258308	19500	0.01	7640	7386.7	7200	6767	4348	7703	8205	8807	9000	10481.62
2019-06-05T00:01:00.387Z	7688.18000000	0.00492261	7683.55	7687.55	30488.63621091	60480464.14609142	189263.40997035083	19900	0.01	7659.76	7388	7200	6800	4384.99	7724.15	8335	8810	9000	10481.62
2019-06-05T00:02:00.693Z	7685.00000000	0.01120617	7684.99	7685	29962.85680092	60335271.430351116	189243.36179746085	19233.24	0.01	7660	7388	7200	6793	4367.68	7706.64	8221.2	8808	9000	10481.62
2019-06-05T00:02:59.184Z	7695.00000000	0.00265211	7694.96	7694.99	29962.85680092	60246141.996436924	189231.21611065083	19456	0.01	7670.48	7388	7200	6800	4367.68	7724.36	8250	8808.36	9000	10481.62
2019-06-05T00:04:01.163Z	7701.99000000	0.84769969	7700.33	7701.99	29654.95055653	60393515.7977687	189250.5206025608	19500	0.01	7670.95	7388	7200	6800	4367.68	7721.71	8205	8807.7	9000	10481.62
2019-06-05T00:05:00.410Z	7689.70000000	0.01379817	7689	7689.64	29654.95055653	60273788.126592614	189235.3050350508	19205	0.01	7660	7386.7	7200	6755	4320	7707.71	8195	8802.69	8990	10397
2019-06-05T00:05:58.923Z	7700.79000000	0.48134915	7700.79	7700.8	28872.57731167	60243340.31580862	189230.73522199082	19500	0.01	7670.01	7386.7	7200	6755	4320	7728.45	8330	8810.5	9000	10481.62
2019-06-05T00:07:00.173Z	7737.50000000	0.01658004	7737.23	7737.5	28872.57731167	60434755.54689761	189251.32220836086	19950	0.01	7704.87	7388	7200	6800	4374.99	7772.67	8335	8809	9000	10481.62
2019-06-05T00:08:00.354Z	7740.19000000	0.01100000	7740.18	7740.19	27539.66972673	59926677.01623238	189171.2944219608	19231	0.01	7704.05	7388	7200	6788	4300	7773.9	8308.63	8810	9000	10481.62
2019-06-05T00:09:00.537Z	7768.81000000	0.60000000	7763.96	7765.82	27539.66972673	59801162.581527635	189154.67845440083	19205	0.01	7723.07	7386.7	7200	6750	4260	7802	8326.5	8810.5	9000	10481.62
2019-06-05T00:10:00.735Z	7782.75000000	0.49421601	7778.94	7781.54	26982.34491891	60263259.26952316	189212.9456309408	19876.23	0.01	7743.51	7400	7200	6780	4287	7805.77	8335	8809	9000	10481.62
2019-06-05T00:11:01.378Z	7779.08000000	0.00236762	7777	7779.08	26380.74921957	59886012.81616499	189158.87481823083	19233.24	0.01	7741.2	7388	7200	6782.22	4287	7805.91	8330	8810.5	9000	10481.62
2019-06-05T00:12:01.728Z	7761.01000000	0.00150387	7761.01	7764.57	26380.74921957	59890312.04693756	189158.30859360084	19205	0.01	7730.64	7388	7201	6800	4320	7788.83	8326.5	8810	9000	10481.62
2019-06-05T00:12:58.327Z	7765.05000000	6.39915638	7760.97	7765.87	26179.86698200	59974857.94222774	189169.2535531808	19400	0.01	7730.95	7400	7200	6770	4268.16	7793	8335	8810	9000	10481.62
2019-06-05T00:13:59.871Z	7750.03000000	0.06380301	7750.03	7754.44	26179.86698200	59927926.14526507	189163.36465915083	19205	0.01	7720	7388	7200.01	6789.11	4300	7790.18	8299.76	8809	9000	10481.62
2019-06-05T00:15:00.381Z	7754.44000000	0.06570000	7751.89	7755	25946.34653142	60040841.935217194	189177.27111513083	19205	0.01	7723.07	7400	7200	6767	4268.16	7784	8262.77	8809	9000	10481.62
2019-06-05T00:16:01.733Z	7758.11000000	0.03140312	7758.16	7759.91	25825.20244297	59969814.37758056	189168.77579118081	19205	0.01	7727.02	7388	7201	6798	4300	7792	8280	8809	9000	10481.62
2019-06-05T00:17:01.102Z	7778.00000000	0.00716525	7776.1	7778	25825.20244297	59855094.46483392	189151.80479592082	19231	0.01	7743.73	7400	7200	6756	4264.88	7817	8326.5	8810	9000	10481.62
2019-06-05T00:18:00.183Z	7772.13000000	0.25000000	7771.19	7774.9	25646.19959271	59082445.61398345	189029.20187179084	18988.88	0.01	7716	7388	7200	6777	4240	7805.77	8299.76	8809.19	9000	10481.62
2019-06-05T00:19:00.961Z	7778.33000000	0.02517451	7776.96	7778.32	25646.19959271	59096664.63155194	189029.24409588083	18900	0.01	7743.73	7388	7200	6775.97	4224.42	7812	8326.5	8810.18	9000	10481.62
2019-06-05T00:20:01.533Z	7764.31000000	0.07261951	7759.33	7764.31	25482.60098192	59413733.7919672	189070.18928139083	19088	0.01	7739.49	7400	7200	6770	4224.42	7800	8335	8810	9000	10481.62
2019-06-05T00:20:58.911Z	7755.14000000	0.06869308	7757.52	7757.53	25376.67403405	59125791.47691157	189033.12688958083	18744.85	0.01	7715.7	7388	7201	6788	4247.93	7785.37	8250	8807.7	9000	10481.62
2019-06-05T00:21:59.197Z	7760.83000000	0.05686828	7760.85	7765.35	25376.67403405	59225627.89572044	189046.09279867084	19000	0.01	7730	7400	7200	6758	4220	7795.57	8335	8809	9000	10481.62
2019-06-05T00:23:01.720Z	7764.99000000	0.00884871	7764.99	7765	25301.77176656	59217194.15441343	189044.30036368084	18744.85	0.01	7730	7400	7200	6759	4220	7788.75	8250	8808.36	9000	10481.62
2019-06-05T00:24:00.896Z	7755.50000000	0.01000000	7751.61	7755.38	25301.77176656	59181775.61656444	189040.26446846084	18988.88	0.01	7717.66	7388	7201	6788	4247.93	7788.75	8240	8808.36	9000	10481.62
2019-06-05T00:25:00.200Z	7750.00000000	0.10000000	7747.5	7750.85	25209.85497889	58981506.450676516	189014.33673573085	18649	0.01	7704	7388	7200	6775.14	4224.42	7779.76	8240	8808.36	9000	10481.62
2019-06-05T00:26:00.781Z	7745.89000000	0.00115741	7745.89	7745.9	25127.39882345	59196067.4687596	188993.0040655308	18744.85	0.01	7704	7400	7200	6750	4220	7768	8200	8806.52	9000	10481.62
2019-06-05T00:27:00.909Z	7755.99000000	0.00850442	7756.04	7757.14	25127.39882345	59173965.43667624	188989.79136971085	19000	0.01	7718.77	7400	7200	6750	4220	7788.88	8299.76	8809.19	9000	10481.62
2019-06-05T00:27:58.963Z	7757.51000000	0.02466664	7757.63	7762.1	25093.69780537	59369707.14839628	189014.8520582808	19028.3	0.01	7732.35	7400	7200	6767	4224.42	7788.75	8299.76	8809.19	9000	10481.62
2019-06-05T00:29:00.312Z	7761.42000000	0.00458147	7759.67	7761.42	25093.69780537	59160517.60648743	188987.59712080084	19000	0.01	7718.77	7400	7200	6750	4211.11	7788.75	8251.8	8809	9000	10481.62
2019-06-05T00:30:00.121Z	7763.17000000	0.00134709	7760.77	7763.06	24984.04247341	59278217.83891327	189003.2214754908	19000	0.01	7718.77	7400	7200	6767	4224.42	7789.41	8205	8807.7	9000	10481.62
2019-06-05T00:30:58.530Z	7764.52000000	0.47388377	7764.49	7766.14	24909.42101386	59282725.91767243	189004.68277437083	19000	0.01	7730	7400	7200	6756	4223	7803	8300	8810	9000	10481.62
2019-06-05T00:31:58.915Z	7769.80000000	0.07324763	7770.46	7773.73	24909.42101386	59311356.00081725	189007.76247581083	19000	0.01	7730	7400	7200	6768.69	4225	7803	8249.97	8808.36	9000	10481.62
2019-06-05T00:33:00.610Z	7763.77000000	0.00615551	7759.88	7763.77	24867.67342313	59526275.49863117	188967.23919212082	19030	0.01	7741.3	7400	7200	6767	4240	7790	8242.93	8809	9000	10481.62
2019-06-05T00:33:59.628Z	7758.88000000	0.13219978	7756.76	7758.86	24867.67342313	59410518.712955944	189232.33441735085	19000	0.01	7728.74	7400	7200	6750	4220	7790	8277.3	8809.19	9000	10481.62
2019-06-05T00:34:59.250Z	7744.95000000	0.00115712	7740.09	7744.94	24819.97992707	59323786.80598598	189012.17636752085	18744.85	0.01	7704.42	7400	7200	6756	4224.42	7761.84	8200	8806.52	9000	10481.62
2019-06-05T00:35:59.850Z	7745.17000000	0.00167297	7743.13	7745.17	24761.19877657	59386754.635716386	189020.07348610082	19030	0.01	7709.81	7399.99	7200	6750	4220	7787.56	8330	8811.72	9000	10481.62
2019-06-05T00:37:00.425Z	7744.50000000	1.11706951	7743.57	7747.35	24761.19877657	59165239.79688656	189058.51622421082	18744.85	0.01	7718	7400	7200	6750	4220	7772.67	8253.01	8809.19	9000	10481.62
2019-06-05T00:37:58.738Z	7750.73000000	0.18695523	7749.79	7750.73	24737.53335424	59177330.88803241	189062.4755365308	19000	0.01	7718.15	7388	7201	6782.22	4255.01	7780.35	8292.6	8810	9000	10481.62
2019-06-05T00:39:00.916Z	7749.00000000	0.00616434	7748.99	7749	24737.53335424	59287541.43878836	189076.70804309085	19000	0.01	7718	7400	7200	6750	4224.42	7790	8335	8810	9000	10481.62
2019-06-05T00:40:01.537Z	7751.59000000	0.00667621	7751	7751.59	24654.10009161	59344384.2818026	189083.60494964084	19000	0.01	7719.61	7400	7200	6751	4240	7786.57	8326.5	8811.72	9000	10481.62
2019-06-05T00:41:00.969Z	7751.04000000	0.01294623	7751.06	7753	24475.08059099	59456142.34173711	189099.7649262908	19030	0.01	7719.61	7400	7200	6770	4247.93	7787.02	8320	8811.5	9000	10481.62
2019-06-05T00:41:58.424Z	7755.00000000	0.01233805	7754.99	7755	24475.08059099	59409401.89715522	189093.71467162084	18988.88	0.01	7718.56	7400	7200	6766.66	4242.42	7779.54	8200	8806.52	9000	10481.62
2019-06-05T00:43:00.684Z	7776.85000000	0.06397991	7774.23	7776.85	24450.41000538	59538208.38914182	189119.00309101082	19000	0.01	7747	7400	7200	6767	4247.93	7800	8205	8807.7	9000	10481.62
2019-06-05T00:44:01.503Z	7780.00000000	0.50000000	7779.99	7780	24450.41000538	59550894.769783266	189120.63748100083	19000	0.01	7749.57	7400	7200	6770	4247.93	7800.57	8205	8808.36	9000	10481.62
2019-06-05T00:44:58.460Z	7773.01000000	0.00172942	7773	7773.01	24407.07916856	59364397.01648989	189096.78617741083	18920	0.01	7740	7388	7201	6782.22	4255.01	7791.68	8200	8806	8999.93	10481.62
2019-06-05T00:45:59.237Z	7779.35000000	0.00729131	7777.54	7779.35	24368.47056373	59377130.90485271	189098.03818629085	18744.85	0.01	7740.47	7400	7200	6759	4240	7797.38	8200	8806.52	8999.99	10481.62
2019-06-05T00:47:01.508Z	7770.01000000	0.03783983	7770	7770.01	24368.47056373	59225777.564043	189078.3295090208	18188	0.01	7730	7399.99	7200	6750	4221	7784.99	8150	8800	8990	10128.98
2019-06-05T00:48:01.571Z	7778.53000000	0.12604154	7778.52	7778.53	24339.41298515	59461285.270159945	189109.66880711084	18999.99	0.01	7741	7400	7200	6759	4242.42	7797.5	8200	8806	8999.99	10481.62
2019-06-05T00:49:00.852Z	7782.00000000	0.01240385	7780.07	7782	24339.41298515	59397662.238091074	189103.6475519108	19000	0.01	7741	7400	7200	6750	4240	7803	8231.4	8809	9000	10481.62
2019-06-05T00:50:00.865Z	7783.09000000	0.11189308	7782.99	7783.44	24312.64957949	59266785.921309724	189083.64258319084	18744.85	0.01	7741	7400	7200	6750	4224.42	7801.75	8205	8807.7	9000	10481.62
2019-06-05T00:50:59.763Z	7773.77000000	0.04000000	7773.87	7776.62	24266.65170421	59287824.02602541	189086.27401298084	18994	0.01	7740.91	7400	7200	6750	4240	7801.75	8253.01	8809.19	9000	10481.62
2019-06-05T00:51:59.831Z	7762.97000000	0.10629419	7760.57	7762.96	24266.65170421	59235647.78189006	189078.66579584082	18744.85	0.01	7730	7400	7200	6750	4224.42	7789.55	8220	8809	9000	10481.62
2019-06-05T00:53:00.388Z	7756.32000000	0.00848907	7756.32	7758.91	24314.05854596	59316816.97563101	189089.76957879085	18744.85	0.01	7725	7400	7200	6743.87	4220	7784.93	8195	8802.69	8992.98	10397
2019-06-05T00:54:01.603Z	7757.41000000	0.23678751	7757.41	7758	24314.05854596	59419773.67214875	189104.43732630083	18920	0.01	7731.84	7400	7200	6750	4240	7784.93	8195	8802.69	8990	10397
2019-06-05T00:54:57.151Z	7761.99000000	0.01849992	7761.99	7762	24220.74245866	59563369.096397385	189131.8750973808	19000	0.01	7735.87	7400	7200	6750	4247.93	7786.74	8220	8809	9000	10481.62
2019-06-05T00:55:55.562Z	7767.35000000	0.04851766	7763.86	7767.07	24286.36887237	59387666.71403038	189109.23220168083	19000	0.01	7731.25	7400	7200	6750	4247.93	7790	8200	8806.52	9000	10481.62
2019-06-05T00:57:00.527Z	7767.34000000	0.01217000	7767.33	7767.34	24286.36887237	59381298.66588294	189108.6796542908	19000	0.01	7739.48	7388	7201	6779	4255.01	7800	8253.01	8809.19	9000	10481.62
2019-06-05T00:57:59.490Z	7766.62000000	0.00985354	7766.31	7766.54	24140.45685229	59383985.496548705	189109.56663364082	19000	0.01	7730.2	7400	7200	6750	4240	7791.33	8200	8806.52	8999.99	10481.62
2019-06-05T00:59:00.332Z	7757.29000000	0.09478987	7753.91	7757.3	24140.45685229	59281095.36827028	189096.46674795085	18744.85	0.01	7718.97	7388	7200	6756	4250	7787.82	8200	8805	8999	10481.62
2019-06-05T01:00:01.221Z	7750.96000000	0.00128374	7750.84	7750.93	24262.58653365	59291294.16370691	189097.17913174085	18588	0.01	7718.96	7400	7200	6750	4240	7784.41	8150	8800	8990	10150
2019-06-05T01:01:00.816Z	7757.33000000	0.01659854	7754.26	7757.33	24066.82165879	59314403.17111512	189099.97512444083	18737	0.01	7718.96	7400	7200	6750	4240	7784.41	8150	8800	8990	10150
2019-06-05T01:01:59.226Z	7755.70000000	0.00410675	7754.83	7755.7	24066.82165879	59343055.14783386	189103.51304159084	18737	0.01	7730	7388	7200	6762.1	4252.11	7784.41	8150	8800	8990	10150
2019-06-05T01:03:01.739Z	7755.35000000	0.00301633	7754.04	7755.34	24190.76467852	59337321.46001692	189103.05318956086	18588	0.01	7718.96	7400	7200	6750	4242.42	7784.41	8150	8800	8990	10128.98
2019-06-05T01:04:00.768Z	7746.61000000	0.27624708	7746.67	7749.3	24190.76467852	59243210.78809804	189090.79639181084	18588	0.01	7704.95	7388	7200.01	6770	4255.01	7782	8195	8800.5	8990	10150
2019-06-05T01:04:59.885Z	7751.67000000	0.04696920	7751.16	7751.67	24155.93554727	59273815.59504725	189094.96201579084	18744.85	0.01	7704.45	7388	7201	6777.77	4255.01	7792	8200	8805.99	8999.99	10481.62
2019-06-05T01:05:53.703Z	7755.04000000	0.06777104	7751.39	7753.11	24139.37113644	59341475.320978604	189103.74942924085	18744.85	0.01	7718.97	7399	7200	6750	4240	7792.03	8200	8805.99	8999.99	10481.62
2019-06-05T01:07:01.435Z	7758.57000000	0.00196977	7756.51	7758.55	24139.37113644	59294256.591486745	189093.75120395081	18744.85	0.01	7718.97	7388	7205	6780	4255.01	7792	8200	8805.99	8999.99	10481.62
2019-06-05T01:08:00.939Z	7762.33000000	0.00423143	7762.32	7762.33	24135.99640948	59344327.76709546	189100.65000855082	19000	0.01	7730.98	7389.99	7200	6750	4240	7792	8281	8808.36	9000	10481.62
2019-06-05T01:09:01.206Z	7765.02000000	0.00147526	7762.39	7765	24135.99640948	59377336.08455062	189104.90919149082	19000	0.01	7730.98	7400	7200	6750	4240	7795	8326.5	8810	9000	10481.62
2019-06-05T01:10:00.327Z	7763.58000000	0.00423076	7762.4	7763.58	23850.76310670	59338500.86375777	189099.2070737908	19000	0.01	7730.98	7400	7200	6750	4240	7795	8326.5	8811.5	9000	10481.62
2019-06-05T01:11:01.222Z	7770.00000000	0.11292572	7769.99	7770	23986.54422477	59312010.75438353	189095.46693225086	19028.3	0.01	7730.91	7389.99	7200	6750	4225	7815.57	8335	8810	9000	10481.62
2019-06-05T01:12:00.480Z	7774.26000000	0.00517106	7774.26	7775.65	23986.54422477	59325133.37640099	189096.9984178208	19000	0.01	7735	7388	7201	6777.77	4255.01	7808.26	8300	8810.5	9000	10481.62
2019-06-05T01:13:01.526Z	7777.00000000	0.00358373	7776.99	7777	23980.73179619	59318838.255328305	189095.4502421208	19028.3	0.01	7735	7388	7201	6777.77	4255.01	7815.57	8335	8810	9000	10481.62
2019-06-05T01:14:01.342Z	7786.19000000	0.01228863	7786.18	7786.19	23980.73179619	59197203.67098972	189079.37751603083	18744.85	0.01	7742.27	7388	7201	6777.77	4255.01	7806.14	8225	8809	9000	10481.62
2019-06-05T01:15:02.115Z	7786.19000000	0.00357950	7786.18	7786.19	23690.58063047	59216061.28084189	189081.8417025108	19000	0.01	7742.27	7388	7201	6779	4255.01	7820	8335	8810.18	9000	10481.62
2019-06-05T01:15:57.112Z	7789.75000000	0.00123137	7789.74	7789.75	23646.29407203	59182898.13182057	189077.58961726082	18900	0.01	7742.27	7388	7201	6777	4255.01	7817	8299.76	8807.7	9000	10481.62
2019-06-05T01:17:01.850Z	7782.13000000	0.06600000	7780	7782.13	23646.29407203	59090134.30601209	189063.56155770083	18450	0.01	7742.06	7388	7200.01	6767	4250	7803.39	8200	8803.3	8996.4	10397
2019-06-05T01:17:58.993Z	7777.77000000	0.12825092	7777.76	7777.77	23646.29407203	59144079.40643567	189072.29323681086	18531.21	0.01	7730.98	7388	7201	6777	4250	7800	8205	8805.99	8999	10481.62
2019-06-05T01:19:00.305Z	7773.22000000	0.01561809	7772.62	7773.22	23646.29407203	59175873.55542457	189074.70398085084	18744.85	0.01	7730.98	7388	7201	6779	4255.01	7805.77	8231.4	8806.52	9000	10481.62
2019-06-05T01:19:58.517Z	7770.74000000	0.04579216	7770.74	7770.76	23646.29407203	59213799.584520176	189080.54526768086	18744.85	0.01	7730.98	7388	7201	6777	4250.72	7796.14	8253.01	8806.52	9000	10481.62
2019-06-05T01:21:01.848Z	7766.18000000	0.00237038	7764.86	7766.18	23646.29407203	59126325.95627563	189064.51443186085	18744.85	0.01	7730.98	7388	7200.01	6767	4250	7800	8300	8809	9000	10481.62
2019-06-05T01:21:59.895Z	7765.46000000	0.00128454	7765.45	7765.46	23790.64363703	59119579.36384859	189066.41984140084	18744.85	0.01	7730.98	7388	7200.01	6767	4250	7800	8326.5	8809.19	9000	10481.62
2019-06-05T01:22:59.936Z	7769.83000000	0.03445165	7769.93	7772.18	23790.64363703	59178871.11445575	189060.07245190084	18744.85	0.01	7735	7388	7200	6756	4247.93	7800	8326.5	8809.19	9000	10481.62
2019-06-05T01:24:01.750Z	7772.96000000	0.00465471	7772.96	7773.23	23790.64363703	59141905.53647768	189055.19063558083	18744.85	0.01	7730.98	7388	7201	6777.77	4250.72	7800	8320	8809.19	9000	10481.62
2019-06-05T01:25:01.288Z	7771.34000000	0.00614566	7770.08	7771.34	23747.93353717	59124546.96083489	189052.34062921084	18744.85	0.01	7730.98	7388	7201	6777	4250	7796	8300	8809	9000	10481.62
