2019-05-31T17:56:30.391Z	8422.03000000	0.15939615	8422.03	8422.04	26389.10974637	55440389.213180125	184336.34778131096	238453.77	0.01	8358	8000	7643	6904	3498	8452.74	8700	9000.01	9600	100000
2019-05-31T17:57:30.141Z	8412.53000000	0.07631612	8412.58	8414.82	26381.96896262	55193613.41634227	184306.92267277095	199600	0.01	8351.46	8000	7581	6886	3250	8449.98	8697.12	9000	9550	100000
2019-05-31T17:58:29.636Z	8413.10000000	0.01383135	8413.09	8413.1	26384.71258567	55304051.123519264	184320.19670945095	199600	0.01	8340.91	8000	7598	6888	3400	8443.85	8700	9000	9550	100000
2019-05-31T17:59:31.470Z	8406.22000000	0.01147772	8405.85	8406.25	26381.38417662	55332017.54536536	184322.81278031095	190000	0.01	8358	8000	7600	6888	3440	8433	8690.4	9000	9550	100000
2019-05-31T18:00:29.114Z	8404.42000000	0.22150459	8404.41	8404.42	26357.26333429	55264099.76821074	184314.96240902095	150000	0.01	8358	8000	7600	6888	3455.6	8425.11	8650	9000	9547.88	100000
2019-05-31T18:01:32.990Z	8404.42000000	0.01500000	8404.41	8404.42	26352.01635135	55370311.41044369	184327.61969067095	200000	0.01	8360	8000	7600	6888	3320	8442.53	8700	9000	9600	100000
2019-05-31T18:02:30.233Z	8416.22000000	0.02796374	8415.85	8415.86	26332.54966116	55263791.67200741	184314.90739576097	199600	0.01	8358	8000	7600	6888	3455.6	8448	8700	9005	9600	100000
2019-05-31T18:03:30.140Z	8415.67000000	0.00469326	8415.63	8416.08	26227.52862671	55361484.43564475	184326.68587206097	200000	0.01	8357.45	8000	7600	6888	3320	8449.19	8698.56	9000	9550	100000
2019-05-31T18:04:31.270Z	8427.60000000	1.18819116	8426.54	8428.61	26122.31204354	55333537.453322314	184323.13999098094	210000	0.01	8360	8000	7600	6888	3460	8453.78	8740	9025	9600	100000
2019-05-31T18:05:28.530Z	8439.99000000	2.90050000	8439.99	8440	26114.33129609	55332607.110198155	184322.95009253095	238453.77	0.01	8357.6	8000	7633	6900	3460	8463.04	8740	9031.13	9625	100000
2019-05-31T18:06:32.350Z	8445.00000000	0.00277122	8444.59	8445	26114.27436569	55276697.27552031	184316.04600460097	200000	0.01	8357.45	8000	7600	6888	3333	8459.99	8700	9001.51	9600	100000
2019-05-31T18:07:32.316Z	8450.22000000	0.01534585	8450.21	8450.22	26111.35259847	55523796.660487294	184393.08599882098	210000	0.01	8378.44	8000	7650	6940	3500	8462.55	8700	9008.64	9600	100000
2019-05-31T18:08:28.644Z	8448.29000000	0.00277124	8448.28	8449.58	26152.86613960	55314667.23086616	184368.05054627094	247447.63	0.01	8366	8000	7598	6888	3400	8469.98	8749	9050	9630.09	100000
2019-05-31T18:09:30.199Z	8442.50000000	0.02266780	8442.5	8442.51	26144.47304099	55396061.743445255	184377.61199021098	247447.63	0.01	8380	8000	7600	6888.88	3333.33	8469.05	8750	9050	9634.99	100151
2019-05-31T18:10:29.704Z	8431.36000000	0.05948528	8431.36	8434.01	26143.45771353	55406076.56413152	184379.18042071097	199600	0.01	8372.42	8000	7600	6888	3451	8449.6	8698	9000	9550	100000
2019-05-31T18:11:30.666Z	8443.92000000	0.05026256	8443.96	8445.27	26131.52378712	55648714.70640708	184409.05562230098	247447.63	0.01	8381	8000	7643	6918	3500	8468.56	8740	9018.84	9600	100000
2019-05-31T18:12:28.138Z	8441.27000000	0.03483368	8437.62	8440.59	26126.06772242	55607301.6446651	184404.15935853097	247447.63	0.01	8379.34	8001	7650	6950	3500	8459.66	8700	9005	9576	100000
2019-05-31T18:13:28.383Z	8443.54000000	0.33245850	8441.12	8441.13	26113.40724830	55536634.86841003	184395.49108892094	247447.63	0.01	8368.11	8000	7605	6900	3401	8460	8740	9040	9600	100000
2019-05-31T18:14:29.728Z	8447.86000000	0.00106208	8447.85	8447.86	26121.76038156	55798604.31958354	184427.63584759095	200000	0.01	8382.12	8005	7651	6984.24	3500	8455.43	8675	9000	9547.88	100000
2019-05-31T18:15:30.110Z	8442.00000000	0.32526638	8442	8442.01	26079.69017552	55707873.85145334	184414.18228008095	200000	0.01	8381	8001	7650	6950	3500	8455	8697.01	9000	9550	100000
2019-05-31T18:16:28.398Z	8427.02000000	0.08609359	8427.01	8427.02	26069.60440303	55698313.91953214	184413.09688695098	247447.63	0.01	8381	8001	7650	6950	3500	8463.04	8730	9045	9600	100000
2019-05-31T18:17:31.667Z	8416.33000000	0.01589651	8416.32	8416.33	26072.03018492	55814572.46130573	184427.31322022097	247447.63	0.01	8376.86	8007	7666	7000	3540	8449.98	8700	9000	9550	100000
2019-05-31T18:18:30.126Z	8426.70000000	0.01703134	8426.86	8429.64	26073.24810804	55823410.591652066	184426.48729564095	250000	0.01	8389.3	8007	7666	7000	3600	8457.02	8700	9000	9598.99	100000
2019-05-31T18:19:30.409Z	8433.72000000	0.00448394	8431.4	8433.72	26072.06012847	55921455.59397772	184439.33992505097	247447.63	0.01	8397.51	8009.59	7666	7000	3523.42	8451.37	8698	9000	9550	100000
2019-05-31T18:20:28.465Z	8435.48000000	0.00100000	8435.77	8438.48	26072.20708871	56083265.28766871	184458.63919367097	250000	0.01	8398.66	8050	7669	7000	3523.42	8463.91	8740	9022.92	9600	100000
2019-05-31T18:21:27.908Z	8443.68000000	0.02250992	8443.68	8444.83	26038.16403367	56013878.214110635	184450.24074086096	250000	0.01	8402.72	8027.42	7666	7000	3600	8468.45	8740	9022.92	9600	100000
2019-05-31T18:22:29.518Z	8443.18000000	0.01813224	8443.17	8443.18	26020.13126401	56120004.6849899	184462.922120971	250000	0.01	8402.72	8050	7672.43	7000	3523.42	8460.17	8700	9012.9	9600	100000
2019-05-31T18:23:24.777Z	8443.62000000	0.01055770	8442.8	8443.58	26007.18721342	56098388.81091792	184460.40479605095	250000	0.01	8402.72	8050	7668.86	7000	3518	8459.56	8698	9000	9550	100000
2019-05-31T18:24:31.382Z	8434.08000000	0.03573090	8433.42	8434.08	25990.85377552	55871661.02771275	184433.48273567096	238453.77	0.01	8395.2	8007	7666	7000	3601	8450	8694.48	9000	9550	100000
2019-05-31T18:25:26.790Z	8427.88000000	0.00566576	8427.88	8431.33	25990.71975308	56060971.97574183	184456.00724625096	247447.63	0.01	8394.84	8050	7667.72	7000	3501	8450.43	8694.48	9000	9550	100000
2019-05-31T18:26:29.904Z	8421.79000000	0.00566994	8421.84	8422.01	25982.16635535	55917237.23250459	184438.955351561	250000	0.01	8390	8007	7666	7000	3600	8455	8710	9025	9600	100000
2019-05-31T18:27:32.229Z	8433.21000000	0.03403861	8432.44	8433.21	25977.85692295	55886734.34931494	184435.05310519095	250000	0.01	8394.06	8007	7666	7000	3523.42	8459.48	8700	9005	9600	100000
2019-05-31T18:28:30.600Z	8436.47000000	0.01191044	8432.76	8436.47	25976.40374021	56073219.89136291	184457.11673619095	247447.63	0.01	8400.23	8050	7669	7000	3523.42	8448.55	8654.13	9000	9547.88	100000
2019-05-31T18:29:29.580Z	8420.28000000	0.03639108	8420.01	8420.02	25967.79616849	55695460.28184985	184412.19033858096	247447.63	0.01	8382.54	8000	7643	6950	3500	8450.73	8698.56	9000	9550	100000
2019-05-31T18:30:29.493Z	8415.94000000	0.16800390	8415.94	8415.95	25963.13957534	55943121.16258785	184441.93085665096	247447.63	0.01	8383.77	8009.59	7666	7000	3523.42	8448.46	8685	9000	9550	100000
2019-05-31T18:31:29.347Z	8429.47000000	0.02642923	8429.46	8429.47	25964.48849819	56001345.36542089	184448.44827161098	250000	0.01	8404.01	8011	7666	7000	3523.42	8461.16	8705	9015	9600	100000
2019-05-31T18:32:31.312Z	8466.19000000	0.05260373	8466.18	8466.19	25984.25012249	55986529.71715216	184446.35497996098	250000	0.01	8407	8041	7666	7000	3600	8489.16	8750	9056.67	9600	100000
2019-05-31T18:33:30.670Z	8452.71000000	0.25000000	8452.71	8452.72	26091.95383694	55844248.079765886	184429.37641496098	250000	0.01	8407	8007	7666	7000	3600	8495.29	8795	9056.67	9650	100151
2019-05-31T18:34:30.724Z	8447.44000000	0.02332061	8442.87	8447.31	26096.75501912	55892738.58006954	184435.19852964097	250000	0.01	8404	8009.59	7666	7000	3523.42	8480.28	8789.32	9056.67	9650	100151
2019-05-31T18:35:30.417Z	8467.18000000	0.00682513	8463.82	8467.18	26095.75684312	56146908.48202871	184465.323236001	250000	0.01	8424.93	8050	7666	7000	3601	8500	8800	9056.67	9668	101000
2019-05-31T18:36:29.984Z	8450.62000000	0.00668095	8450.62	8450.63	26107.21961995	55836057.265991926	184428.798266871	250000	0.01	8402	8007	7666	7000	3600	8490.57	8800	9060	9791.89	100000
2019-05-31T18:37:31.104Z	8441.94000000	5.50000000	8441.93	8441.94	26105.49340354	56040026.40894751	184453.032783941	250000	0.01	8407	8041	7666	7000	3600	8481.35	8785	9056.67	9650	100151
2019-05-31T18:38:27.163Z	8433.46000000	0.03712927	8433.45	8433.46	26140.69373478	55965632.67290146	184444.277272591	250000	0.01	8397.87	8027.42	7666	7000	3611.4	8475.14	8779.37	9056.67	9600	100000
2019-05-31T18:39:31.586Z	8424.30000000	0.09688412	8424.3	8424.31	26212.02736946	55800879.25905349	184424.67842959097	250000	0.01	8387.74	8007	7666	7000	3523.42	8472.62	8779.37	9056.67	9600	100000
2019-05-31T18:40:31.284Z	8425.01000000	0.01135676	8423.31	8424.99	26228.56199984	55991940.3480481	184447.71914187097	250000	0.01	8387.75	8045.45	7666	7000	3612	8459.34	8775	9056.67	9600	100000
2019-05-31T18:41:30.541Z	8419.29000000	0.02201478	8417.9	8419.44	26232.71927766	55998167.84679153	184448.657929091	250000	0.01	8385.68	8009	7666	7000	3523.42	8456.61	8749	9050	9625	100000
2019-05-31T18:42:30.865Z	8422.70000000	0.02438146	8421.56	8422.67	26231.90874535	56001772.79464638	184449.34300951098	250000	0.01	8387.9	8020	7666	7000	3527.78	8450	8749	9050	9630.09	100000
2019-05-31T18:43:28.140Z	8413.06000000	0.02611409	8413.06	8413.07	26243.17026767	55866236.190285854	184433.23754344098	250000	0.01	8378.33	8007	7666	7000	3600	8457.3	8758.79	9056.67	9600	100000
2019-05-31T18:44:30.775Z	8408.01000000	0.00568162	8408	8408.01	26282.68933778	55917773.35068696	184439.68552826098	250000	0.01	8376.86	8007	7666	7000	3551	8457.29	8779.37	9056.67	9600	100000
2019-05-31T18:45:30.424Z	8394.21000000	0.16970859	8394.21	8394.22	26334.49764786	55644028.767282695	184407.48354302094	250000	0.01	8358.67	8000	7650	6950	3500	8431.72	8752.53	9056.67	9600	100000
2019-05-31T18:46:32.100Z	8379.87000000	0.54500000	8379.04	8379.87	26375.23687393	55854667.08826032	184432.97762801097	250000	0.01	8351.69	8007	7666	7000	3605	8426.2	8779.37	9056.67	9600	100000
2019-05-31T18:47:32.140Z	8390.00000000	0.01140556	8389.99	8390	26400.89358552	55909483.82912034	184439.30854580097	250000	0.01	8361.42	8007	7666	7000	3600	8459	8780	9056.67	9650	100000
2019-05-31T18:48:32.700Z	8393.35000000	0.07057535	8393.38	8397.8	26403.20697193	55865951.36224868	184433.81687901096	250000	0.01	8364.43	8007	7666	7000	3600	8453.78	8800	9056.67	9668	100151
2019-05-31T18:49:29.143Z	8397.05000000	0.00569382	8399.16	8400	26451.02210032	56086633.122698665	184460.16701126096	250000	0.01	8368.99	8041	7666	7000	3600	8459	8790	9056.67	9650	100000
2019-05-31T18:50:30.342Z	8396.45000000	0.00177857	8393.43	8395.28	26477.91709783	55604751.24745964	184401.99078795096	250000	0.01	8352.94	8000	7650	6950	3500	8422.95	8750	9056.67	9600	100000
2019-05-31T18:51:30.731Z	8405.00000000	0.01423418	8404.96	8405	26477.82476298	56023695.27428273	184452.65641691096	250000	0.01	8369.69	8039.06	7666	7000	3610	8448.53	8800	9056.67	9668	100151
2019-05-31T18:52:29.120Z	8397.84000000	0.05841516	8394.83	8397.74	26453.38220623	56008085.32613445	184451.004651301	250000	0.01	8361.13	8009.59	7666	7000	3544	8441.53	8775	9056.67	9605.97	100000
2019-05-31T18:53:29.941Z	8397.12000000	0.01139273	8394.88	8397.12	26449.92280565	55668133.66058143	184405.28140608096	247447.63	0.01	8362.03	8004	7651	6970	3500	8420.54	8740	9027	9600	100000
2019-05-31T18:54:29.381Z	8401.46000000	0.00481507	8405.03	8406.28	26450.51726591	55842007.04624014	184426.12501392097	250000	0.01	8365	8007	7666	7000	3523.42	8450	8800	9056.67	9668	100151
2019-05-31T18:55:31.720Z	8409.01000000	0.00319604	8408.39	8409.01	26455.71551509	55888373.98706025	184431.30377564096	250000	0.01	8372.32	8027.42	7666	7000	3548	8445.5	8769.96	9056.67	9600	100000
2019-05-31T18:56:29.725Z	8400.01000000	0.01740525	8400	8400.01	26453.79080725	55826117.77154978	184425.01018891096	250000	0.01	8363.19	8007	7666.66	7000	3500	8434.7	8740	9025	9600	100000
2019-05-31T18:57:31.847Z	8394.69000000	0.01149862	8394.68	8394.69	26442.62336099	55811023.935265705	184423.266985631	250000	0.01	8358.06	8007	7666	7000	3523.42	8427.61	8731.2	9049	9600	100000
2019-05-31T18:58:31.643Z	8396.97000000	0.00296245	8396.96	8396.97	26458.22742604	55878860.64867608	184430.81325394099	250000	0.01	8361.33	8007	7683.01	7000	3509	8442.36	8750	9050	9650	100000
2019-05-31T18:59:32.470Z	8396.99000000	0.00615910	8396.98	8396.99	26466.17819885	55772279.53682194	184418.008626301	199600	0.01	8360	8007	7666	7000	3527.78	8410	8580	9000	9510.09	99231
2019-05-31T19:00:29.310Z	8403.99000000	0.07700000	8403.3	8404	26465.54675932	55676107.25177903	184406.250822101	247447.63	0.01	8361.33	8000	7652	6968	3500	8422.11	8710	9025	9600	100000
2019-05-31T19:01:29.900Z	8407.27000000	0.18000000	8404.17	8406.62	26470.76795999	56102506.65561639	184457.173222861	247447.63	0.01	8374	8060	7700	7000	3523.42	8410.57	8700	9000	9550	100000
2019-05-31T19:02:31.412Z	8410.00000000	0.05688797	8409.99	8410	26504.17208798	55993430.40167748	184444.35941024098	250000	0.01	8369.69	8027.42	7683.01	7000	3518	8440	8740	9040	9600	100000
2019-05-31T19:03:30.561Z	8420.79000000	0.00238703	8420.79	8420.8	26520.21207096	56097126.729153804	184456.51415766097	250000	0.01	8383.5	8050	7700	7000	3547.62	8459	8774.04	9056.67	9600	100000
2019-05-31T19:04:29.800Z	8422.90000000	0.00566822	8421.11	8422.89	26579.68034513	55943227.137074694	184437.671883471	250000	0.01	8375	8027.42	7678	7000	3500	8460	8750	9050	9650	100000
2019-05-31T19:05:27.517Z	8435.46000000	0.01145501	8434.65	8435.45	26578.64256843	55819838.120966405	184422.840751491	250000	0.01	8380	8007	7666	7000	3523.42	8469.9	8779.37	9056.67	9600	100000
2019-05-31T19:06:32.252Z	8425.49000000	0.00242223	8424.58	8427.03	26562.14860522	55970165.7008393	184440.92122245097	250000	0.01	8382.72	8027.42	7684	7000	3500	8454.9	8750	9050	9630.09	100000
2019-05-31T19:07:30.783Z	8417.56000000	0.04350000	8417.56	8417.57	26558.42779052	55880158.637082584	184430.05778775096	250000	0.01	8382.72	8009	7666	7000	3523.42	8460	8752.53	9056.67	9600	100000
2019-05-31T19:08:30.100Z	8411.87000000	0.02272546	8410.05	8411.35	26554.68704667	55972769.24168021	184441.32798244097	250000	0.01	8375	8011	7666	7000	3523.42	8460.09	8779.37	9056.67	9600	100000
2019-05-31T19:09:30.392Z	8413.31000000	0.00519163	8412.83	8413.31	26554.25842466	55742164.41595905	184413.74791279098	250000	0.01	8374	8007	7672.43	7000	3500	8454.65	8779.37	9056.67	9600	100000
2019-05-31T19:10:30.475Z	8416.49000000	0.06824781	8416.17	8416.49	26556.30160030	55881335.755965136	184431.14210030096	250000	0.01	8374	8007	7680	7000	3501	8445.13	8749	9050	9627	100000
2019-05-31T19:11:27.585Z	8411.19000000	0.00278076	8407.85	8411.15	26556.65972736	55884127.51361722	184430.584212161	200000	0.01	8374	8007	7676.87	7000	3500	8445.13	8750	9050	9650	100000
2019-05-31T19:12:31.140Z	8415.47000000	0.12813734	8414.16	8415.33	26562.39654886	55526115.87953416	184377.168474321	190000	0.01	8377.46	8039.06	7684	6950	3460	8445.13	8740	9049	9600	100000
2019-05-31T19:13:31.779Z	8411.01000000	0.00709735	8411.03	8414.87	26560.13288774	55379652.17308695	184359.76408647097	160000	0.01	8375	8007	7668.86	6904	3401	8446.57	8752.53	9056.67	9600	99999
2019-05-31T19:14:30.490Z	8409.02000000	0.01705881	8409.01	8409.02	26557.56371653	55350619.011738054	184357.38002180096	150000	0.01	8374	8009.59	7666	6966	3500	8428.19	8700	9005	9600	99999
2019-05-31T19:15:30.300Z	8409.01000000	0.00674590	8409	8409.01	26553.80113968	55476740.7507159	184372.40732762098	198076.54	0.01	8374	8020	7668.92	6904	3410	8450	8770	9056.67	9600	100000
2019-05-31T19:16:30.801Z	8409.01000000	0.00219026	8409	8409.01	26554.21195658	55973350.671998814	184431.93590816096	210000	0.01	8374	8070	7748	7000	3570	8446.57	8752.58	9056.67	9600	100000
2019-05-31T19:17:29.518Z	8409.01000000	0.00579928	8409	8409.01	26551.25012600	55690502.96743301	184392.65005866098	199600	0.01	8374	8070	7742.86	6999	3500	8445.13	8740	9031.13	9600	100000
2019-05-31T19:18:32.262Z	8409.02000000	0.01137846	8409.01	8409.02	26546.30163199	55751690.53744185	184400.460141481	153323.23	0.01	8374	8080	7777.78	7000	3600	8435.5	8700	9010.68	9600	99999
2019-05-31T19:19:31.639Z	8407.32000000	0.00568502	8406.96	8407.07	26609.02512611	55599839.93710664	184382.804726581	199600	0.01	8381.78	8070	7708	6992	3500	8446.44	8751.97	9056.67	9600	99999
2019-05-31T19:20:29.158Z	8408.90000000	0.05692066	8410.86	8414.5	26620.78623525	55660316.57637485	184389.93676730097	199600	0.01	8385	8070	7720	6992	3500	8445.13	8740	9029.19	9600	100000
2019-05-31T19:21:25.688Z	8408.97000000	0.00319623	8408.53	8408.92	26619.33071550	55182197.55248827	184333.10215665094	150000	0.01	8370	8007	7672.43	6888	3400	8445.13	8740	9025	9600	100000
2019-05-31T19:22:32.000Z	8415.13000000	0.00614245	8415.13	8415.14	26621.02607934	55326695.10150487	184350.48777034096	150000	0.01	8374.02	8045.45	7700	6900	3400	8445.29	8745	9050	9625	100000
2019-05-31T19:23:29.893Z	8416.68000000	0.01441443	8415.6	8416.68	26627.49960124	55556105.78888471	184378.082128101	180000	0.01	8374	8070	7725.85	6992	3500	8456	8750	9050	9650	100000
2019-05-31T19:24:32.149Z	8415.45000000	0.00614878	8411.59	8415.45	26603.66096016	55416660.97373637	184361.19313607097	150000	0.01	8374	8050	7700	6903.31	3460	8450	8749	9050	9625	100000
2019-05-31T19:25:31.330Z	8410.91000000	0.14709058	8410.03	8414.57	26592.71374810	55370805.601998664	184355.76816573096	150000	0.01	8374	8060	7700	6905.04	3460	8446.57	8740	9049	9600	100000
2019-05-31T19:26:31.705Z	8412.06000000	0.00376097	8410.57	8412.05	26597.14941450	55406632.7487064	184360.09497191096	153323.23	0.01	8374	8050	7700	6903.31	3444	8446.57	8740	9045	9600	100000
2019-05-31T19:27:28.811Z	8407.89000000	0.01978229	8407.88	8407.89	26598.48676126	55233610.9225556	184339.38175583098	150000	0.01	8369.69	8015	7669	6888	3400	8436.42	8750	9050	9650	100000
2019-05-31T19:28:30.399Z	8405.29000000	1.71390236	8408.78	8411.2	26599.63087079	55603139.12939692	184383.23931021098	200000	0.01	8386.42	8070	7708	6992	3500	8460	8752.53	9056.67	9600	99999
2019-05-31T19:29:29.428Z	8414.99000000	0.01076449	8410.54	8411.48	26598.05539718	55329640.078770995	184350.83958933098	150000	0.01	8373	8028	7689	6899	3300	8446.77	8750	9050	9640	100000
2019-05-31T19:30:31.348Z	8409.07000000	0.02331172	8409.06	8409.07	26582.13144643	55182675.27637282	184333.23948370098	150000	0.01	8373	8007	7699	6899	3300	8446.57	8740	9024	9600	100000
2019-05-31T19:31:29.615Z	8409.01000000	0.00118328	8409	8409.01	26573.99805096	55116901.318863645	184324.85379594096	150000	0.01	8370	8007	7666	6900	3370	8446.57	8750	9050	9650	100000
2019-05-31T19:32:27.694Z	8409.94000000	0.01139015	8409.37	8409.99	26594.89324669	55475838.083437674	184367.57758460098	199600	0.01	8376.86	8060	7700	6908	3460	8456	8779.37	9056.67	9600	100000
2019-05-31T19:33:28.499Z	8413.67000000	0.01137110	8412.87	8413.67	26605.62591267	55177237.87493833	184331.69197397094	153323.23	0.01	8374	8009	7667.72	6888	3333.33	8456	8779.37	9056.67	9600	100000
2019-05-31T19:34:30.225Z	8413.63000000	0.11652886	8413.51	8413.52	26602.20801254	55182362.63697963	184332.43084622096	150000	0.01	8374	8009	7668.86	6888	3333.33	8445	8750	9052	9651	100000
2019-05-31T19:35:27.141Z	8418.29000000	0.01147291	8415.04	8418.18	26584.66660789	55375647.523311555	184355.57930791096	150000	0.01	8374	8050	7700	6901	3410	8446.57	8685	9000	9547.88	99000
2019-05-31T19:36:30.246Z	8418.99000000	0.00390138	8418.98	8418.99	26589.01319736	55257350.91224584	184341.42111001097	150000	0.01	8374	8025	7684	6892	3300	8446.57	8685	9000	9547.88	99000
2019-05-31T19:37:31.632Z	8417.65000000	0.00331098	8417.64	8417.65	26588.58160456	55349744.45911588	184352.54774626097	125000	0.01	8376.86	8041	7700	6900	3401	8442.36	8591	8995.99	9500	79010
2019-05-31T19:38:30.327Z	8413.69000000	0.00295656	8413.68	8413.69	26590.72502091	55164153.94547282	184330.30260398096	125000	0.01	8366	8007	7676	6888	3400	8445	8600	8999.99	9500	80000
2019-05-31T19:39:31.855Z	8412.55000000	0.04549587	8412.54	8412.55	26590.55990847	55865907.20825582	184413.733191891	148000	0.01	8385	8080	7794	7000	3690	8458.93	8600	8999.97	9500	80000
2019-05-31T19:40:31.880Z	8412.55000000	0.00621455	8412.54	8412.55	26572.52049646	55652622.99524176	184387.934031821	148000	0.01	8386.42	8070	7720	6992	3500	8456	8600	8997.11	9500	79010
2019-05-31T19:41:28.800Z	8412.54000000	0.00531550	8412.54	8412.55	26334.90523525	55237984.5375687	184343.32716738098	148000	0.01	8374	8025	7684	6888	3300	8456	8600	8997.11	9500	79010
2019-05-31T19:42:30.120Z	8421.18000000	0.24140177	8421.17	8421.18	26277.54612860	55330947.60577605	184354.30055869097	148000	0.01	8377.46	8048	7700	6900	3400	8461.85	8600	8950	9471.99	71490
2019-05-31T19:43:29.826Z	8426.58000000	0.00108753	8426.57	8426.58	26242.43125406	55572195.070939444	184383.239873421	148000	0.01	8374	8070	7717.72	6990.56	3500	8453.92	8600	8998.44	9500	80000
2019-05-31T19:44:30.232Z	8428.78000000	0.05815895	8428.77	8428.78	26230.76369586	55170315.38762699	184336.09878642097	148000	0.01	8374	8009	7669	6888	3333	8460.43	8600	8990	9500	78080
2019-05-31T19:45:24.450Z	8432.18000000	0.03974913	8432.17	8432.18	26226.85716623	55353493.69498515	184357.84639808096	148000	0.01	8374	8050	7700	6900	3400	8460	8600	8969.88	9490	76500
2019-05-31T19:46:30.207Z	8426.66000000	0.00254034	8425.24	8426.66	26235.30970464	55363627.7726512	184357.55120866097	148000	0.01	8374	8060	7700	6908	3460	8460	8600	8990	9499.99	78080
2019-05-31T19:47:27.908Z	8401.99000000	0.00994235	8403.22	8408.17	26259.27968248	55313250.45406484	184351.62549629097	148000	0.01	8373	8060	7700	6903.31	3410	8445.64	8600	8990	9499.94	76500
2019-05-31T19:48:28.610Z	8425.13000000	0.00116504	8425.39	8430	26295.13958860	55331851.52145149	184353.49352679096	148000	0.01	8385.41	8060	7700	6904	3460	8475	8600	8950	9471.99	71490
2019-05-31T19:49:31.341Z	8442.68000000	0.07135208	8440.42	8440.43	26295.40502156	55049771.91173517	184319.84086172096	125000	0.01	8374	8009	7669	6886	3220.01	8470	8600	8998.44	9500	80000
2019-05-31T19:50:26.617Z	8436.62000000	0.28860281	8436.63	8439.34	26300.09393781	55396667.480538405	184361.25286284098	148000	0.01	8376.86	8060	7700	6910	3460	8478.77	8600	8997.95	9500	80000
2019-05-31T19:51:26.873Z	8445.23000000	0.02398474	8444.96	8445.23	26310.51069103	55261741.2138023	184344.83314272095	148000	0.01	8376	8050	7700	6888	3300	8478.76	8600	8997.95	9500	80000
2019-05-31T19:52:31.910Z	8436.91000000	0.02890000	8436.62	8436.88	26307.89672482	55160775.27022669	184333.001415071	125000	0.01	8376	8027.42	7700	6899	3300	8457.54	8600	8950	9471.99	71490
2019-05-31T19:53:25.890Z	8442.00000000	0.05169375	8438.21	8439.57	26313.41819204	55409253.958348595	184362.89040431098	148000	0.01	8387.45	8050	7700	6900	3300	8473.37	8600	8950	9465.82	71490
2019-05-31T19:54:29.770Z	8439.72000000	0.00218189	8436.67	8439.72	26301.48394991	55290351.925823756	184348.68065133097	125000	0.01	8376.86	8048	7700	6889	3300	8456	8600	8998	9500	79600
2019-05-31T19:55:29.930Z	8433.68000000	1.20330520	8430.08	8433.67	26300.99732148	55284584.93485631	184347.90629258097	148000	0.01	8390	8027.42	7700	6900	3333	8460.76	8600	8997.11	9500	79010
2019-05-31T19:56:27.392Z	8441.96000000	0.01678522	8438.87	8440	26303.15458626	55470734.98949993	184369.61837747096	148000	0.01	8392.42	8070	7722	6970	3500	8466.06	8600	8997.11	9500	78080
2019-05-31T19:57:31.579Z	8430.92000000	0.00063381	8430.92	8430.93	26298.08427438	55282477.11721126	184347.30927076095	148000	0.01	8392.57	8050	7700	6899	3300	8459.84	8600	8990	9500	78080
2019-05-31T19:58:25.559Z	8435.75000000	0.00218325	8433.16	8433.45	26304.53932675	55428705.97461077	184388.86023226098	148000	0.01	8390	8060	7700	6904	3460	8460.86	8600	8990	9499.99	78080
2019-05-31T19:59:32.440Z	8446.90000000	0.00330008	8442.94	8445	26274.41251091	55569423.75727377	184405.28892213097	148000	0.01	8408.62	8070	7750	6992	3500	8479.55	8600	8998	9500	80000
2019-05-31T20:00:32.717Z	8444.63000000	6.66000000	8444.62	8444.63	26269.70306564	55561187.50333311	184405.19085545096	148000	0.01	8408.62	8070	7748	6990.56	3500	8480	8600	8998.44	9500	80000
2019-05-31T20:01:30.244Z	8458.83000000	0.25000000	8454.5	8459.09	26263.80156519	55216810.59064558	184363.98166247096	148000	0.01	8399.99	8026.54	7700	6900	3333	8500.99	8600	8990	9499.94	76500
2019-05-31T20:02:30.790Z	8464.80000000	0.00154516	8464.8	8465.18	26286.29773608	55412686.01928554	184387.13382261098	148000	0.01	8399.99	8060	7700	6930	3460	8500	8600	8990	9499.99	78080
2019-05-31T20:03:30.450Z	8455.29000000	0.00906271	8455.72	8458.66	26279.07020197	55412523.75395493	184388.03694147096	148000	0.01	8391	8060	7700	6930	3460	8495	8600	8995	9500	78080
2019-05-31T20:04:29.799Z	8462.97000000	0.03391883	8461.72	8462.95	26250.71971916	55853538.14524814	184440.93167281098	148000	0.01	8410.89	8080	7795	7000	3600	8495.97	8600	8963.76	9484.99	75100
2019-05-31T20:05:30.955Z	8469.00000000	0.00117490	8468.99	8469	26233.92778294	55635639.0995839	184414.17306313096	148000	0.01	8420.03	8070	7747.72	6981.97	3500	8506.08	8600	8984	9499	75100
2019-05-31T20:06:29.710Z	8463.70000000	0.00000831	8458.13	8460.06	26222.81849202	55475718.57936434	184395.06785536098	148000	0.01	8415.44	8060	7700	6904	3460	8480	8600	8950	9465.82	71490
2019-05-31T20:07:31.294Z	8454.34000000	0.02498643	8454.33	8454.34	26221.25645394	55517514.97170789	184399.69916426096	125000	0.01	8415.44	8070	7747.72	6970	3500	8460.55	8590	8909.5	9450	61300
2019-05-31T20:08:32.457Z	8451.53000000	0.02264559	8448.87	8451.53	26205.78107168	55810231.32210683	184434.625851531	125000	0.01	8420.03	8080	7747.72	6975	3500	8459.51	8575	8850	9400	52053
