2019-06-10T20:19:49.285Z	7981.06000000	0.04196123	7980.2	7981.06	10541.48916214	61537899.36734545	191631.2729454808	19500	0.01	7947.32	7535	7248	6833	4500	8011	8149.8	8450	8801.29	10045.35
2019-06-10T20:20:49.950Z	7985.01000000	0.07188679	7985	7985.01	10541.48916214	62330463.139778785	191731.14791009083	19999	0.01	7968.49	7607.69	7255	6873	4600	8011	8109	8450	8800	10045.35
2019-06-10T20:21:46.571Z	7989.36000000	0.00710074	7986.46	7989.36	10545.10417433	61996881.34596648	191687.88614460084	19988	0.01	7971.01	7583.48	7250	6850	4556.76	8014.77	8150	8450	8801.29	10045.35
2019-06-10T20:22:49.566Z	7989.73000000	0.01197556	7989.73	7989.74	10545.10417433	61975923.396409065	191686.0889072008	19979	0.01	7972.94	7591.7	7250	6850	4556.76	8017	8145.52	8450	8800.5	10045.35
2019-06-10T20:23:47.549Z	7985.85000000	0.03960562	7985.68	7987.32	10546.20124744	62035236.832565114	191694.1460173508	19876.23	0.01	7961.47	7600	7251	6862.59	4600	8012.5	8109	8450	8800	10045.35
2019-06-10T20:24:48.690Z	7983.54000000	0.00449999	7983.8	7985.12	10556.01319578	61720651.98119437	191654.94406028083	19800	0.01	7950	7540.75	7250	6850	4500	8007.68	8111	8450	8800	10045.35
2019-06-10T20:25:47.607Z	7980.00000000	0.08329477	7980.01	7981.92	10556.01319578	61753853.33924246	191658.12713404084	19500	0.01	7950	7550	7250	6850	4500	8005	8109	8450	8800	10045.35
2019-06-10T20:26:44.177Z	7980.01000000	0.05959294	7980	7980.01	10549.17899120	61804919.0305382	191668.17744700084	19900	0.01	7956.28	7575.5	7250	6850	4556.76	8010.32	8150	8450	8801.29	10045.35
2019-06-10T20:27:43.534Z	7980.00000000	0.02489750	7980	7980.01	10549.17899120	61794484.75027894	191666.80153740084	19876.23	0.01	7955.51	7561.7	7250	6850	4523.21	8005	8114.1	8450	8800	10045.35
2019-06-10T20:28:47.192Z	7972.91000000	0.00751869	7970.93	7972.91	10546.55635326	61676656.13199332	191652.25548541083	19876.23	0.01	7946.51	7561.7	7250	6850	4530	8001.5	8150	8450	8801	10045.35
2019-06-10T20:29:48.918Z	7967.38000000	0.00412264	7965.11	7966.96	10559.54245531	61552383.12368102	191636.8184287308	19876.23	0.01	7935.61	7540.75	7250	6850	4500	7998.8	8180	8450	8802.69	10100
2019-06-10T20:30:46.479Z	7961.83000000	0.10182922	7961.45	7961.83	10559.54245531	61605615.8294443	191643.45859952082	19890	0.01	7939.26	7544.1	7250	6850	4500	7994.2	8180	8450	8802.69	10100
2019-06-10T20:31:48.333Z	7943.97000000	0.00601351	7943.96	7943.97	10590.78360748	61502157.25725414	191631.1284264508	19890	0.01	7920.21	7540.75	7250	6850	4500	7980.97	8192.67	8450	8802.69	10089
2019-06-10T20:32:48.733Z	7928.35000000	0.06274157	7923.44	7927.47	10590.78360748	61275087.452463	191602.57446916084	19494.44	0.01	7900	7550	7250	6850	4500	7961.58	8145.52	8450	8800.5	10045.35
2019-06-10T20:33:49.186Z	7936.33000000	0.20719211	7930.15	7935.05	10746.42670774	61618485.40115078	191645.7418566308	19950	0.01	7906.1	7525	7245	6833	4500	7971.13	8192.67	8450	8802.69	10100
2019-06-10T20:34:49.268Z	7945.27000000	0.01035692	7942.81	7946.15	10749.50223923	61629831.86755612	191646.71029182084	19944	0.01	7921	7550	7250	6850	4500	7979.26	8192.67	8450	8802.69	10100
2019-06-10T20:35:48.810Z	7935.31000000	0.00294699	7934.93	7934.94	10749.50223923	61350780.46031401	191613.67919551083	19500	0.01	7901	7500.1	7223	6822.22	4487	7971.13	8165	8450	8802.69	10100
2019-06-10T20:36:47.447Z	7927.68000000	0.00376637	7927.67	7927.68	10760.07351752	61351757.982664235	191614.04717045082	19500	0.01	7895	7501	7227	6823.08	4487	7960.1	8175.3	8450	8802.69	10108.98
2019-06-10T20:37:48.919Z	7933.00000000	0.01278493	7932.99	7933	10760.07351752	61618171.284014106	191647.81514704082	19950	0.01	7905.05	7535	7248	6850	4500	7979.26	8192.67	8450	8802.69	10100
2019-06-10T20:38:50.518Z	7934.02000000	1.65088226	7930.93	7934	10764.05140369	61521981.74369718	191635.65453987083	19876	0.01	7903.5	7515.82	7245	6850	4500	7971.13	8150	8450	8801.5	10045.35
2019-06-10T20:39:49.233Z	7937.70000000	0.00601818	7935.97	7937.7	10767.03820743	61434042.56897263	191624.1001003208	19500	0.01	7909	7509	7233	6830	4488.8	7970.1	8170.6	8450	8802.69	10100
2019-06-10T20:40:48.644Z	7928.94000000	0.00232287	7928.93	7928.94	10767.03820743	61340156.14817319	191612.43921964083	19250	0.01	7899.23	7500.01	7223	6822.22	4487	7944.49	8111.11	8450	8800	10045.35
2019-06-10T20:41:43.613Z	7927.95000000	0.00602390	7925.97	7929.29	10765.76311760	61375369.06756454	191616.9948745308	19222	0.01	7900	7500.1	7223	6822.22	4487	7944.49	8110.04	8450	8800	10045.35
2019-06-10T20:42:47.490Z	7917.24000000	0.01907472	7917.29	7919.51	10765.76311760	61271625.94835816	191605.2231639408	19250	0.01	7885.56	7500	7218	6812.32	4487	7941.95	8143	8450	8800.49	10045.35
2019-06-10T20:43:49.875Z	7905.97000000	0.00578692	7903.59	7905.97	10786.65456423	61252240.02102625	191603.3651311708	19250	0.01	7872.46	7500	7222	6813.66	4487	7939.52	8115	8450	8800	10045.35
2019-06-10T20:44:49.165Z	7915.75000000	0.07856244	7915.74	7915.75	10845.14160054	61474136.0414722	191630.01909872083	19447	0.01	7891.44	7510	7235	6833	4500	7941.95	8115	8450	8800	10045.35
2019-06-10T20:45:49.854Z	7918.39000000	0.00539636	7917.34	7918.39	10845.14160054	61781967.6687569	191670.04459385082	19250	0.01	7885.36	7550	7250	6850	4550	7940	8100	8450	8725	10019
2019-06-10T20:46:32.872Z	7903.63000000	0.03602631	7903.64	7904.92	10844.23085584	61637647.433806404	191652.24413698082	19250	0.01	7871.27	7550	7250	6850	4550	7938.38	8100	8450	8799.5	10045.35
2019-06-10T20:47:48.533Z	7907.01000000	0.03345841	7908.91	7910.06	10844.23085584	61565380.02586882	191642.7837497608	19250	0.01	7873.3	7511.7	7237.98	6832	4500	7940	8104.42	8450	8800	10045.35
2019-06-10T20:48:49.973Z	7912.70000000	0.00692930	7909.65	7912.7	10855.88585108	61922389.87494469	191687.92626422082	19500	0.01	7887.72	7552	7250	6850	4556.76	7940	8100	8450	8800	10045.35
2019-06-10T20:49:44.943Z	7912.01000000	0.00477994	7912	7912.01	10858.03074232	61606627.526985295	191647.87640951082	19222	0.01	7880.06	7511	7237.98	6832	4500	7937.13	8100	8450	8800	10045.35
2019-06-10T20:50:47.925Z	7914.50000000	0.03082918	7911.85	7914	10858.03074232	61683197.4023281	191421.70805267085	19250	0.01	7885	7540	7250	6850	4510	7940	8100	8450	8737.81	10019
2019-06-10T20:51:40.225Z	7920.49000000	0.04530349	7917.58	7920.16	10858.08867416	61678931.44306006	191660.64757137082	19250	0.01	7888	7518.11	7247.55	6847.11	4500	7940	8100	8450	8735.56	10019
2019-06-10T20:52:50.386Z	7928.32000000	0.09047186	7926.07	7929.91	10858.08867416	61883128.97413187	191686.85383359084	19500	0.01	7894	7569	7250	6850	4556.76	7954.98	8109	8450	8800	10045.35
2019-06-10T20:53:49.625Z	7931.61000000	0.00652432	7930.08	7931.59	10868.14137056	61635409.85405923	191655.56852155083	19000	0.01	7888	7515.82	7248	6833	4500	7955.04	8100	8450	8705	10019
2019-06-10T20:54:48.103Z	7923.54000000	0.03107488	7923.65	7927.01	10870.44753738	61795996.95868468	191675.59456541084	19099	0.01	7894	7551.05	7250	6850	4556.76	7950	8100	8450	8700	10019
2019-06-10T20:55:47.485Z	7939.72000000	0.27000000	7939.98	7939.99	10870.44753738	61713398.28659247	191664.80863661083	19088	0.01	7905.94	7517.37	7244	6832	4500	7967.04	8100	8450	8700	10019
2019-06-10T20:56:48.640Z	7950.00000000	0.09637245	7949.99	7950	10869.55684139	61875687.67524206	191684.93703186084	19400	0.01	7918.1	7575	7250	6850	4556.76	7984.84	8100	8450	8725	10019
2019-06-10T20:57:49.292Z	7949.16000000	0.02466045	7949.15	7949.16	10869.55684139	61627795.25570611	191653.63872605082	19200	0.01	7914.01	7515	7237.98	6824	4500	7984.83	8100	8450	8723.23	10019
2019-06-10T20:58:47.228Z	7944.00000000	0.00107176	7944	7946.09	10906.05595494	61632525.46189625	191654.36017877082	19088	0.01	7915.65	7515	7237.98	6824	4500	7979.01	8100	8450	8723.23	10019
2019-06-10T20:59:48.349Z	7944.01000000	0.00714077	7944	7944.01	10907.51172746	61467414.51253075	191633.5854863208	19000	0.01	7911.93	7514.4	7235	6825	4500	7974.01	8100	8450	8705	10019
2019-06-10T21:00:49.730Z	7931.14000000	0.02412934	7931.13	7933.51	10907.51172746	61363963.865458444	191620.8383049808	19030	0.01	7885	7501	7225	6812.32	4487	7964.62	8100	8450	8750	10019
2019-06-10T21:01:36.850Z	7928.82000000	0.04828920	7926.27	7930.78	10906.40868047	61538527.930936955	191642.69620099082	19200	0.01	7894	7515.82	7247.55	6832	4500	7973.97	8100	8450	8750	10019
2019-06-10T21:02:49.814Z	7942.06000000	0.01157538	7938.56	7943.04	10906.40868047	61393472.40263493	191624.06882070084	19200	0.01	7894	7507	7231	6821.74	4500	7981.96	8100	8450	8800	10045.35
2019-06-10T21:03:48.835Z	7940.21000000	0.06005501	7936.82	7939.13	10907.44931651	61286904.27510982	191610.7610245108	19000	0.01	7893.56	7500.01	7223	6812.32	4487	7981.72	8100	8450	8800	10045.35
2019-06-10T21:04:46.738Z	7929.99000000	0.00294918	7925.92	7929.93	10910.20679870	61395371.45975478	191624.7116462108	19000	0.01	7885	7502	7230	6817.17	4487	7960.93	8100	8450	8700	10019
2019-06-10T21:05:47.296Z	7942.55000000	0.01024017	7938.03	7942.52	10910.20679870	61739642.47931019	191667.82074947082	19200	0.01	7909.19	7550	7250	6850	4550	7975.25	8100	8450	8733	10019
2019-06-10T21:06:49.235Z	7934.90000000	0.00131855	7933.47	7934.9	10914.20798082	61587012.76115332	191649.08065704082	19088	0.01	7893.8	7527.17	7245	6832	4500	7965.76	8100	8450	8725	10019
2019-06-10T21:07:49.345Z	7924.78000000	0.16358169	7924.8	7928.16	10914.20798082	61329813.901070245	191616.9166293808	19000	0.01	7885	7500.01	7223	6812.32	4487	7961.47	8100	8450	8750	10019
2019-06-10T21:08:48.789Z	7922.15000000	0.01325479	7922.15	7923.36	10914.45342697	61371002.65554761	191622.6556080608	19000	0.01	7885	7501	7225	6812.2	4487	7957.71	8100	8450	8700	10019
2019-06-10T21:09:44.600Z	7927.92000000	0.01217701	7929.87	7933.54	10919.70837145	61627774.1290042	191655.19327242082	19200	0.01	7893.8	7530	7247.55	6832	4507	7961.65	8100	8450	8746.16	10019
2019-06-10T21:10:47.538Z	7932.19000000	0.06389999	7930.13	7931.81	10919.70837145	61362021.712794796	191621.4868460108	19000	0.01	7887.72	7500	7218.96	6807	4487	7973.97	8100	8450	8707.13	10019
2019-06-10T21:11:51.500Z	7930.34000000	0.04826252	7930.32	7930.34	10926.51597163	61377469.411128566	191623.6254653108	19000	0.01	7885	7501	7225	6812.32	4487	7961.47	8100	8450	8722.25	10019
2019-06-10T21:12:49.878Z	7936.59000000	0.01205576	7932.34	7936.59	10926.51597163	61453049.85593695	191632.9404267808	19000	0.01	7894	7510	7235	6823.08	4500	7973.97	8100	8450	8705	10019
2019-06-10T21:13:45.250Z	7934.70000000	0.00714884	7932.8	7934.7	10926.10957543	61356464.71669108	191620.7855603108	19000	0.01	7888.88	7500	7219.99	6807	4487	7970.72	8100	8450	8723.23	10019
2019-06-10T21:14:50.277Z	7914.31000000	0.07427515	7914.3	7914.31	10927.75965539	61319174.14433266	191616.66840101083	19000	0.01	7872	7500	7223	6812.32	4487	7947.98	8100	8450	8700	10019
2019-06-10T21:15:50.277Z	7913.92000000	0.02477528	7908.96	7913.92	10927.75965539	61382770.75387582	191624.7848549908	19000	0.01	7873.71	7500	7223	6812.1	4487	7947.98	8100	8450	8700	10019
2019-06-10T21:16:47.966Z	7914.48000000	0.00352148	7911.31	7914.48	10931.22783942	61470409.27245715	191635.8537313608	19000	0.01	7877.39	7500	7223	6812.32	4487	7947.98	8100	8450	8700	10019
2019-06-10T21:17:44.824Z	7921.54000000	0.10631734	7922.72	7925.96	10931.22783942	61461433.409903474	191634.42469827083	19000	0.01	7885	7507	7231	6822.22	4500	7959.09	8100	8450	8700	10019
2019-06-10T21:18:50.421Z	7934.15000000	0.00419094	7932.24	7934.15	10931.89068467	61533113.298267625	191647.38457207082	19000	0.01	7885	7506.63	7231	6822.22	4500	7961.47	8100	8450	8705	10019
2019-06-10T21:19:49.194Z	7936.75000000	0.00214971	7935.78	7936.75	10934.27654555	61552907.445877135	191649.8222669108	19000	0.01	7896.73	7510	7235	6825	4500	7973.97	8100	8450	8700	10019
2019-06-10T21:20:46.900Z	7947.98000000	0.46560434	7947.98	7948.18	10934.27654555	61515057.25225607	191644.4473493508	19000	0.01	7912.31	7508.87	7233	6821.34	4500	7981.72	8100	8450	8700	10019
2019-06-10T21:21:50.566Z	7943.15000000	0.14124350	7943.14	7946.95	10936.46745433	61503442.086129375	191643.1103721408	19000	0.01	7909.96	7507	7231	6822.22	4500	7981.72	8100	8450	8700	10019
2019-06-10T21:22:49.206Z	7945.37000000	0.00516999	7945.38	7947.02	10936.46745433	61495128.483088635	191641.72826306082	19000	0.01	7910.35	7507	7231	6820	4500	7981.72	8100	8450	8700	10019
2019-06-10T21:23:49.363Z	7933.10000000	0.00476522	7935.65	7936.89	10941.10167155	61658226.2307667	191662.8062704908	19000	0.01	7908.68	7510	7233	6822.22	4500	7970.25	8100	8450	8700	10019
2019-06-10T21:24:45.245Z	7932.23000000	0.01205589	7932.45	7935.98	10947.86562160	61635356.9165728	191659.9431051508	19000	0.01	7901.92	7501	7229	6816	4500	7970.25	8100	8450	8700	10019
2019-06-10T21:25:47.150Z	7931.39000000	0.01228157	7931.49	7933.99	10947.86562160	61545517.577259764	191648.73019657083	19000	0.01	7896.73	7509	7234	6822.22	4500	7970.25	8100	8450	8700	10019
2019-06-10T21:26:50.350Z	7931.01000000	0.03160520	7930.83	7930.84	10948.31518457	61526404.458380826	191646.54680375083	19088	0.01	7885	7502.12	7230	6820	4500	7963.23	8100	8450	8733	10019
2019-06-10T21:27:48.947Z	7927.88000000	0.01217436	7925.92	7927.87	10948.31518457	61485941.077259734	191641.4074845808	19088	0.01	7885	7501	7229	6816	4500	7970.25	8100	8450	8725	10019
2019-06-10T21:28:48.554Z	7927.72000000	0.00887192	7927.72	7930	10911.27933097	61505118.75164587	191644.00375149082	19030	0.01	7885	7501	7230	6820	4500	7963.23	8100	8450	8725	10019
2019-06-10T21:29:48.674Z	7931.68000000	0.02617740	7928.76	7931.68	10901.69366746	61429364.196216166	191634.3214276208	19200	0.01	7885	7500	7223	6812.32	4500	7980	8106.65	8450	8800	10045.35
2019-06-10T21:30:45.725Z	7928.88000000	0.01330299	7924.99	7928.88	10901.69366746	61402201.217194185	191630.90574237079	19200	0.01	7883.77	7500	7218	6810	4487	7980	8105	8450	8800	10045.35
2019-06-10T21:31:50.334Z	7924.75000000	0.00249952	7924.75	7928.29	10900.73560517	61400215.834021434	191629.8337670908	19200	0.01	7885	7500	7222.22	6812.1	4487	7973.97	8109	8450	8800	10045.35
2019-06-10T21:32:35.837Z	7926.35000000	0.02413783	7927.93	7928.36	10900.73560517	61268559.07273191	191611.54112911082	19200	0.01	7879.87	7500	7218	6807	4487	7980	8105	8450	8800	10045.35
2019-06-10T21:33:49.463Z	7929.07000000	0.00671677	7929.15	7933.16	10899.25461747	61234012.89014042	191606.95866350082	19200	0.01	7885	7500	7218	6809	4487	7980	8109	8450	8800	10045.35
2019-06-10T21:34:47.328Z	7929.16000000	0.05117972	7929.18	7931.61	10901.75624218	61259721.34212983	191610.3281012508	19200	0.01	7885	7500	7218	6810	4487	7980	8109	8450	8800	10045.35
2019-06-10T21:35:49.880Z	7934.00000000	0.10000000	7933.99	7934	10901.75624218	61262354.80543451	191610.29022439083	19200	0.01	7885	7500	7220	6810	4487	7980	8109	8450	8800	10045.35
2019-06-10T21:36:48.541Z	7938.99000000	0.10000000	7939.08	7943.95	10904.80902257	61241458.00549973	191607.6394189108	19200	0.01	7885	7500	7218	6810	4487	7983.22	8109	8450	8800	10045.35
2019-06-10T21:37:42.343Z	7945.02000000	0.10900000	7942.67	7945	10904.80902257	61293709.62250034	191614.02060684082	19200	0.01	7896.73	7500	7222	6811.01	4487	7981.72	8105	8450	8800	10045.35
2019-06-10T21:38:50.749Z	7943.73000000	0.00987482	7938.84	7943.73	10896.21029821	61206725.79443101	191603.0640173508	19088	0.01	7895	7500	7214	6801.5	4487	7984.83	8105	8450	8800	10045.35
2019-06-10T21:39:47.497Z	7942.37000000	0.00601473	7940.01	7942.37	10863.95395022	61234009.46978829	191606.52945607083	19088	0.01	7896.73	7500	7218	6810	4487	7981.72	8105	8450	8800	10045.35
2019-06-10T21:40:50.866Z	7945.77000000	0.00294406	7941.97	7945.77	10863.95395022	61244449.490985356	191607.7477294508	19200	0.01	7896.73	7500	7220	6810	4487	7984.83	8105	8450	8800	10045.35
2019-06-10T21:41:45.518Z	7944.71000000	0.01214989	7944.67	7944.71	10844.24391706	61227501.806441076	191605.41605858083	19200	0.01	7896.73	7500	7218	6810	4487	7984.83	8105	8450	8800	10045.35
2019-06-10T21:42:49.668Z	7958.53000000	0.00231649	7955.38	7958.51	10844.24391706	61316583.933064274	191616.4130097308	19200	0.01	7908.99	7500	7223	6812.32	4487	7993.38	8109	8450	8800	10045.35
2019-06-10T21:43:49.214Z	7955.02000000	0.00537975	7955.01	7955.02	10823.39811506	61327926.78540193	191617.8542874908	19200	0.01	7908.99	7500	7223	6812.32	4487	7986.59	8109	8450	8800	10045.35
2019-06-10T21:44:47.337Z	7957.25000000	0.02404922	7955.73	7957.13	10801.82430552	61293712.02829325	191613.5105299908	19200	0.01	7909.01	7500	7222	6811.01	4487	7993.38	8109	8450	8800	10045.35
2019-06-10T21:45:49.727Z	7954.01000000	0.02568106	7954	7954.01	10801.82430552	61264346.290132165	191609.31522247082	19200	0.01	7909.01	7500	7221.01	6811	4487	7985	8109	8450	8800	10045.35
2019-06-10T21:46:50.890Z	7953.20000000	0.01406242	7951.72	7953.2	10802.64319258	61269392.94688301	191610.1025491408	19088	0.01	7896.73	7500	7222	6811.01	4487	7984.83	8100	8450	8800	10045.35
2019-06-10T21:47:50.479Z	7953.61000000	0.00713203	7949.56	7953.61	10802.64319258	60145076.39302655	191467.7876866408	19200	0.01	7855	7423.53	7200	6800	4320	8012.63	8195	8450	8827	10300.53
2019-06-10T21:48:49.410Z	7951.21000000	0.00600687	7945.08	7951.02	10799.48468273	59789239.36590369	191422.8009667608	19000	0.01	7840	7423.99	7200	6800	4320	8012.63	8200	8470	8825	10300.53
2019-06-10T21:49:40.775Z	7947.52000000	0.00231741	7944.77	7947.45	10796.20827881	59885219.24084224	191434.9832110708	19000	0.01	7840	7442.12	7200	6800	4360	8012.63	8198	8470	8825	10300.53
2019-06-10T21:50:31.515Z	7946.56000000	0.00500000	7946.57	7948.61	10796.20827881	60038179.98087392	191454.3594493508	19030	0.01	7845.07	7410	7200	6800	4300	8012.63	8195	8450	8802.69	10128.98
2019-06-10T21:51:36.851Z	7941.41000000	0.02105906	7941.41	7943.08	10793.31409163	59950438.47503488	191233.66386146078	19000	0.01	7840	7442.12	7200	6800	4388.08	8012.63	8195	8450	8802.69	10100
2019-06-10T21:52:49.425Z	7943.16000000	0.03085932	7942.08	7943.15	10793.31409163	59969067.76167168	191515.61508493082	19030	0.01	7840	7442.12	7200	6800	4400	8012.63	8195	8450	8827.86	10300.53
2019-06-10T21:53:48.737Z	7947.26000000	2.00427463	7944.93	7951.25	10792.51117854	59985676.80272612	191517.7069219308	19028.3	0.01	7840	7442.12	7200	6800	4400	8012.63	8195	8450	8803.5	10128.98
2019-06-10T21:54:46.963Z	7951.12000000	0.00475666	7949.69	7951.56	10799.78105790	61079699.74094968	191656.0503964708	19000	0.01	7890	7500	7214	6803.31	4469.2	7981.72	8105	8450	8800	10045.35
2019-06-10T21:55:48.767Z	7951.55000000	0.00380989	7949.42	7951.52	10799.78105790	61059115.867578246	191653.5577181008	19028.3	0.01	7886.64	7500	7214	6803	4469.2	7987.65	8105	8450	8800	10045.35
2019-06-10T21:56:49.480Z	7949.14000000	0.08632224	7942.02	7948.72	10797.99977644	61062867.83980908	191654.18379836078	19000	0.01	7886.64	7500	7214	6803.31	4469.2	7981.72	8105	8450	8800	10045.35
2019-06-10T21:57:47.510Z	7951.58000000	0.01504070	7947.04	7951.57	10797.99977644	61206775.53160234	191672.13421616083	19200	0.01	7899	7500	7218	6810	4487	7981.72	8105	8450	8800	10045.35
2019-06-10T21:58:49.982Z	7951.27000000	0.00445283	7945.21	7951.33	10790.01027982	60944903.0974568	191637.86681100083	19000	0.01	7887.3	7500	7214	6801	4469.2	7980	8100	8450	8800	10045.35
2019-06-10T21:59:40.489Z	7951.59000000	0.00475687	7950.58	7951.6	10784.94764498	61172678.29834254	191666.3700141208	19088	0.01	7907.31	7500	7221	6805	4483	7985	8109	8450	8800	10045.35
2019-06-10T22:00:49.743Z	7948.44000000	0.00281751	7943.67	7948.33	10784.94764498	60952616.541916214	191638.8295971908	19000	0.01	7887.72	7500	7214	6801	4469.2	7981.72	8104.42	8450	8800	10045.35
2019-06-10T22:01:45.518Z	7949.06000000	0.01684739	7949.76	7952.89	10795.86867238	61160612.35909675	191664.92932194078	19088	0.01	7900.66	7500	7215	6801	4469.2	7981.72	8105	8450	8800	10045.35
2019-06-10T22:02:48.493Z	7953.99000000	0.07819339	7953.99	7954	10795.86867238	61019767.604229234	191647.0401457308	19000	0.01	7899	7500	7217	6801.5	4480	7995	8100	8450	8800	10045.35
2019-06-10T22:03:50.431Z	7957.25000000	0.08594410	7957.25	7957.26	10795.74017522	61250384.256095536	191675.9930434608	19200	0.01	7920	7501	7223	6810	4487	7995	8105	8450	8800	10045.35
2019-06-10T22:04:48.783Z	7956.26000000	0.07816765	7952.23	7956.12	10809.96050205	61091907.59521934	191656.14085726082	19030	0.01	7907.31	7500	7218	6805	4479	7995	8105	8450	8800	10045.35
2019-06-10T22:05:48.290Z	7958.86000000	0.02389099	7958.86	7958.87	10809.96050205	61117920.15967592	191659.2753190008	19030	0.01	7907.31	7500	7218	6805	4469.2	7995	8104.42	8450	8800	10045.35
2019-06-10T22:06:49.668Z	7967.54000000	0.04203207	7965.73	7967.54	10805.36281309	61387016.33187088	191692.89773825082	19200	0.01	7930	7515.82	7241	6825	4500	7999.66	8109	8450	8800	10045.35
2019-06-10T22:07:46.513Z	7974.00000000	0.00245396	7974	7974.01	10805.36281309	61167738.34098123	191665.28544087082	19200	0.01	7920	7500	7220	6805	4480	8010.78	8109	8450	8800	10045.35
2019-06-10T22:08:50.522Z	7972.77000000	3.92914214	7970.04	7972.81	10609.88183405	61346304.29025656	191687.70550105083	19200	0.01	7929.81	7511	7234	6813	4487	8000	8105	8450	8800	10045.35
2019-06-10T22:09:45.109Z	7972.65000000	0.06000864	7970.01	7972.65	10513.72952237	61365690.83786686	191690.1464703308	19222	0.01	7929.95	7513	7235	6820	4487	8006.6	8109	8450	8800	10045.35
2019-06-10T22:10:50.588Z	7968.18000000	0.00549561	7967.29	7968.18	10513.72952237	61371670.8797493	191691.1255952808	19200	0.01	7928.77	7511.7	7235	6820	4487	7999.53	8105	8450	8800	10045.35
2019-06-10T22:11:50.954Z	7967.29000000	0.85869154	7967.29	7968.67	10465.38422646	61361584.60582531	191689.8685554708	19200	0.01	7928.77	7511	7235	6820	4487	7999.53	8105	8450	8800	10045.35
2019-06-10T22:12:47.891Z	7974.44000000	0.02327884	7974.42	7974.44	10465.38422646	61496223.054879524	191706.67443896082	19449	0.01	7937.1	7510	7233	6814.01	4487	8010.78	8105	8450	8800	10045.35
2019-06-10T22:13:48.550Z	7974.88000000	0.02088609	7974.98	7976.65	10328.59314559	61359245.46752322	191689.41334081083	19400	0.01	7928.77	7511	7234	6815	4487	8010.78	8109	8450	8800	10045.35
2019-06-10T22:14:45.597Z	7979.91000000	0.05469304	7976.12	7979.9	10320.22074754	61365953.749919154	191690.2989670908	19449	0.01	7928.77	7511.39	7235	6820	4487	8010.78	8109	8450	8800	10045.35
2019-06-10T22:15:46.410Z	7977.73000000	0.26494843	7977.73	7978.87	10320.22074754	61453768.697448224	191701.10808408083	19449	0.01	7944	7515.82	7244	6826	4500	8010.78	8109	8450	8800	10045.35
2019-06-10T22:16:47.650Z	7978.63000000	0.00230841	7978.32	7978.63	10312.55502581	61379263.07337047	191691.8915493208	19449	0.01	7942.51	7511	7235	6821.34	4487	8010.78	8109	8450	8800	10045.35
2019-06-10T22:17:47.134Z	7978.71000000	0.01978766	7978.5	7978.61	10312.55502581	61332131.68318853	191685.9121237908	19222	0.01	7930	7500	7221.01	6806.01	4483	8006.95	8109	8450	8800	10045.35
2019-06-10T22:18:50.448Z	7976.17000000	0.00112410	7975	7976.17	10295.79346940	61371384.431047335	191691.09860548083	19250	0.01	7930	7511.39	7235	6821.34	4488.8	8007.38	8109	8450	8800	10045.35
2019-06-10T22:19:49.705Z	7976.10000000	0.06537192	7975.75	7976.1	10293.47996651	61390861.26420006	191694.41212378078	19449	0.01	7930	7515	7237.88	6822	4487	8010.78	8109	8450	8800	10045.35
2019-06-10T22:20:48.227Z	7973.40000000	0.02820070	7970.63	7973.4	10293.47996651	61534238.02883213	191712.4308029508	19500	0.01	7944.79	7540	7248	6832	4500	8000	8109	8450	8800	10045.35
2019-06-10T22:21:49.832Z	7969.55000000	0.00275411	7965.71	7969.21	10290.86343313	61334782.84390282	191686.47754828082	19200	0.01	7930	7510	7233	6814.01	4487	7998	8100	8450	8799.99	10045.35
2019-06-10T22:22:50.896Z	7971.25000000	0.00268644	7970.04	7971.25	10290.86343313	61573178.84059024	191716.0438798408	19500	0.01	7941.33	7550	7250	6832.56	4500	8000	8109	8450	8800	10045.35
2019-06-10T22:23:48.779Z	7964.69000000	0.04955105	7964.71	7967.09	10279.01094936	61366613.9182702	191690.1776587308	19222	0.01	7930	7515	7235	6821.74	4487	7998	8100	8450	8799.5	10045.35
2019-06-10T22:24:50.319Z	7961.71000000	0.00111102	7959.56	7959.99	10255.37268136	61280953.30890843	191679.6914487308	19250	0.01	7920	7501	7225	6811	4487	7998	8105	8450	8800	10045.35
2019-06-10T22:25:47.465Z	7961.62000000	0.00231333	7959.53	7961.4	10255.37268136	61303044.53067223	191682.7024207808	19250	0.01	7920	7501	7227.87	6811.54	4487	7997.22	8109	8450	8800	10045.35
2019-06-10T22:26:50.901Z	7965.00000000	0.01429513	7964.99	7965	10234.78228827	61500329.204704285	191707.1554793008	19500	0.01	7941.13	7530	7244	6825	4500	8000	8109	8450	8800	10045.35
2019-06-10T22:27:49.151Z	7971.20000000	0.01260383	7971.02	7971.2	10234.78228827	61542349.39516521	191712.3817597908	19449	0.01	7941.33	7535	7247.55	6830	4500	7998	8101.43	8450	8800	10045.35
2019-06-10T22:28:48.662Z	7968.81000000	0.04521368	7967.4	7968.79	10198.04575101	61631263.65106813	191723.5736373708	19222	0.01	7944.18	7535	7245	6828	4500	7990.89	8100	8450	8797	10045.35
2019-06-10T22:29:46.739Z	7961.88000000	0.00199431	7960	7961.35	10111.21542323	61567649.10523614	191715.9905469408	19200	0.01	7928.77	7550	7250	6850	4507	7982.56	8100	8450	8795	10045.35
